unique_id,date,source,headline,url
2021-08-27_ja_0000,2021-08-27,Jawa Pos,"Jadi korban KDRT, Dhena Datangi Polisi Bawa Bukti Visum",https://www.jawapos.com/entertainment/infotainment/27/08/2021/jadi-korban-kdrt-dhena-datangi-polisi-bawa-bukti-visum/
2021-08-27_ja_0001,2021-08-27,Jawa Pos,"Airlangga Pantau Penanggulangan Pandemi di Sulteng, Apresiasi Kampung Tangguh",https://manadopost.jawapos.com/nasional/27/08/2021/airlangga-pantau-penanggulangan-pandemi-di-sulteng-apresiasi-kampung-tangguh/
2021-08-27_ja_0002,2021-08-27,Jawa Pos,Manchester United Sepakati Transfer Cristiano Ronaldo dari Juventus,https://www.jawapos.com/sepak-bola/sepak-bola-dunia/27/08/2021/manchester-united-sepakati-transfer-cristiano-ronaldo-dari-juventus/
2021-08-27_ja_0003,2021-08-27,Jawa Pos,"Wong Lanang Gocik, 5 Tahun Minggat Tanpa Kabar",https://radarsurabaya.jawapos.com/read/2021/08/27/285430/wong-lanang-gocik-5-tahun-minggat-tanpa-kabar
2021-08-27_ja_0004,2021-08-27,Jawa Pos,Tantangan Mengajar di Masa Pandemi Covid-19,https://radarsemarang.jawapos.com/rubrik/untukmu-guruku/2021/08/27/tantangan-mengajar-di-masa-pandemi-covid-19/
2021-08-27_ja_0005,2021-08-27,Jawa Pos,Sandiaga Yakin Revitalisasi Danau Maninjau Bisa Pulihkan Ekonomi Warga,https://www.jawapos.com/ekonomi/27/08/2021/sandiaga-yakin-revitalisasi-danau-maninjau-bisa-pulihkan-ekonomi-warga/
2021-08-27_ja_0006,2021-08-27,Jawa Pos,Dokter Reisa Sebut Pasien Covid-19 Bisa Terkena Post Covid Syndrome,https://www.jawapos.com/nasional/27/08/2021/dokter-reisa-sebut-pasien-covid-19-bisa-terkena-post-covid-syndrome/
2021-08-27_ja_0007,2021-08-27,Jawa Pos,Penggunaan RME untuk Meningkatkan Hasil Belajar Siswa,https://radarsemarang.jawapos.com/rubrik/untukmu-guruku/2021/08/27/penggunaan-rme-untuk-meningkatkan-hasil-belajar-siswa/
2021-08-27_ja_0008,2021-08-27,Jawa Pos,"Polisikan Suaminya Karena KDRT, Dhena Devanka Buka Pintu Perdamaian",https://www.jawapos.com/entertainment/infotainment/27/08/2021/polisikan-suaminya-karena-kdrt-dhena-devanka-buka-pintu-perdamaian/
2021-08-27_ja_0009,2021-08-27,Jawa Pos,BPPTKG Sebut Kubah Lava Sisi Barat Daya Gunung Merapi Bertambah Tinggi,https://www.jawapos.com/jpg-today/27/08/2021/bpptkg-sebut-kubah-lava-sisi-barat-daya-gunung-merapi-bertambah-tinggi/
