unique_id,date,source,headline,url
2021-10-09_ja_0000,2021-10-09,Jawa Pos,Putri Pariwisata Nadya Indry: Nggak Nyangka Nikah Sama Mas Lutfi,https://www.jawapos.com/entertainment/infotainment/09/10/2021/putri-pariwisata-nadya-indry-nggak-nyangka-nikah-sama-mas-lutfi/
2021-10-09_ja_0001,2021-10-09,Jawa Pos,"Usai Menikah, Lutfi Agizal-Nadya Indry Bagikan 4 Truk Paket Sembako",https://www.jawapos.com/entertainment/infotainment/09/10/2021/usai-menikah-lutfi-agizal-nadya-indry-bagikan-4-truk-paket-sembako/
2021-10-09_ja_0002,2021-10-09,Jawa Pos,IATTA Bahas Wisata Petualangan Bersama Asosiasi Pariwisata di Riau,https://riaupos.jawapos.com/riau/09/10/2021/259466/iatta-bahas-wisata-petualangan-bersama-asosiasi-pariwisata-di-riau.html
2021-10-09_ja_0003,2021-10-09,Jawa Pos,"Titah Megawati, Hidupkan Kantor PDIP dengan Seni dan Budaya",https://www.jawapos.com/nasional/politik/09/10/2021/titah-megawati-hidupkan-kantor-pdip-dengan-seni-dan-budaya/
2021-10-09_ja_0004,2021-10-09,Jawa Pos,Tiga Penangung Jawab Galian C Diperiksa,https://radarbali.jawapos.com/read/2021/10/09/295168/tiga-penangung-jawab-galian-c-diperiksa
2021-10-09_ja_0005,2021-10-09,Jawa Pos,"Respons BUMN Pariwisata, Nevi: Direksi & Komisaris Harus Profesional",https://padek.jawapos.com/pariwisata/09/10/2021/respons-bumn-pariwisata-nevi-direktur-komisaris-harus-profesional/
2021-10-09_ja_0006,2021-10-09,Jawa Pos,PLN UP3 Padang Gencarkan Layanan Pelanggan Premium,https://padek.jawapos.com/sumbar/padang/09/10/2021/pln-up3-padang-gencarkan-layanan-pelanggan-premium/
2021-10-09_ja_0007,2021-10-09,Jawa Pos,Syarat Karantina 8 Hari Bisa Perpanjang Masa Sulit Industri Pariwisata,https://padek.jawapos.com/pariwisata/09/10/2021/syarat-karantina-8-hari-bisa-perpanjang-masa-sulit-industri-pariwisata/
2021-10-09_ja_0008,2021-10-09,Jawa Pos,"Viral Surat Kece Minta Laporan Dicabut, Ternyata Dipaksa Napoleon",https://www.jawapos.com/nasional/hukum-kriminal/09/10/2021/viral-surat-kece-minta-laporan-dicabut-ternyata-dipaksa-napoleon/
2021-10-09_ja_0009,2021-10-09,Jawa Pos,"Industri Baja Kejar Produksi 11,9 Juta Ton hingga Akhir Tahun",https://www.jawapos.com/ekonomi/bisnis/09/10/2021/industri-baja-kejar-produksi-119-juta-ton-hingga-akhir-tahun/
2021-10-09_ja_0010,2021-10-09,Jawa Pos,"Diduga Melanggar Yellow Flag, Fernando Alonso Diinvestigasi",https://www.jawapos.com/sports/09/10/2021/diduga-melanggar-yellow-flag-fernando-alonso-diinvestigasi/
2021-10-09_ja_0011,2021-10-09,Jawa Pos,"Pasar Giribelah Terbakar, Kerugian Ditaksir Ratusan Juta",https://radarsolo.jawapos.com/daerah/wonogiri/09/10/2021/pasar-giribelah-terbakar-kerugian-ditaksir-ratusan-juta/
2021-10-09_ja_0012,2021-10-09,Jawa Pos,PDIP Tak Bisa Kerja Dadakan untuk Memenangkan Pemilu 2024,https://www.jawapos.com/nasional/politik/09/10/2021/pdip-tak-bisa-kerja-dadakan-untuk-memenangkan-pemilu-2024/
2021-10-09_ja_0013,2021-10-09,Jawa Pos,Praktisi Pariwisata Tak Mau di-PHP Lagi,https://radarbali.jawapos.com/read/2021/10/09/295173/praktisi-pariwisata-tak-mau-di-php-lagi
2021-10-09_ja_0014,2021-10-09,Jawa Pos,"2 Ribu Buku dan 100 Tas Disalurkan, Anak Yatim Butuh Pakaian Sekolah",https://padek.jawapos.com/sumbar/padang/09/10/2021/2-ribu-buku-dan-100-tas-disalurkan-anak-yatim-butuh-pakaian-sekolah/
2021-10-09_ja_0015,2021-10-09,Jawa Pos,Penyekatan Jalan di Kab Probolinggo Lihat Perkembangan Covid,https://radarbromo.jawapos.com/kraksaan/09/10/2021/penyekatan-jalan-di-kab-probolinggo-lihat-perkembangan-covid/
2021-10-09_ja_0016,2021-10-09,Jawa Pos,Airlangga Hibahkan 2 Bus Listrik dan Microbus untuk UGM,https://radarsolo.jawapos.com/nasional/09/10/2021/airlangga-hibahkan-2-bus-listrik-dan-microbus-untuk-ugm/
2021-10-09_ja_0017,2021-10-09,Jawa Pos,"Chelsea Senang, N’Golo Kante Kembali Berlatih",https://manadopost.jawapos.com/olahraga/09/10/2021/chelsea-senang-ngolo-kante-kembali-berlatih/
2021-10-09_ja_0018,2021-10-09,Jawa Pos,Golkar Bali Gelar Lomba Entrepreneur Milenial 2021 Se-Bali,https://radarbali.jawapos.com/read/2021/10/09/295179/golkar-bali-gelar-lomba-entrepreneur-milenial-2021-se-bali
2021-10-09_ja_0019,2021-10-09,Jawa Pos,"Punya Ambisi Besar, Newcastle Inginkan Jasa Antonio Conte",https://manadopost.jawapos.com/olahraga/09/10/2021/punya-ambisi-besar-newcastle-inginkan-jasa-antonio-conte/
2021-10-09_ja_0020,2021-10-09,Jawa Pos,Menko Airlangga Hartarto Hibahkan Dua Bus Listrik dan Microbus ke UGM,https://radargresik.jawapos.com/sport-health/pendidikan/09/10/2021/menko-airlangga-hartarto-hibahkan-dua-bus-listrik-dan-microbus-ke-ugm/
2021-10-09_ja_0021,2021-10-09,Jawa Pos,Program Kartu Prakerja Merupakan Peluang yang Menjanjikan,https://radarjember.jawapos.com/sinergi/09/10/2021/program-kartu-prakerja-merupakan-peluang-yang-menjanjikan/
2021-10-09_ja_0022,2021-10-09,Jawa Pos,Aturan Karantina 8 Hari Dinilai Bebani Turis Asing Berwisata ke Indonesia,https://padek.jawapos.com/pariwisata/09/10/2021/aturan-karantina-8-hari-dinilai-bebani-turis-asing-berwisata-ke-indonesia/
