unique_id,date,headline,source,url
2020-06-17_ja_0001,2020-06-17,"Niat Temui Istri, Ada Pria Lain di Bawah Tempat Tidur, Suami Kalap Mata",Jawa Pos,https://manadopost.jawapos.com/hukum-kriminal/17/06/2020/niat-temui-istri-ada-pria-lain-di-bawah-tempat-tidur-suami-kalap-mata/
2020-06-17_ja_0002,2020-06-17,"Diumumkan Bakal Disuntik Mati, Ini BMW i8 Terakhir yang Diproduksi",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/17/06/2020/diumumkan-bakal-disuntik-mati-ini-bmw-i8-terakhir-yang-diproduksi/
2020-06-17_ja_0003,2020-06-17,"Lima Kali Pesan Pijat Plus-plus, Semuanya Dibayar Pakai Uang Kuliah",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/06/17/199707/lima-kali-pesan-pijat-plus-plus-semuanya-dibayar-pakai-uang-kuliah
2020-06-17_ja_0004,2020-06-17,Hibah Daerah Biayai Protokol Kesehatan Pilkada 2020,Jawa Pos,https://www.jawapos.com/nasional/pemilihan/17/06/2020/hibah-daerah-biayai-protokol-kesehatan-pilkada-2020/
2020-06-17_ja_0005,2020-06-17,Tetap Buka Fizz Hotel Genjot Layanan Pemesanan Makanan,Jawa Pos,https://lombokpost.jawapos.com/ekonomi-bisnis/17/06/2020/tetap-buka-fizz-hotel-genjot-layanan-pemesanan-makanan/
2020-06-17_ja_0006,2020-06-17,Menaker dan Mensos Serahkan Bansos Presiden bagi Pekerja ter-PHK,Jawa Pos,https://www.jawapos.com/nasional/17/06/2020/menaker-dan-mensos-serahkan-bansos-presiden-bagi-pekerja-ter-phk/
2020-06-17_ja_0007,2020-06-17,Timezone Lombok Epicentrum Tawarkan Beragam Promo,Jawa Pos,https://lombokpost.jawapos.com/ekonomi-bisnis/17/06/2020/timezone-lombok-epicentrum-tawarkan-beragam-promo/
2020-06-17_ja_0008,2020-06-17,"Tetap Produktif Selama Covid-19, Ini Mantranya Versi Merry Riana",Jawa Pos,https://radarbali.jawapos.com/read/2020/06/17/199667/tetap-produktif-selama-covid-19-ini-mantranya-versi-merry-riana
2020-06-17_ja_0009,2020-06-17,20 Ribu KK Korban Gempa Lombok Utara Belum Dapat Bantuan Rumah,Jawa Pos,https://lombokpost.jawapos.com/tanjung/17/06/2020/20-ribu-kk-korban-gempa-lombok-utara-belum-dapat-bantuan-rumah/
2020-06-17_ja_0010,2020-06-17,"Wisata Pantai Tanjung Bias Dibuka, Pedagang Kuliner Bahagia",Jawa Pos,https://lombokpost.jawapos.com/giri-menang/17/06/2020/wisata-pantai-tanjung-bias-dibuka-pedagang-kuliner-bahagia/
2020-06-17_ja_0011,2020-06-17,"5 Partai Bentuk Bintang 9-9 Bintang, Sinyal Koalisi untuk Pilwali",Jawa Pos,https://radarbromo.jawapos.com/utama/17/06/2020/5-partai-bentuk-bintang-9-9-bintang-sinyal-koalisi-untuk-pilwali/
2020-06-17_ja_0012,2020-06-17,Tersangka Membunuh karena Diminta Tambahan Uang Layanan Pijat Plus,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/06/17/199706/tersangka-membunuh-karena-diminta-tambahan-uang-layanan-pijat-plus
2020-06-17_ja_0013,2020-06-17,"94 Persen Pasien Korona Sembuh, Lombok Utara Menuju Zona Hijau",Jawa Pos,https://lombokpost.jawapos.com/tanjung/17/06/2020/94-persen-pasien-korona-sembuh-lombok-utara-menuju-zona-hijau/
2020-06-17_ja_0014,2020-06-17,"Soal Penundaan RUU HIP, Ketua MPR dan Prabowo Sepemahaman",Jawa Pos,https://www.jawapos.com/nasional/17/06/2020/soal-penundaan-ruu-hip-ketua-mpr-dan-prabowo-sepemahaman/
2020-06-17_ja_0015,2020-06-17,Era “New Normal” Lahirkan Percepatan Disrupsi Media,Jawa Pos,https://padek.jawapos.com/nasional/17/06/2020/era-new-normal-lahirkan-percepatan-disrupsi-media/
2020-06-17_ja_0016,2020-06-17,"Salah Satu Pedagang Positif Korona, Pasar Gondangdia Ditutup Sementara",Jawa Pos,https://www.jawapos.com/photo/salah-satu-pedagang-positif-korona-pasar-gondangdia-ditutup-sementara/
2020-06-17_ja_0017,2020-06-17,Risma Minta Para PKL Terapkan Protokol Kesehatan Normal Baru,Jawa Pos,https://www.jawapos.com/surabaya/17/06/2020/risma-minta-para-pkl-terapkan-protokol-kesehatan-normal-baru/
2020-06-17_ja_0018,2020-06-17,Apakah Covid-19 Benar-benar Ada? Ini Kata Dokter Reisa,Jawa Pos,https://radarbali.jawapos.com/read/2020/06/17/199665/apakah-covid-19-benar-benar-ada-ini-kata-dokter-reisa
2020-06-17_ja_0019,2020-06-17,JK Siap Bantu Terapi Plasma Darah untuk Pasien Covid-19,Jawa Pos,https://radarmadura.jawapos.com/read/2020/06/17/199705/jk-siap-bantu-terapi-plasma-darah-untuk-pasien-covid-19
2020-06-17_ja_0020,2020-06-17,Suasana Haru Menyelimuti SDN 08 Surau Gadang. Ada Apa?,Jawa Pos,https://padek.jawapos.com/sumbar/padang/17/06/2020/suasana-haru-menyelimuti-sdn-08-surau-gadang-ada-apa/
2020-06-17_ja_0021,2020-06-17,Minat Anak Indonesia pada Game Komputer Menurun Selama Masa Pandemi,Jawa Pos,https://www.jawapos.com/hobi-kesenangan/17/06/2020/minat-anak-indonesia-pada-game-komputer-menurun-selama-masa-pandemi/
2020-06-17_ja_0022,2020-06-17,"Mudik ke Girimarto, Penjual Mi Ayam di Cikarang Ternyata Positif Covid",Jawa Pos,https://radarsolo.jawapos.com/read/2020/06/17/199701/mudik-ke-girimarto-penjual-mi-ayam-di-cikarang-ternyata-positif-covid
2020-06-17_ja_0023,2020-06-17,Ketatnya Protokol Kesehatan saat Kembali ke Ponpes,Jawa Pos,https://www.jawapos.com/photo/ketatnya-protokol-kesehatan-saat-kembali-ke-ponpes/
2020-06-17_ja_0024,2020-06-17,"Kesal, Warga Kota Bambu Utara Tusuk Ketua RT Hingga Tewas",Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/17/06/2020/kesal-warga-kota-bambu-utara-tusuk-ketua-rt-hingga-tewas/
