unique_id,date,headline,source,url
2020-04-23_ja_0001,2020-04-23,"Tambah Satu Kasus Baru, Total 36 Positif Covid-19 di Riau",Jawa Pos,https://riaupos.jawapos.com/riau/23/04/2020/230019/tambah-satu-kasus-baru-total-36-positif-covid19-di-riau-.html
2020-04-23_ja_0002,2020-04-23,Gatotkaca dan Superman Keliling Pasar Melawan Korona,Jawa Pos,https://www.jawapos.com/photo/gatotkaca-dan-superman-keliling-pasar-melawan-korona/
2020-04-23_ja_0003,2020-04-23,RESMI BERLAKU!!  Penerbangan dari dan Menuju NTB Dihentikan,Jawa Pos,https://lombokpost.jawapos.com/ekonomi-bisnis/23/04/2020/resmi-berlaku-penerbangan-dari-dan-menuju-ntb-dihentikan/
2020-04-23_ja_0004,2020-04-23,Durasi Waktu Puasa Kota-Kota Dunia pada Ramadhan Tahun Ini,Jawa Pos,https://padek.jawapos.com/internasional/23/04/2020/durasi-waktu-puasa-kota-kota-dunia-pada-ramadhan-tahun-ini/
2020-04-23_ja_0005,2020-04-23,Gerakan Menanam untuk Masa Depan,Jawa Pos,https://radarjember.jawapos.com/pascasarjana_iain/23/04/2020/gerakan-menanam-untuk-masa-depan/
2020-04-23_ja_0006,2020-04-23,Belasan Pejabat di Buleleng Dimutasi dan Digeser Saat Pandemi Covid-19,Jawa Pos,https://radarbali.jawapos.com/read/2020/04/23/190606/belasan-pejabat-di-buleleng-dimutasi-dan-digeser-saat-pandemi-covid-19
2020-04-23_ja_0007,2020-04-23,"Kenal di FB, ABG Mulyorejo Barat Nekat Embat HP Korban saat Kopi Darat",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/04/23/190680/kenal-di-fb-abg-mulyorejo-barat-nekat-embat-hp-korban-saat-kopi-darat
2020-04-23_ja_0008,2020-04-23,Pengangkatan Akhmad Zaini sebagai Kadisdik Pilihan Tepat,Jawa Pos,https://radarmadura.jawapos.com/read/2020/04/23/190678/pengangkatan-akhmad-zaini-sebagai-kadisdik-pilihan-tepat
2020-04-23_ja_0009,2020-04-23,"Peserta SKB CPNS di Mataram Mesti Bersabar, Jadwal Tes Belum Jelas",Jawa Pos,https://lombokpost.jawapos.com/metropolis/23/04/2020/peserta-skb-cpns-di-mataram-mesti-bersabar-jadwal-tes-belum-jelas/
2020-04-23_ja_0010,2020-04-23,"Hilal Terlihat di Bukit Condrodipo, Awal Ramadan Mulai 24 April",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/04/23/190677/hilal-terlihat-di-bukit-condrodipo-awal-ramadan-mulai-24-april
2020-04-23_ja_0011,2020-04-23,Begini Khusyuknya Tarawih di Kota Pasuruan Meski Ada Pandemi Wabah,Jawa Pos,https://radarbromo.jawapos.com/utama/23/04/2020/begini-khusyuknya-tarawih-di-kota-pasuruan-meski-ada-pandemi-wabah/
2020-04-23_ja_0012,2020-04-23,"Hilang Konsentras Membonceng Istri, Pemotor Tewas Masuk Kolong Truk",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/04/23/190676/hilang-konsentras-membonceng-istri-pemotor-tewas-masuk-kolong-truk
2020-04-23_ja_0013,2020-04-23,Puskesmas Pragaan Sediakan Ruangan Khusus bagi Pasien Gejala Covid-19,Jawa Pos,https://radarmadura.jawapos.com/read/2020/04/23/190675/puskesmas-pragaan-sediakan-ruangan-khusus-bagi-pasien-gejala-covid-19
2020-04-23_ja_0014,2020-04-23,"Mau Diservis, Daihatsu Espass di Tutur Ini Malah Terbakar",Jawa Pos,https://radarbromo.jawapos.com/pandaan/23/04/2020/mau-diservis-daihatsu-espass-di-tutur-ini-malah-terbakar/
2020-04-23_ja_0015,2020-04-23,"Sehari Jelang Ramadan, Densus Tangkap Terduga Teroris di Surabaya",Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/23/04/2020/sehari-jelang-ramadan-densus-tangkap-terduga-teroris-di-surabaya/
2020-04-23_ja_0016,2020-04-23,Pegiat Demokrasi Ravio Patra Ditangkap,Jawa Pos,https://riaupos.jawapos.com/hukum/23/04/2020/230007/pegiat-demokrasi-ravio-patra-ditangkap.html
2020-04-23_ja_0017,2020-04-23,Kemenhub Larang Penerbangan Penumpang Mulai Besok Hingga 1 Juni 2020,Jawa Pos,https://www.jawapos.com/ekonomi/23/04/2020/kemenhub-larang-penerbangan-penumpang-mulai-besok-hingga-1-juni-2020/
2020-04-23_ja_0018,2020-04-23,"16 Orang Sembuh dari Covid-19 di Sumbar, Ada Pasangan Suami Istri",Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/23/04/2020/16-orang-sembuh-dari-covid-19-di-sumbar-ada-pasangan-suami-istri/
2020-04-23_ja_0019,2020-04-23,Klub Liga 1 Menagih Subsidi dari PT LIB,Jawa Pos,https://riaupos.jawapos.com/olahraga/23/04/2020/229998/klub-liga-1-menagih-subsidi-dari-pt-lib.html
2020-04-23_ja_0020,2020-04-23,Umat Muslim Buleleng Tetap Lakukan Tradisi Nyekar Jelang Ramadhan,Jawa Pos,https://radarbali.jawapos.com/read/2020/04/23/190608/umat-muslim-buleleng-tetap-lakukan-tradisi-nyekar-jelang-ramadhan
2020-04-23_ja_0021,2020-04-23,Seorang Warga di Gorontalo Pingsan Saat Akan Kuburkan Pasien Korona,Jawa Pos,https://www.jawapos.com/nasional/23/04/2020/seorang-warga-di-gorontalo-pingsan-saat-akan-kuburkan-pasien-korona/
2020-04-23_ja_0022,2020-04-23,Cak Machfud Tarawih Pertama di Rumah dengan Keluarga,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/04/23/190674/cak-machfud-tarawih-pertama-di-rumah-dengan-keluarga
2020-04-23_ja_0023,2020-04-23,"Arena Sabung Ayam Digerebek Polisi, Pelaku Hanya Wajib Lapor",Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/04/23/190671/arena-sabung-ayam-digerebek-polisi-pelaku-hanya-wajib-lapor
2020-04-23_ja_0024,2020-04-23,"9 Tahun Tak Punya Anak, Zaskia Sungkar Program Bayi Tabung",Jawa Pos,https://riaupos.jawapos.com/hiburan/23/04/2020/230001/9-tahun-tak-punya-anak-zaskia-sungkar-program-bayi-tabung.html
2020-04-23_ja_0025,2020-04-23,"Bus Terjang Palang Besi, Portal Sudah Dua Kali Roboh – Radar Madiun",Jawa Pos,https://radarmadiun.jawapos.com/bus-terjang-palang-besi-portal-sudah-dua-kali-roboh-radar-madiun/
2020-04-23_ja_0026,2020-04-23,Camat Kebomas Pastikan Pungli Sembako Hanya Salah Paham,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/04/23/190670/camat-kebomas-pastikan-pungli-sembako-hanya-salah-paham
2020-04-23_ja_0027,2020-04-23,"Hari Kartini, Honda Bagi Voucher untuk Konsumen Perempuan",Jawa Pos,https://baliexpress.jawapos.com/read/2020/04/23/190668/hari-kartini-honda-bagi-voucher-untuk-konsumen-perempuan
2020-04-23_ja_0028,2020-04-23,"Antisipasi Kenaikan Trafik, Hutchison 3 Siapkan 2.500 BTS Baru",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/teknologi/23/04/2020/antisipasi-kenaikan-trafik-hutchison-3-siapkan-2-500-bts-baru/
2020-04-23_ja_0029,2020-04-23,"Jam Operasional Pasar di Sidoarjo Mulai Dibatasi, Antisipasi Covid-19",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/04/23/190666/jam-operasional-pasar-di-sidoarjo-mulai-dibatasi-antisipasi-covid-19
2020-04-23_ja_0030,2020-04-23,Penyampaian LKPJ Bupati Klungkung Digelar Melalui Teleconference,Jawa Pos,https://baliexpress.jawapos.com/read/2020/04/23/190665/penyampaian-lkpj-bupati-klungkung-digelar-melalui-teleconference
2020-04-23_ja_0031,2020-04-23,Gede Dana Edukasi Pencegahan Covid-19 di Desa Datah,Jawa Pos,https://baliexpress.jawapos.com/read/2020/04/23/190664/gede-dana-edukasi-pencegahan-covid-19-di-desa-datah
2020-04-23_ja_0032,2020-04-23,Warga Bungurasih Timur Tewas Membiru di Rusunawa Wonocolo Taman,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/04/23/190663/warga-bungurasih-timur-tewas-membiru-di-rusunawa-wonocolo-taman
2020-04-23_ja_0033,2020-04-23,Pemotor RX King asal Pandaan Ngebut lalu Seruduk Truk Hingga Meregang Nyawa,Jawa Pos,https://radarbromo.jawapos.com/utama/23/04/2020/pemotor-rx-king-asal-pandaan-ngebut-lalu-seruduk-truk-hingga-meregang-nyawa/
2020-04-23_ja_0034,2020-04-23,"Operasi Ketupat 2020, 175 Ribu Personel Gabungan Diturunkan",Jawa Pos,https://riaupos.jawapos.com/nasional/23/04/2020/230004/operasi-ketupat-2020-175-ribu-personel-gabungan-diturunkan.html
