unique_id,date,source,headline,url
2021-07-29_ja_0000,2021-07-29,Jawa Pos,"Perangi Angka Pengangguran di Aceh, Chiki Fawzi Ikut Beri Motivasi",https://www.jawapos.com/jpg-today/29/07/2021/perangi-angka-pengangguran-di-aceh-chiki-fawzi-ikut-beri-motivasi/
2021-07-29_ja_0001,2021-07-29,Jawa Pos,Airlangga Pastikan Obat-Obatan dan Oksigen untuk Luar Jawa-Bali Aman,https://radarbali.jawapos.com/read/2021/07/29/278878/airlangga-pastikan-obat-obatan-dan-oksigen-untuk-luar-jawa-bali-aman
2021-07-29_ja_0002,2021-07-29,Jawa Pos,IMF: Negara yang Tertinggal dalam Vaksinasi Paling Menderita Ekonomi,https://www.jawapos.com/ekonomi/29/07/2021/imf-negara-yang-tertinggal-dalam-vaksinasi-paling-menderita-ekonomi/
2021-07-29_ja_0003,2021-07-29,Jawa Pos,TelkomGroup Canangkan Komitmen Perkuat Implementasi Nilai AKHLAK,https://padek.jawapos.com/bisnis/29/07/2021/telkomgroup-canangkan-komitmen-perkuat-implementasi-nilai-akhlak/
2021-07-29_ja_0004,2021-07-29,Jawa Pos,Hyundai Produksi Oksigen untuk Pasokan Pasien Covid-19 di Indonesia,https://www.jawapos.com/bersama-lawan-covid-19/29/07/2021/hyundai-produksi-oksigen-untuk-pasokan-pasien-covid-19-di-indonesia/
2021-07-29_ja_0005,2021-07-29,Jawa Pos,Sudah 20 Ribu Warga Maritim Ikut Vaksinasi,https://www.jawapos.com/surabaya/29/07/2021/sudah-20-ribu-warga-maritim-ikut-vaksinasi/
2021-07-29_ja_0006,2021-07-29,Jawa Pos,Ini Penjelasan Karo SDM Polda Sulut soal Casis yang Viral Disebut  tak Lulus Bintara Polri,https://manadopost.jawapos.com/berita-utama/29/07/2021/ini-penjelasan-karo-sdm-polda-sulut-soal-casis-yang-viral-disebut-tak-lulus-bintara-polri/
2021-07-29_ja_0007,2021-07-29,Jawa Pos,"Buat Kas Bon Fiktif, Eks Bendahara LPD Gerokgak Terancam 20 Tahun",https://radarbali.jawapos.com/read/2021/07/29/278881/buat-kas-bon-fiktif-eks-bendahara-lpd-gerokgak-terancam-20-tahun
2021-07-29_ja_0008,2021-07-29,Jawa Pos,"Klasemen Medali 29 Juli: 15 Emas, Tiongkok Salip Jepang ke Puncak",https://www.jawapos.com/sports/29/07/2021/klasemen-medali-29-juli-15-emas-tiongkok-salip-jepang-ke-puncak/
2021-07-29_ja_0009,2021-07-29,Jawa Pos,Nevi Zuairina Inisiasi Pembagian Sembako 8 Titik Dapil Sumbar II,https://padek.jawapos.com/sumbar/29/07/2021/nevi-zuairina-inisiasi-pembagian-sembako-8-titik-dapil-sumbar-ii/
2021-07-29_ja_0010,2021-07-29,Jawa Pos,"Tumbuh 5,56 Persen, Laba Bank Jatim Tembus Rp 1 Triliun",https://www.jawapos.com/ekonomi/finance/29/07/2021/tumbuh-556-persen-laba-bank-jatim-tembus-rp-1-triliun/
2021-07-29_ja_0011,2021-07-29,Jawa Pos,"Banyak Ulama Berpulang di Masa Pandemi, MUI Gresik Gelar Doa Bersama",https://www.jawapos.com/surabaya/29/07/2021/banyak-ulama-berpulang-di-masa-pandemi-mui-gresik-gelar-doa-bersama/
2021-07-29_ja_0012,2021-07-29,Jawa Pos,APPI: Kami Tak Sekadar Minta Liga 1 dan 2 Berjalan,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/29/07/2021/appi-kami-tak-sekadar-minta-liga-1-dan-2-berjalan/
