unique_id,date,source,headline,url
2021-11-06_ja_0000,2021-11-06,Jawa Pos,"Tujuh Kandidat Berembuk, Sepakati Owner Aciak Mart jadi Ketua PKDP Padang",https://padek.jawapos.com/sumbar/padang/06/11/2021/tujuh-kandidat-berembuk-sepakati-owner-aciak-mart-jadi-ketua-pkdp-padang/
2021-11-06_ja_0001,2021-11-06,Jawa Pos,"Ini Orang Terkaya di Dunia dari Indonesia, Total Kekayaan 122 Triliun",https://manadopost.jawapos.com/berita-utama/06/11/2021/ini-orang-terkaya-di-dunia-dari-indonesia-total-kekayaan-122-triliun/
2021-11-06_ja_0002,2021-11-06,Jawa Pos,Pengaruh Keteladanan Hidup Guru PAK terhadap Karakter Siswa,https://radarsemarang.jawapos.com/artikel/untukmu-guruku/2021/11/06/pengaruh-keteladanan-hidup-guru-pak-terhadap-karakter-siswa/
2021-11-06_ja_0003,2021-11-06,Jawa Pos,"Perempuan Cantik Ini Ditangkap Tim Tangkap Buron Kejaksaan, Terpidana Narkotika, Pencucian Uang",https://manadopost.jawapos.com/nasional/06/11/2021/perempuan-cantik-ini-ditangkap-tim-tangkap-buron-kejaksaan-terpidana-narkotika-pencucian-uang/
2021-11-06_ja_0004,2021-11-06,Jawa Pos,Puan Maharani Dorong Pembangunan Rendah Karbon,https://manadopost.jawapos.com/nasional/06/11/2021/puan-maharani-dorong-pembangunan-rendah-karbon/
2021-11-06_ja_0005,2021-11-06,Jawa Pos,Perempuan Penyedia Kenikmatan Sesaat Terjaring Operasi Senyap,https://radarbromo.jawapos.com/pasuruan/06/11/2021/perempuan-penyedia-kenikmatan-sesaat-terjaring-operasi-senyap/
2021-11-06_ja_0006,2021-11-06,Jawa Pos,Apa Penyebab Ahli Waris Vanessa Angel tidak Mendapat Santunan dari Jasa Raharja?,https://manadopost.jawapos.com/nasional/06/11/2021/apa-penyebab-ahli-waris-vanessa-angel-tidak-mendapat-santunan-dari-jasa-raharja/
2021-11-06_ja_0007,2021-11-06,Jawa Pos,"Isu Poligami Jaksa Agung, Bagian dari Serangan Balik Para Koruptor",https://www.jawapos.com/nasional/06/11/2021/isu-poligami-jaksa-agung-bagian-dari-serangan-balik-para-koruptor/
2021-11-06_ja_0008,2021-11-06,Jawa Pos,"Duh, Pipa Rusak, Mesin Aspal Pun Terbakar",https://radarbali.jawapos.com/berita-daerah/radar-buleleng/06/11/2021/duh-pipa-rusak-mesin-aspal-pun-terbakar
2021-11-06_ja_0009,2021-11-06,Jawa Pos,Ini Dua Gadis asal Sampang yang Raih Prestasi di Ajang Putri Indonesia,https://radarmadura.jawapos.com/berita-daerah/06/11/2021/ini-dua-gadis-asal-sampang-yang-raih-prestasi-di-ajang-putri-indonesia
2021-11-06_ja_0010,2021-11-06,Jawa Pos,"Ternyata Ini Zodiak Calon Panglima TNI yang Baru Andika Perkasa, Punya Kesamaan?",https://manadopost.jawapos.com/nasional/06/11/2021/ternyata-ini-zodiak-calon-panglima-tni-yang-baru-andika-perkasa-punya-kesamaan/
2021-11-06_ja_0011,2021-11-06,Jawa Pos,"Ternyata Ini Zodiaknya Calon Panglima TNI, Punya Kesamaan?",https://manadopost.jawapos.com/nasional/06/11/2021/ternyata-ini-zodiaknya-calon-panglima-tni-punya-kesamaan/
2021-11-06_ja_0012,2021-11-06,Jawa Pos,Ini yang Dikatakan Gubri saat Membuka Mubes IKJR,https://riaupos.jawapos.com/riau/06/11/2021/261575/ini-yang-dikatakan-gubri-saat-membuka-mubes-ikjr.html
2021-11-06_ja_0013,2021-11-06,Jawa Pos,Belajar Luas Bangun Datar Gabungan dengan Problem Based Learning,https://radarsemarang.jawapos.com/artikel/untukmu-guruku/2021/11/06/belajar-luas-bangun-datar-gabungan-dengan-problem-based-learning/
2021-11-06_ja_0014,2021-11-06,Jawa Pos,Perpustakaan MPR Kupas Buku ‘Integritas Penegak Hukum’ di Uniku,https://www.jawapos.com/nasional/06/11/2021/perpustakaan-mpr-kupas-buku-integritas-penegak-hukum-di-uniku/
2021-11-06_ja_0015,2021-11-06,Jawa Pos,"Ngebut, Senggol Motor Lain, Remaja Asal Gempol Tewas",https://radarbromo.jawapos.com/pandaan/06/11/2021/ngebut-senggol-motor-lain-remaja-asal-gempol-tewas/
2021-11-06_ja_0016,2021-11-06,Jawa Pos,"Salip Pikap, Sepasang Remaja Kota Probolinggo Meninggal",https://radarbromo.jawapos.com/probolinggo/06/11/2021/salip-pikap-sepasang-remaja-kota-probolinggo-meninggal/
2021-11-06_ja_0017,2021-11-06,Jawa Pos,GoTo Inisiasi Gerakan #BangkitBersama Dengan Bagikan Paket Sembako,https://www.jawapos.com/surabaya/06/11/2021/goto-inisiasi-gerakan-bangkitbersama-dengan-bagikan-paket-sembako/
2021-11-06_ja_0018,2021-11-06,Jawa Pos,"Dua Truk Adu Banteng, Pemotor Asal Paiton Terluka",https://radarbromo.jawapos.com/kraksaan/06/11/2021/dua-truk-adu-banteng-pemotor-asal-paiton-terluka/
2021-11-06_ja_0019,2021-11-06,Jawa Pos,"Cermen, Desa Terdampak Banjir Kali Lamong Paling Parah",https://www.jawapos.com/surabaya/06/11/2021/cermen-desa-terdampak-banjir-kali-lamong-paling-parah/
2021-11-06_ja_0020,2021-11-06,Jawa Pos,"Berdesakan, Pentas Travis Scott Telan 8 Korban Tewas",https://baliexpress.jawapos.com/hiburan/06/11/2021/berdesakan-pentas-travis-scott-telan-8-korban-tewas
2021-11-06_ja_0021,2021-11-06,Jawa Pos,"Posisi Grid Start Balapan MotoGP Algarve, Portugal 2021",https://www.jawapos.com/sports/06/11/2021/posisi-grid-start-balapan-motogp-algarve-portugal-2021/
2021-11-06_ja_0022,2021-11-06,Jawa Pos,"Daerah di Sulut Ini Diguncang Gempa 6,2 Magnitudo, dari Sini Pusatnya",https://manadopost.jawapos.com/berita-utama/06/11/2021/daerah-di-sulut-ini-diguncang-gempa-62-magnitudo-dari-sini-pusatnya/
2021-11-06_ja_0023,2021-11-06,Jawa Pos,"Wakil Menteri Pingsan, Putra Presiden Jokowi Panik",https://manadopost.jawapos.com/berita-utama/06/11/2021/wakil-menteri-pingsan-putra-presiden-jokowi-panik/
2021-11-06_ja_0024,2021-11-06,Jawa Pos,"Bahasa Jadi Kendala Para Pemain PSG, Messi Belum Paham Bahasa Prancis",https://radarsolo.jawapos.com/sport/sport-internasional/06/11/2021/bahasa-jadi-kendala-para-pemain-psg-messi-belum-paham-bahasa-prancis/
2021-11-06_ja_0025,2021-11-06,Jawa Pos,Crazy Rich Surabaya Berjanji Penuhi Kebutuhan Anak Vanessa Angel,https://www.jawapos.com/entertainment/infotainment/06/11/2021/crazy-rich-surabaya-berjanji-penuhi-kebutuhan-anak-vanessa-angel/
2021-11-06_ja_0026,2021-11-06,Jawa Pos,"Hasil Kualifikasi MotoGP Algarve: Bagnaia Pole, Quartararo P9",https://www.jawapos.com/sports/06/11/2021/hasil-kualifikasi-motogp-algarve-bagnaia-pole-quartararo-p9/
2021-11-06_ja_0027,2021-11-06,Jawa Pos,"99 Orang Tewas, Truk BBM Meledak di Sierra Leone",https://baliexpress.jawapos.com/internasional/06/11/2021/99-orang-tewas-truk-bbm-meledak-di-sierra-leone
2021-11-06_ja_0028,2021-11-06,Jawa Pos,Penadah Miras Curian Bernama Bela Diburu,https://radarbali.jawapos.com/hukum-kriminal/06/11/2021/penadah-miras-curian-bernama-bela-diburu
2021-11-06_ja_0029,2021-11-06,Jawa Pos,Ponsel dan Perangkat Elektronik Milik Sopir Vanessa Angel Diperiksa,https://www.jawapos.com/nasional/hukum-kriminal/06/11/2021/ponsel-dan-perangkat-elektronik-milik-sopir-vanessa-angel-diperiksa/
2021-11-06_ja_0030,2021-11-06,Jawa Pos,"Telat Halloween di C&L Coffe, Humor Segar dalam Balutan Kostum Seram",https://radarsolo.jawapos.com/ekonomi/06/11/2021/telat-halloween-di-cl-coffe-humor-segar-dalam-balutan-kostum-seram/
2021-11-06_ja_0031,2021-11-06,Jawa Pos,Menanamkan Sikap Mandiri Siswa,https://radarsemarang.jawapos.com/artikel/untukmu-guruku/2021/11/06/menanamkan-sikap-mandiri-siswa/
2021-11-06_ja_0032,2021-11-06,Jawa Pos,"Kalah 0-2, Kualitas Manchester United Sangat Jauh di Bawah City",https://www.jawapos.com/sepak-bola/sepak-bola-dunia/06/11/2021/kalah-0-2-kualitas-manchester-united-sangat-jauh-di-bawah-city/
2021-11-06_ja_0033,2021-11-06,Jawa Pos,"Dian Purnama, Korban MD Kelima Perahu Terbalik, Pakai Jersey Persebaya",https://www.jawapos.com/nasional/06/11/2021/dian-purnama-korban-md-kelima-perahu-terbalik-pakai-jersey-persebaya/
2021-11-06_ja_0034,2021-11-06,Jawa Pos,Bekas Pabrik Tekstil Tanggulangin dan Cerita Seram yang Menyertainya,https://www.jawapos.com/surabaya/06/11/2021/bekas-pabrik-tekstil-tanggulangin-dan-cerita-seram-yang-menyertainya/
2021-11-06_ja_0035,2021-11-06,Jawa Pos,Kapolri Listyo Sigit Ingatkan Pentingnya Sinergitas TNI-Polri,https://www.jawapos.com/jpg-today/06/11/2021/kapolri-listyo-sigit-ingatkan-pentingnya-sinergitas-tni-polri/
2021-11-06_ja_0036,2021-11-06,Jawa Pos,Tips Memilih Karir Berdasarkan Zodiak,https://radarmalang.jawapos.com/lifestyle/06/11/2021/tips-memilih-karir-berdasarkan-zodiak/
2021-11-06_ja_0037,2021-11-06,Jawa Pos,Bank Indonesia Malang Gelar Capacity Building Untuk Pewarta,https://radarmalang.jawapos.com/ekonomi-bisnis/06/11/2021/bank-indonesia-malang-gelar-capacity-building-untuk-pewarta/
2021-11-06_ja_0038,2021-11-06,Jawa Pos,Persikapro Menang Tipis Lawan PSSS Situbondo,https://radarbromo.jawapos.com/sportainment/06/11/2021/persikapro-menang-tipis-lawan-psss-situbondo/
2021-11-06_ja_0039,2021-11-06,Jawa Pos,"Ngebut dan Main HP, Sopir Vanessa Angel Tersangka? Ini Temuan Terbaru Polisi",https://manadopost.jawapos.com/nasional/06/11/2021/ngebut-dan-main-hp-sopir-vanessa-angel-tersangka-ini-temuan-terbaru-polisi/
2021-11-06_ja_0040,2021-11-06,Jawa Pos,"PSPK Libas Persebo Muda Bondowoso 3-0, Arvanda Brace",https://radarbromo.jawapos.com/sportainment/06/11/2021/pspk-libas-persebo-muda-bondowoso-3-0-arvanda-brace/
