unique_id,date,headline,source,url
2020-04-27_ja_0001,2020-04-27,Protes Data Penerima Bansos,Jawa Pos,https://www.jawapos.com/photo/protes-data-penerima-bansos/
2020-04-27_ja_0002,2020-04-27,Meja Biliar Berbanderol Mahal Ini Hanya untuk Pemilik Rolls-Royce,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/27/04/2020/meja-biliar-berbanderol-mahal-ini-hanya-untuk-pemilik-rolls-royce/
2020-04-27_ja_0003,2020-04-27,"Pasca Ketua DPRD Menyatakan Mundur, BK Panggil Tiga Pimpinan DPRD Inhu",Jawa Pos,https://riaupos.jawapos.com/indragiri-hulu/27/04/2020/230301/pasca-ketua-dprd-menyatakan-mundur-bk-panggil-tiga-pimpinan-dprd-inhu.html
2020-04-27_ja_0004,2020-04-27,"Rp 16,8 Triliun Mustahil Tercapai,  Target Investasi NTB Bakal Direvisi",Jawa Pos,https://lombokpost.jawapos.com/ntb/27/04/2020/rp-168-triliun-mustahil-tercapai-target-investasi-ntb-bakal-direvisi/
2020-04-27_ja_0005,2020-04-27,"Warga Masih Bandel, Dikes NTB : Bulan Mei Korona di NTB Bisa Melonjak Tajam!",Jawa Pos,https://lombokpost.jawapos.com/ntb/27/04/2020/warga-masih-bandel-dikes-ntb-bulan-mei-korona-di-ntb-bisa-melonjak-tajam/
2020-04-27_ja_0006,2020-04-27,Warga yang Ngabuburit di Pelabuhan Pasuruan Dibubarkan Aparat,Jawa Pos,https://radarbromo.jawapos.com/utama/27/04/2020/warga-yang-ngabuburit-di-pelabuhan-pasuruan-dibubarkan-aparat/
2020-04-27_ja_0007,2020-04-27,Yasonna Ungkap Alasan Bebaskan Puluhan Ribu Napi saat Wabah Covid-19,Jawa Pos,https://www.jawapos.com/nasional/27/04/2020/yasonna-ungkap-alasan-bebaskan-puluhan-ribu-napi-saat-wabah-covid-19/
2020-04-27_ja_0008,2020-04-27,"Sepekan Dirawat di RSUD Tongas, PDP asal Banyuanyar yang Berusia 81 Tahun Meninggal",Jawa Pos,https://radarbromo.jawapos.com/utama/27/04/2020/sepekan-dirawat-di-rsud-tongas-pdp-asal-banyuanyar-yang-berusia-81-tahun-meninggal/
2020-04-27_ja_0009,2020-04-27,Antisipasi Pemudik,Jawa Pos,https://www.jawapos.com/photo/antisipasi-pemudik/
2020-04-27_ja_0010,2020-04-27,"Cegah Korona, Akhirnya Pasar Burung Cakranegara Ditutup Total",Jawa Pos,https://lombokpost.jawapos.com/metropolis/27/04/2020/cegah-korona-akhirnya-pasar-burung-cakranegara-ditutup-total/
