unique_id,date,headline,source,url
2020-11-20_ja_0001,2020-11-20,Produksi Ikan Jatim Tak Terpengaruh Pandemi Covid 19,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/11/20/225946/produksi-ikan-jatim-tak-terpengaruh-pandemi-covid-19
2020-11-20_ja_0002,2020-11-20,"Amankan BB Mencurigakan, Polda Bali Dalami TSK Perampokan “Berpistol""",Jawa Pos,https://radarbali.jawapos.com/read/2020/11/20/225920/amankan-bb-mencurigakan-polda-bali-dalami-tsk-perampokan-berpistol
2020-11-20_ja_0003,2020-11-20,Membangkitkan Ekonomi NTB Melalui Kebijakan Fiskal Pusat di Daerah,Jawa Pos,https://lombokpost.jawapos.com/opini/20/11/2020/membangkitkan-ekonomi-ntb-melalui-kebijakan-fiskal-pusat-di-daerah/
2020-11-20_ja_0004,2020-11-20,"Cegah Korona, Gubernur Wajib Larang Kerumunan",Jawa Pos,https://lombokpost.jawapos.com/ntb/20/11/2020/cegah-korona-gubernur-wajib-larang-kerumunan/
2020-11-20_ja_0005,2020-11-20,MUI Terbitkan Fatwa Setelah Vaksin Korona Tiba di Indonesia,Jawa Pos,https://lombokpost.jawapos.com/nasional/20/11/2020/mui-terbitkan-fatwa-setelah-vaksin-korona-tiba-di-indonesia/
2020-11-20_ja_0006,2020-11-20,"Sambut MotoGP,  Kapasitas Penumpang LIA Bakal Naik Dua Kali Lipat",Jawa Pos,https://lombokpost.jawapos.com/ntb/20/11/2020/sambut-motogp-kapasitas-penumpang-lia-bakal-naik-dua-kali-lipat/
2020-11-20_ja_0007,2020-11-20,Fitri Salhuteru Tak Percaya Nikita Mirzani Dalangi Kasus Penganiayaan,Jawa Pos,https://www.jawapos.com/entertainment/infotainment/20/11/2020/fitri-salhuteru-tak-percaya-nikita-mirzani-dalangi-kasus-penganiayaan/
2020-11-20_ja_0008,2020-11-20,"Tumbang, Pemain Nomor 1 Dunia Bawa Misi Harus Menang di Duel Penentuan",Jawa Pos,https://www.jawapos.com/sports/20/11/2020/tumbang-pemain-nomor-1-dunia-bawa-misi-harus-menang-di-duel-penentuan/
2020-11-20_ja_0009,2020-11-20,Banyak Warga Lombok Utara Mulai Abaikan Korona,Jawa Pos,https://lombokpost.jawapos.com/tanjung/20/11/2020/banyak-warga-lombok-utara-mulai-abaikan-korona/
2020-11-20_ja_0010,2020-11-20,Manajer Persebaya: Berbulan-bulan Klub Menanggung Beban Finansial,Jawa Pos,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/20/11/2020/manajer-persebaya-berbulan-bulan-klub-menanggung-beban-finansial/
