unique_id,date,source,headline,url
2021-03-24_ja_0000,2021-03-24,Jawa Pos,"Gubernur Libatkan Pentahelix, Minta Asita Bikin Paket Wisata Menarik",https://padek.jawapos.com/gubernur-libatkan-pentahelix-minta-asita-bikin-paket-wisata-menarik/
2021-03-24_ja_0001,2021-03-24,Jawa Pos,Wagub DKI Benarkan Kepala BPPBJ Dinonaktifkan,https://www.jawapos.com/jabodetabek/24/03/2021/wagub-dki-benarkan-kepala-bppbj-dinonaktifkan/
2021-03-24_ja_0002,2021-03-24,Jawa Pos,Pihak Desa Adat Berencana Gelar Upacara di TKP Pembunuhan Dokter Hewan,https://radarbali.jawapos.com/read/2021/03/24/249615/pihak-desa-adat-berencana-gelar-upacara-di-tkp-pembunuhan-dokter-hewan
2021-03-24_ja_0003,2021-03-24,Jawa Pos,Razia PMKS di Jakarta,https://www.jawapos.com/photo/razia-pmks-di-jakarta/
2021-03-24_ja_0004,2021-03-24,Jawa Pos,Terkuak! Diduga Pelaku Bunuh Dokter Hewan karena Dendam Lama,https://radarbali.jawapos.com/read/2021/03/24/249612/terkuak-diduga-pelaku-bunuh-dokter-hewan-karena-dendam-lama
2021-03-24_ja_0005,2021-03-24,Jawa Pos,"Terancam Bui 15 Tahun, Pembunuh Dokter Hewan Mendadak Ngaku Menyesal",https://radarbali.jawapos.com/read/2021/03/24/249602/terancam-bui-15-tahun-pembunuh-dokter-hewan-mendadak-ngaku-menyesal
2021-03-24_ja_0006,2021-03-24,Jawa Pos,Pemimpin BNI Bandung Borong Buku Trilogi The Power of Silaturahim,https://padek.jawapos.com/pemimpin-bni-bandung-borong-buku-trilogi-the-power-of-silaturahim/
2021-03-24_ja_0007,2021-03-24,Jawa Pos,"Sejoli Gasak dan Jual Mikol, Mobilnya Ditinggal di Jalanan",https://baliexpress.jawapos.com/read/2021/03/24/249611/sejoli-gasak-dan-jual-mikol-mobilnya-ditinggal-di-jalanan
2021-03-24_ja_0008,2021-03-24,Jawa Pos,"PPID Sijunjung Ingin Berbenah, KI Ingatkan Komitmen Kepala Daerah",https://padek.jawapos.com/ppid-sijunjung-ingin-berbenah-ki-ingatkan-komitmen-kepala-daerah/
2021-03-24_ja_0009,2021-03-24,Jawa Pos,Tim Seskoad Gelar Analisis Litbanghan Terkait IKN di Kaltim,https://www.jawapos.com/ibu-kota-baru/24/03/2021/tim-seskoad-gelar-analisis-litbanghan-terkait-ikn-di-kaltim/
