unique_id,date,headline,source,url
2020-05-10_ja_0001,2020-05-10,"Rapid Test di Pasar Ikan Jayapura, 37 Orang Reaktif Covid-19",Jawa Pos,https://www.jawapos.com/photo/rapid-test-di-pasar-ikan-jayapura-37-orang-reaktif-covid-19/
2020-05-10_ja_0002,2020-05-10,"Sidak Terminal, Doni Monardo Apresiasi Warga Patuhi Larangan Mudik",Jawa Pos,https://www.jawapos.com/nasional/10/05/2020/sidak-terminal-doni-monardo-apresiasi-warga-patuhi-larangan-mudik/
2020-05-10_ja_0003,2020-05-10,TETAP DEKAT DENGAN ALLAH,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/05/10/193524/tetap-dekat-dengan-allah
2020-05-10_ja_0004,2020-05-10,HMS Anggap Pemerintah Inkonsisten Soal Aturan Mudik,Jawa Pos,https://www.jawapos.com/nasional/politik/10/05/2020/hms-anggap-pemerintah-inkonsisten-soal-aturan-mudik/
2020-05-10_ja_0005,2020-05-10,"Curi Pakaian Dalam Perempuan, Konangan, Dibekuk Warga – Radar Madiun",Jawa Pos,https://radarmadiun.jawapos.com/curi-pakaian-dalam-perempuan-konangan-dibekuk-warga-radar-madiun/
2020-05-10_ja_0006,2020-05-10,"Jambret Tas Ditangkap dan Dihajar Massa, Satu Tewas Satu Kritis",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/05/10/193523/jambret-tas-ditangkap-dan-dihajar-massa-satu-tewas-satu-kritis
2020-05-10_ja_0007,2020-05-10,Obama Sebut Penanganan Covid-19 Trump Bencana Kekacauan yang Parah,Jawa Pos,https://www.jawapos.com/internasional/10/05/2020/obama-sebut-penanganan-covid-19-trump-bencana-kekacauan-yang-parah/
2020-05-10_ja_0008,2020-05-10,Perketat Penumpang Ke Luar Kota,Jawa Pos,https://www.jawapos.com/photo/perketat-penumpang-ke-luar-kota/
2020-05-10_ja_0009,2020-05-10,"Bertahap atau Ditunda pun, Perusahaan Tetap Wajib Bayar THR Karyawan",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/05/10/193520/bertahap-atau-ditunda-pun-perusahaan-tetap-wajib-bayar-thr-karyawan
2020-05-10_ja_0010,2020-05-10,"Tinggal Selangkah, PSBB Malang Raya Tunggu Restu Menkes",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/05/10/193518/tinggal-selangkah-psbb-malang-raya-tunggu-restu-menkes
2020-05-10_ja_0011,2020-05-10,Sandi Uno: Kolaborasi UKM Dibutuhkan dalam Penciptaan Lapangan Kerja,Jawa Pos,https://www.jawapos.com/ekonomi/10/05/2020/sandi-uno-kolaborasi-ukm-dibutuhkan-dalam-penciptaan-lapangan-kerja/
2020-05-10_ja_0012,2020-05-10,Sawah Tergenang Banjir,Jawa Pos,https://www.jawapos.com/photo/sawah-tergenang-banjir/
2020-05-10_ja_0013,2020-05-10,Tahun Ini Mitsubishi Bakal Luncurkan Outlander Terbaru,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/10/05/2020/tahun-ini-mitsubishi-bakal-luncurkan-outlander-terbaru/
