unique_id,date,source,headline,url
2022-01-29_ja_0000,2022-01-29,Jawa Pos,"Mertua Terlalu Ikt Campur, Rumah Tangga Jadi Hancur",https://radarsurabaya.jawapos.com/surabaya/isoooae/29/01/2022/335577/
2022-01-29_ja_0001,2022-01-29,Jawa Pos,"Mertua Terlalu Ikut Campur, Rumah Tangga Jadi Hancur",https://radarsurabaya.jawapos.com/surabaya/isoooae/29/01/2022/mertua-terlalu-ikut-campur-rumah-tangga-jadi-hancur/
2022-01-29_ja_0002,2022-01-29,Jawa Pos,"Pengalaman Terbaik “Best Practice” Siswa sebagai Pelaku Usaha, Implementasi Kewirausahaan",https://radarsemarang.jawapos.com/artikel/untukmu-guruku/2022/01/29/pengalaman-terbaik-best-practice-siswa-sebagai-pelaku-usaha-implementasi-kewirausahaan/
2022-01-29_ja_0003,2022-01-29,Jawa Pos,Airlangga Hartarto: Golkar Rumah Bersama Bagi Kebhinekaan Indonesia,https://radarmadura.jawapos.com/nasional/29/01/2022/airlangga-hartarto-golkar-rumah-bersama-bagi-kebhinekaan-indonesia/
2022-01-29_ja_0004,2022-01-29,Jawa Pos,Proyek Java Bali Connection Milik PLN Ditaksir Telan Dana Rp 7 Triliun,https://www.jawapos.com/ekonomi/energi/29/01/2022/proyek-java-bali-connection-milik-pln-ditaksir-telan-dana-rp-7-triliun/
2022-01-29_ja_0005,2022-01-29,Jawa Pos,"Mobil Tak Bisa Distarter dan Bunyi Tek Tek, Simak Beberapa Penyebabnya",https://radarsolo.jawapos.com/tekno-oto/otomotif/29/01/2022/mobil-tak-bisa-distarter-dan-bunyi-tek-tek-simak-beberapa-penyebabnya/
2022-01-29_ja_0006,2022-01-29,Jawa Pos,"Sarungan-Kopiahan, Ternyata Maling, Gondol Honda Vario",https://radarbromo.jawapos.com/hukrim/29/01/2022/sarungan-kopiahan-ternyata-maling-gondol-honda-vario/
2022-01-29_ja_0007,2022-01-29,Jawa Pos,BRI Buyback Saham Sebesar Rp 3 Triliun,https://www.jawapos.com/ekonomi/finance/29/01/2022/bri-buyback-saham-sebesar-rp-3-triliun/
2022-01-29_ja_0008,2022-01-29,Jawa Pos,Maksimalisasi Pembelajaran pada Era PTM Terbatas,https://radarsemarang.jawapos.com/artikel/untukmu-guruku/2022/01/29/maksimalisasi-pembelajaran-pada-era-ptm-terbatas/
2022-01-29_ja_0009,2022-01-29,Jawa Pos,"Mengenal Konsep Matematika melalui Bermain, Bernyanyi dan Bertepuk Tangan",https://radarsemarang.jawapos.com/artikel/untukmu-guruku/2022/01/29/mengenal-konsep-matematika-melalui-bermain-bernyanyi-dan-bertepuk-tangan/
2022-01-29_ja_0010,2022-01-29,Jawa Pos,"Satu Siswa SMA Positif, Satu Kelas Belajar Daring",https://radarbali.jawapos.com/berita-daerah/dwipa/29/01/2022/satu-siswa-sma-positif-satu-kelas-belajar-daring
2022-01-29_ja_0011,2022-01-29,Jawa Pos,Emak-emak Gondol Satu Bal Rokok di Toko Jalan Cokro,https://radarbromo.jawapos.com/hukrim/29/01/2022/emak-emak-gondol-satu-bal-rokok-di-toko-jalan-cokro/
2022-01-29_ja_0012,2022-01-29,Jawa Pos,"Pemerintah Sudah Jamin Harga Migor, Masyarakat Tak Perlu Panic Buying",https://www.jawapos.com/ekonomi/29/01/2022/pemerintah-sudah-jamin-harga-migor-masyarakat-tak-perlu-panic-buying/
2022-01-29_ja_0013,2022-01-29,Jawa Pos,Asyiknya Membuat Jaring-Jaring Kubus dan Balok dengan Metode Demonstrasi,https://radarsemarang.jawapos.com/artikel/untukmu-guruku/2022/01/29/asyiknya-membuat-jaring-jaring-kubus-dan-balok-dengan-metode-demonstrasi/
2022-01-29_ja_0014,2022-01-29,Jawa Pos,Lansia Tertabrak Truk Tewas,https://radarsemarang.jawapos.com/berita/jateng/mungkid/2022/01/29/lansia-tertabrak-truk-tewas/
2022-01-29_ja_0015,2022-01-29,Jawa Pos,Kapolres Bengkalis Ikut Vaksin Booster di Vaksin Center,https://riaupos.jawapos.com/bengkalis/29/01/2022/266639/kapolres-bengkalis-ikut-vaksin-booster-di-vaksin-center.html
2022-01-29_ja_0016,2022-01-29,Jawa Pos,"Tiga Pelaku Berhasil Gondol Dua Motor Warga Jati, Terekam CCTV",https://radarbromo.jawapos.com/hukrim/29/01/2022/tiga-pelaku-berhasil-gondol-dua-motor-warga-jati-terekam-cctv/
2022-01-29_ja_0017,2022-01-29,Jawa Pos,Optimalkan Satgas Covid-19 di Sekolah,https://radarsemarang.jawapos.com/berita/jateng/mungkid/2022/01/29/optimalkan-satgas-covid-19-di-sekolah/
2022-01-29_ja_0018,2022-01-29,Jawa Pos,Persebaya Tembus Tiga Besar Klasemen Liga 1 Usai Tekuk PSS Sleman,https://radarsolo.jawapos.com/sport/sport-nasional/29/01/2022/persebaya-tembus-tiga-besar-klasemen-liga-1-usai-tekuk-pss-sleman/
2022-01-29_ja_0019,2022-01-29,Jawa Pos,Airlangga Sebut Golkar Adalah Rumah Bersama Bagi Kebhinekaan Indonesia,https://www.jawapos.com/nasional/politik/29/01/2022/airlangga-sebut-golkar-adalah-rumah-bersama-bagi-kebhinekaan-indonesia/
2022-01-29_ja_0020,2022-01-29,Jawa Pos,Meningkatan Hasil Pembelajaran Sepakbola melalui Permainan Sepakbola Mini,https://radarsemarang.jawapos.com/artikel/untukmu-guruku/2022/01/29/meningkatan-hasil-pembelajaran-sepakbola-melalui-permainan-sepakbola-mini/
2022-01-29_ja_0021,2022-01-29,Jawa Pos,Peningkatan Hasil Belajar IPA melalui Metode Inkuiry,https://radarsemarang.jawapos.com/artikel/untukmu-guruku/2022/01/29/peningkatan-hasil-belajar-ipa-melalui-metode-inkuiry/
2022-01-29_ja_0022,2022-01-29,Jawa Pos,"Pencarian Hari Kedua, Nelayan Mayangan Belum Ditemukan",https://radarbromo.jawapos.com/probolinggo/29/01/2022/pencarian-hari-kedua-nelayan-mayangan-belum-ditemukan/
2022-01-29_ja_0023,2022-01-29,Jawa Pos,"Rafael Tan Nikahi Kekasihnya, Tahun Depan",https://www.jawapos.com/entertainment/infotainment/29/01/2022/rafael-tan-nikahi-kekasihnya-tahun-depan/
2022-01-29_ja_0024,2022-01-29,Jawa Pos,Komnas HAM: Korban Tewas di Kerangkeng Bupati Langkat 1 Orang Lebih,https://www.jawapos.com/nasional/hukum-kriminal/29/01/2022/komnas-ham-korban-tewas-di-kerangkeng-bupati-langkat-1-orang-lebih/
2022-01-29_ja_0025,2022-01-29,Jawa Pos,"Cegah Kekerasan pada Siswanya, Guru di Surabaya Diminta Tes Integritas",https://www.jawapos.com/surabaya/29/01/2022/cegah-kekerasan-pada-siswanya-guru-di-surabaya-diminta-tes-integritas/
2022-01-29_ja_0026,2022-01-29,Jawa Pos,Airlangga: Golkar Rumah Bersama Bagi Kebhinekaan Indonesia,https://pontianakpost.jawapos.com/nasional/29/01/2022/airlangga-golkar-rumah-bersama-bagi-kebhinekaan-indonesia/
2022-01-29_ja_0027,2022-01-29,Jawa Pos,"Operasi Pasar di Salatiga, Airlangga Disambut Histeris Emak-emak",https://radarsolo.jawapos.com/nasional/29/01/2022/operasi-pasar-di-salatiga-airlangga-disambut-histeris-emak-emak/
2022-01-29_ja_0028,2022-01-29,Jawa Pos,Airlangga: Varian Omicron Muncul Akibat Ketidakadilan Vaksin,https://radarsidoarjo.jawapos.com/politika/politik-dan-pemerintahan/29/01/2022/airlangga-varian-omicron-muncul-akibat-ketidakadilan-vaksin/
2022-01-29_ja_0029,2022-01-29,Jawa Pos,Warga NU Sidoarjo Barat Deklarasi Dukung Gus Muhaimin Jadi Capres,https://radarsidoarjo.jawapos.com/politika/29/01/2022/warga-nu-sidoarjo-barat-deklarasi-dukung-gus-muhaimin-jadi-capres/
2022-01-29_ja_0030,2022-01-29,Jawa Pos,Kader Banteng Mulai Incar Kursi Bupati Buleleng,https://radarbali.jawapos.com/politika/29/01/2022/kader-banteng-mulai-incar-kursi-bupati-buleleng
2022-01-29_ja_0031,2022-01-29,Jawa Pos,Jokowi Berpesan ke ICMI Tantangan ke Depan Makin Sulit,https://www.jawapos.com/nasional/29/01/2022/jokowi-berpesan-ke-icmi-tantangan-ke-depan-makin-sulit/
