unique_id,date,headline,source,url
2020-03-25_ja_0001,2020-03-25,"Jaga Lokasi Karantina Korona di Aikmel, Petugas Rawan Tertular, Butuh APD Segera",Jawa Pos,https://lombokpost.jawapos.com/selong/25/03/2020/jaga-lokasi-karantina-korona-di-aikmel-petugas-rawan-tertular-butuh-apd-segera/
2020-03-25_ja_0002,2020-03-25,"Pimpinan Positif Korona, 165 Penghuni Ponpes di Aikmel Masih Dikarantina",Jawa Pos,https://lombokpost.jawapos.com/selong/25/03/2020/pimpinan-positif-korona-165-penghuni-ponpes-di-aikmel-masih-dikarantina/
2020-03-25_ja_0003,2020-03-25,Paus dan Umat Lafalkan Doa Bapa Kami agar Korona Cepat Berakhir,Jawa Pos,https://www.jawapos.com/internasional/25/03/2020/paus-dan-umat-lafalkan-doa-bapa-kami-agar-korona-cepat-berakhir/
2020-03-25_ja_0004,2020-03-25,Almarhumah Sudjiatmi Dimakamkan di Samping Pusara sang Suami,Jawa Pos,https://radarsolo.jawapos.com/read/2020/03/25/185523/almarhumah-sudjiatmi-dimakamkan-di-samping-pusara-sang-suami
2020-03-25_ja_0005,2020-03-25,"""Keliling Museum"" Biar Tak Bosan di Rumah Saja karena Korona",Jawa Pos,https://www.jawapos.com/hobi-kesenangan/25/03/2020/keliling-museum-biar-tak-bosan-di-rumah-saja-karena-korona/
2020-03-25_ja_0006,2020-03-25,Cerita Ustad Yusuf Mansur Soal Amalan yang Selalu Dibaca Ibunda Jokowi,Jawa Pos,https://www.jawapos.com/nasional/25/03/2020/cerita-ustad-yusuf-mansur-soal-amalan-yang-selalu-dibaca-ibunda-jokowi/
2020-03-25_ja_0007,2020-03-25,Anak-anak juga Bisa Tunjukkan Gejala Parah Jika Terinfeksi Korona,Jawa Pos,https://www.jawapos.com/kesehatan/25/03/2020/anak-anak-juga-bisa-tunjukkan-gejala-parah-jika-terinfeksi-korona/
2020-03-25_ja_0008,2020-03-25,"Cegah COVID-19, Pusat Perbelanjaan fX Sudirman Tutup Hingga 10 April",Jawa Pos,https://www.jawapos.com/ekonomi/bisnis/25/03/2020/cegah-covid-19-pusat-perbelanjaan-fx-sudirman-tutup-hingga-10-april/
2020-03-25_ja_0009,2020-03-25,"Sempat Tes Swab, Seorang Pejabat IPB Meninggal Dunia",Jawa Pos,https://www.jawapos.com/jabodetabek/25/03/2020/sempat-tes-swab-seorang-pejabat-ipb-meninggal-dunia/
2020-03-25_ja_0010,2020-03-25,"Terdampak Korona, Ini Enam Kemudahan Cicilan Hutang Anda di Bank",Jawa Pos,https://lombokpost.jawapos.com/ekonomi-bisnis/25/03/2020/terdampak-korona-ini-enam-kemudahan-cicilan-hutang-anda-di-bank/
2020-03-25_ja_0011,2020-03-25,"Tsunami Banten Diangkat ke Bioskop, Ifan Seventeen Sempat Risih",Jawa Pos,https://www.jawapos.com/entertainment/music-movie/25/03/2020/tsunami-banten-diangkat-ke-bioskop-ifan-seventeen-sempat-risih/
2020-03-25_ja_0012,2020-03-25,"Ibunda Jokowi Akan Dimakamkan di Gondangrejo, Keluarga Hanya Minta Doa",Jawa Pos,https://www.jawapos.com/nasional/25/03/2020/ibunda-jokowi-akan-dimakamkan-di-gondangrejo-keluarga-hanya-minta-doa/
2020-03-25_ja_0013,2020-03-25,"55.081 Orang Terinfeksi Korona di AS, New York Masih yang Terparah",Jawa Pos,https://www.jawapos.com/internasional/25/03/2020/55-081-orang-terinfeksi-korona-di-as-new-york-masih-yang-terparah/
2020-03-25_ja_0014,2020-03-25,Samsung Galaxy Note 20 Akan Mirip dengan Seri Galaxy S20,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/gadget/25/03/2020/samsung-galaxy-note-20-akan-mirip-dengan-seri-galaxy-s20/
2020-03-25_ja_0015,2020-03-25, Ibu Saya 4 Tahun Mengidap Kanker,Jawa Pos,https://www.jawapos.com/nasional/25/03/2020/jokowi-ibu-saya-4-tahun-mengidap-kanker/
2020-03-25_ja_0016,2020-03-25,"Facebook, Instagram Dan Disney Plus Ikut Turunkan Kualitas Video",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/gadget/25/03/2020/facebook-instagram-dan-disney-plus-ikut-turunkan-kualitas-video/
2020-03-25_ja_0017,2020-03-25,Densus 88 Tembak Mati Terduga Teroris di Batang,Jawa Pos,https://www.jawapos.com/nasional/25/03/2020/densus-88-tembak-mati-terduga-teroris-di-batang/
2020-03-25_ja_0018,2020-03-25,Presiden Jokowi Minta Menterinya Tidak Melayat ke Solo,Jawa Pos,https://www.jawapos.com/nasional/25/03/2020/presiden-jokowi-minta-menterinya-tidak-melayat-ke-solo/
2020-03-25_ja_0019,2020-03-25,"Sterilkan Kantor Radar Madura, Ini yang Dilakukan Relawan Covid-19",Jawa Pos,https://radarmadura.jawapos.com/read/2020/03/25/185522/sterilkan-kantor-radar-madura-ini-yang-dilakukan-relawan-covid-19
2020-03-25_ja_0020,2020-03-25,Gubernur Khofifah Sampaikan Duka Cita dan Ajak Salat Gaib,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/03/25/185521/gubernur-khofifah-sampaikan-duka-cita-dan-ajak-salat-gaib
2020-03-25_ja_0021,2020-03-25,"Wih, 73 Kesehatan Malaysia Positif Terinfeksi Korona",Jawa Pos,https://www.jawapos.com/internasional/25/03/2020/wih-73-kesehatan-malaysia-positif-terinfeksi-korona/
2020-03-25_ja_0022,2020-03-25,Penyemprotan Disinfektan di Makam Sunan Kudus,Jawa Pos,https://www.jawapos.com/photo/penyemprotan-disinfektan-di-makam-sunan-kudus/
2020-03-25_ja_0023,2020-03-25,"Polisi ‘Usir’ Puluhan Keluarga Pasien, Cegah Penularan Virus Korona",Jawa Pos,https://radarjember.jawapos.com/headline/25/03/2020/polisi-usir-puluhan-keluarga-pasien-cegah-penularan-virus-korona/
2020-03-25_ja_0024,2020-03-25,Melihat Dapur Umum yang Sediakan Makanan untuk Warga Karantina Mandiri,Jawa Pos,https://radarsolo.jawapos.com/read/2020/03/25/185520/melihat-dapur-umum-yang-sediakan-makanan-untuk-warga-karantina-mandiri
2020-03-25_ja_0025,2020-03-25,ICW Usul Gaji Firli CS 100 Persen Didonasikan Untuk Penanganan Korona,Jawa Pos,https://www.jawapos.com/nasional/25/03/2020/icw-usul-gaji-firli-cs-100-persen-didonasikan-untuk-penanganan-korona/
2020-03-25_ja_0026,2020-03-25,Tolak Bala Korona,Jawa Pos,https://www.jawapos.com/photo/tolak-bala-korona/
2020-03-25_ja_0027,2020-03-25,"Tabrak Guardrail Jurang Ampel di Prigen, Warga Sidoarjo Tewas, Dua Terluka",Jawa Pos,https://radarbromo.jawapos.com/utama/25/03/2020/tabrak-guardaril-jurang-ampel-di-prigen-warga-sidoarjo-tewas-dua-terluka/
2020-03-25_ja_0028,2020-03-25,Cak Machfud Ucapkan Bela Sungkawa Atas Wafatnya Ibunda Jokowi,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/03/25/185519/cak-machfud-ucapkan-bela-sungkawa-atas-wafatnya-ibunda-jokowi
2020-03-25_ja_0029,2020-03-25,Rapid Tes di Bekasi,Jawa Pos,https://www.jawapos.com/photo/rapid-tes-di-bekasi/
2020-03-25_ja_0030,2020-03-25,Machfud Arifin Serahkan Bantuan APD ke Gubernur Jatim Khofifah,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/03/25/185518/machfud-arifin-serahkan-bantuan-apd-ke-gubernur-jatim-khofifah
2020-03-25_ja_0031,2020-03-25,Rita Wilson Bagikan Nomor Ponsel Selama Masa Karantina,Jawa Pos,https://www.jawapos.com/sisi-lain/25/03/2020/rita-wilson-bagikan-nomor-ponsel-selama-masa-karantina/
2020-03-25_ja_0032,2020-03-25,"Update Pasien Corona Jatim: Positif Covid-19 Tetap 51, ODP Jadi 2.542",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/03/25/185517/update-pasien-corona-jatim-positif-covid-19-tetap-51-odp-jadi-2542
2020-03-25_ja_0033,2020-03-25,Warga India Serbu Toko dan Apotek pada Hari Pertama Lockdown,Jawa Pos,https://www.jawapos.com/internasional/25/03/2020/warga-india-serbu-toko-dan-apotek-pada-hari-pertama-lockdown/
2020-03-25_ja_0034,2020-03-25,Gudang Darurat Pencegahan COVID-19 PMI,Jawa Pos,https://www.jawapos.com/photo/gudang-darurat-pencegahan-covid-19-pmi/
2020-03-25_ja_0035,2020-03-25,"Social Distancing Berjalan, Konsumsi LPG Nonsubsidi Naik 15 Persen",Jawa Pos,https://www.jawapos.com/ekonomi/energi/25/03/2020/social-distancing-berjalan-konsumsi-lpg-non-subsidi-naik-15-persen/
2020-03-25_ja_0036,2020-03-25,"Keluarga Almarhumah Sudjiatmi Hanya Minta Doa, Tak Perlu Melayat",Jawa Pos,https://radarsolo.jawapos.com/read/2020/03/25/185514/keluarga-almarhumah-sudjiatmi-hanya-minta-doa-tak-perlu-melayat
2020-03-25_ja_0037,2020-03-25,Pemprov Jatim Siapkan Gedung BPSDM untuk Observasi ODP Virus Korona,Jawa Pos,https://www.jawapos.com/surabaya/25/03/2020/pemprov-jatim-siapkan-gedung-bpsdm-untuk-observasi-odp-virus-korona/
2020-03-25_ja_0038,2020-03-25,Cristiano Ronaldo Sumbang Rp 17 Miliar untuk Bantu ICU RS di Portugal,Jawa Pos,https://www.jawapos.com/sepak-bola/sepak-bola-dunia/25/03/2020/cristiano-ronaldo-sumbang-rp-17-miliar-untuk-bantu-icu-rs-di-portugal/
2020-03-25_ja_0039,2020-03-25,BNPB Apresiasi Pelaku Dunia Usaha Bantu Tangani COVID-19,Jawa Pos,https://www.jawapos.com/nasional/25/03/2020/bnpb-apresiasi-pelaku-dunia-usaha-bantu-tangani-covid-19/
2020-03-25_ja_0040,2020-03-25,Mendagri Tito Karnavian Minta Pilkades Serentak Ditunda,Jawa Pos,https://www.jawapos.com/nasional/25/03/2020/mendagri-tito-karnavian-minta-pilkades-serentak-ditunda/
2020-03-25_ja_0041,2020-03-25,"Cabuli Delapan Siswa, Kasek SMP Swasta di Surabaya Dihukum 10 Bulan",Jawa Pos,https://www.jawapos.com/surabaya/25/03/2020/cabuli-delapan-siswa-kasek-smp-swasta-di-surabaya-dihukum-10-bulan/
2020-03-25_ja_0042,2020-03-25,"Ibunda Jokowi Meninggal, Sakit Kanker 4 Tahun Terakhir",Jawa Pos,https://radarsolo.jawapos.com/read/2020/03/25/185508/ibunda-jokowi-meninggal-sakit-kanker-4-tahun-terakhir
2020-03-25_ja_0043,2020-03-25,Harry Kane Sudah Pulih 100 Persen saat Kompetisi Dimulai Lagi,Jawa Pos,https://www.jawapos.com/sepak-bola/sepak-bola-dunia/25/03/2020/harry-kane-sudah-pulih-100-persen-saat-kompetisi-dimulai-lagi/
