unique_id,date,source,headline,url
2021-07-22_ja_0000,2021-07-22,Jawa Pos,Awas Jadi Korban Doxing Saat Kencan Online,https://www.jawapos.com/oto-dan-tekno/aplikasi/22/07/2021/awas-jadi-korban-doxing-saat-kencan-online/
2021-07-22_ja_0001,2021-07-22,Jawa Pos,135 Pasien Covid-19 Meninggal di RSUD Ciawi,https://www.radarbogor.id/2021/07/22/135-pasien-covid-19-meninggal-di-rsud-ciawi/
2021-07-22_ja_0002,2021-07-22,Jawa Pos,Daihatsu Beri Kemudahan Bisa Tukar Tambah Mobil Secara Virtual,https://www.jawapos.com/oto-dan-tekno/otomotif/22/07/2021/daihatsu-beri-kemudahan-bisa-tukar-tambah-mobil-secara-virtual/
2021-07-22_ja_0003,2021-07-22,Jawa Pos,"PLN Beri Stimulus Kelistrikan, Bantu Masyarakat di Tengah Pandemi",https://padek.jawapos.com/bisnis/22/07/2021/pln-beri-stimulus-kelistrikan-bantu-masyarakat-di-tengah-pandemi/
2021-07-22_ja_0004,2021-07-22,Jawa Pos,"Hanya Berbagi Pengalaman Traveling Bisa Hasilkan Uang, Ini Caranya",https://www.jawapos.com/oto-dan-tekno/aplikasi/22/07/2021/hanya-berbagi-pengalaman-traveling-bisa-hasilkan-uang-ini-caranya/
2021-07-22_ja_0005,2021-07-22,Jawa Pos,PPKM Darurat Bikin Kualitas Udara di Puncak Terus Membaik!,https://www.radarbogor.id/2021/07/22/ppkm-darurat-bikin-kualitas-udara-di-puncak-terus-membaik/
2021-07-22_ja_0006,2021-07-22,Jawa Pos,Cara yang Harus Dilakukan Agar CVT Motor Matik Tak Cepat Jebol,https://www.jawapos.com/oto-dan-tekno/otomotif/22/07/2021/cara-yang-harus-dilakukan-agar-cvt-motor-matik-tak-cepat-jebol/
2021-07-22_ja_0007,2021-07-22,Jawa Pos,"Kajari Cantik Beber Kerugian Pengadaan Sesajen, Nilainya Diluar Dugaan",https://radarbali.jawapos.com/read/2021/07/22/277216/kajari-cantik-beber-kerugian-pengadaan-sesajen-nilainya-diluar-dugaan
2021-07-22_ja_0008,2021-07-22,Jawa Pos,"Salurkan CSR, Mal BTM Bagikan Paket Sembako kepada Warga Terdampak PPKM Darurat",https://www.radarbogor.id/2021/07/22/salurkan-csr-mal-btm-bagikan-paket-sembako-kepada-warga-terdampak-ppkm-darurat/
2021-07-22_ja_0009,2021-07-22,Jawa Pos,"PPKM Diperpanjang, Suzuki Obral Program Diskon Rangsang Penjualan",https://www.jawapos.com/oto-dan-tekno/otomotif/22/07/2021/ppkm-diperpanjang-suzuki-obral-program-diskon-rangsang-penjualan/
