unique_id,date,source,headline,url
2021-08-08_ja_0000,2021-08-08,Jawa Pos,ASEAN Akan Buat Pusat Kesehatan Masyarakat dan Penyakit Baru,https://www.jawapos.com/nasional/08/08/2021/asean-akan-buat-pusat-kesehatan-masyarakat-dan-penyakit-baru/
2021-08-08_ja_0001,2021-08-08,Jawa Pos,"Prihatin Peningkatan Terkonfirmasi Positif, Ini yang Dilakukan Darul Siska",https://padek.jawapos.com/sumbar/08/08/2021/prihatin-peningkatan-terkonfirmasi-positif-ini-yang-dilakukan-darul-siska/
2021-08-08_ja_0002,2021-08-08,Jawa Pos,"Ikuti Kemajuan Teknologi, Museum Tidak Lagi Dianggap Kuno",https://www.jawapos.com/jpg-today/08/08/2021/ikuti-kemajuan-teknologi-museum-tidak-lagi-dianggap-kuno/
2021-08-08_ja_0003,2021-08-08,Jawa Pos,BKD Mataram Minta Pengurangan Target Pajak Hotel,https://lombokpost.jawapos.com/metropolis/09/08/2021/bkd-mataram-minta-pengurangan-target-pajak-hotel/
2021-08-08_ja_0004,2021-08-08,Jawa Pos,"Gawat! BOR Covid-19 di RS Badung Penuh, Tak Terima Pasien Rujukan",https://radarbali.jawapos.com/read/2021/08/08/281111/gawat-bor-covid-19-di-rs-badung-penuh-tak-terima-pasien-rujukan
2021-08-08_ja_0005,2021-08-08,Jawa Pos,"Waspada LuminousMoth, Serangan Siber yang Menarget Entitas Pemerintah",https://www.jawapos.com/oto-dan-tekno/08/08/2021/waspada-luminousmoth-serangan-siber-yang-menarget-entitas-pemerintah/
2021-08-08_ja_0006,2021-08-08,Jawa Pos,Ini Hal-Hal yang Mungkin Terjadi setelah Disuntik Vaksin Covid Moderna,https://www.jawapos.com/kesehatan/08/08/2021/ini-hal-hal-yang-mungkin-terjadi-setelah-disuntik-vaksin-covid-moderna/
2021-08-08_ja_0007,2021-08-08,Jawa Pos,Saudi segera Terima Jamaah Umrah dari Luar Negeri yang sudah Divaksin,https://www.jawapos.com/internasional/08/08/2021/saudi-segera-terima-jamaah-umrah-dari-luar-negeri-yang-sudah-divaksin/
2021-08-08_ja_0008,2021-08-08,Jawa Pos,Luhut Klaim Pemerintah Terus Tingkatkan Testing Covid-19,https://www.jawapos.com/nasional/08/08/2021/luhut-klaim-pemerintah-terus-tingkatkan-testing-covid-19/
2021-08-08_ja_0009,2021-08-08,Jawa Pos,Flandy Limpele Siap Angkat Bulutangkis Sulut,https://manadopost.jawapos.com/berita-utama/08/08/2021/flandy-limpele-siap-angkat-bulutangkis-sulut/
2021-08-08_ja_0010,2021-08-08,Jawa Pos,Kabar Baik Berembus dari Skuad Persebaya Surabaya,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/08/08/2021/kabar-baik-berembus-dari-skuad-persebaya-surabaya/
2021-08-08_ja_0011,2021-08-08,Jawa Pos,Aksi Sosial Gerakan 50 Bungkus Nasi Setiap Jumat,https://lombokpost.jawapos.com/lapsus/08/08/2021/aksi-sosial-gerakan-50-bungkus-nasi-setiap-jumat/
2021-08-08_ja_0012,2021-08-08,Jawa Pos,Menpora Merestui dan Siap Beri Rekomendasi Berjalannya Liga 1 2021,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/08/08/2021/menpora-merestui-dan-siap-beri-rekomendasi-berjalannya-liga-1-2021/
2021-08-08_ja_0013,2021-08-08,Jawa Pos,"Open Bidding Segera Digelar, Ini Deretan Pejabat yang Berpeluang Jabat Sekkab Minut",https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/08/08/2021/open-bidding-segera-digelar-ini-deretan-pejabat-yang-berpeluang-jabat-sekkab-minut/
2021-08-08_ja_0014,2021-08-08,Jawa Pos,Maksimalkan Potensi Daerah dan Percepat Penyerapan Anggaran,https://radarmadura.jawapos.com/read/2021/08/08/281148/maksimalkan-potensi-daerah-dan-percepat-penyerapan-anggaran
2021-08-08_ja_0015,2021-08-08,Jawa Pos,Crazy Rich Surabaya Tebus Jersey Legenda Persebaya Seharga Rp 130 Juta,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/08/08/2021/crazy-rich-surabaya-tebus-jersey-legenda-persebaya-seharga-rp-130-juta/
2021-08-08_ja_0016,2021-08-08,Jawa Pos,"Tingkatkan Kerja Sama, LDII Silaturahmi dengan Wabup Sumenep",https://radarmadura.jawapos.com/read/2021/08/08/281147/tingkatkan-kerja-sama-ldii-silaturahmi-dengan-wabup-sumenep
2021-08-08_ja_0017,2021-08-08,Jawa Pos,Sinovac Siapkan Vaksin Terbaru Lawan Covid-19 Varian Delta,https://manadopost.jawapos.com/nasional/08/08/2021/sinovac-siapkan-vaksin-terbaru-lawan-covid-19-varian-delta/
2021-08-08_ja_0018,2021-08-08,Jawa Pos,"Panen Emas dari Judo, Jepang Capai Rekor Emas Terbanyak dalam Sejarah",https://www.jawapos.com/sports/08/08/2021/panen-emas-dari-judo-jepang-capai-rekor-emas-terbanyak-dalam-sejarah/
2021-08-08_ja_0019,2021-08-08,Jawa Pos,Dua Warga Batam dan Jakarta Digulung Ombak di Nusa Penida,https://radarbali.jawapos.com/read/2021/08/08/281108/dua-warga-batam-dan-jakarta-digulung-ombak-di-nusa-penida
