unique_id,date,source,headline,url
2021-01-23_ja_0000,2021-01-23,Jawa Pos,"Kenyang Tampil Nyentrik, Penampilan Nassar di 2021 Lebih Casual",https://www.jawapos.com/entertainment/infotainment/23/01/2021/kenyang-tampil-nyentrik-penampilan-nassar-di-2021-lebih-casual/
2021-01-23_ja_0001,2021-01-23,Jawa Pos,Nikita Tak Peduli Komentar Negatif Soal Postingan Donasi Rp 200 Juta,https://www.jawapos.com/entertainment/23/01/2021/nikita-tak-peduli-komentar-negatif-soal-postingan-donasi-rp-200-juta/
2021-01-23_ja_0002,2021-01-23,Jawa Pos,"“Nyinyir” Giat Polsek di Medsos, Warga Pemuteran Digelandang Polisi",https://radarbali.jawapos.com/read/2021/01/23/237078/nyinyir-giat-polsek-di-medsos-warga-pemuteran-digelandang-polisi
2021-01-23_ja_0003,2021-01-23,Jawa Pos,"Investasi Jatim Meningkat, Khofifah Upayakan Permudah Perizinan",https://www.jawapos.com/jpg-today/23/01/2021/investasi-jatim-meningkat-khofifah-upayakan-permudah-perizinan/
2021-01-23_ja_0004,2021-01-23,Jawa Pos,"Buka Lapangan Kerja, Erick Thohir: Sektor Halal Bisa Jadi Andalan",https://www.jawapos.com/nasional/23/01/2021/buka-lapangan-kerja-erick-thohir-sektor-halal-bisa-jadi-andalan/
2021-01-23_ja_0005,2021-01-23,Jawa Pos,Tiga Daerah di Jatim Tunggu Keputusan Mahkamah Konstitusi,https://www.jawapos.com/surabaya/23/01/2021/tiga-daerah-di-jatim-tunggu-keputusan-mahkamah-konstitusi/
2021-01-23_ja_0006,2021-01-23,Jawa Pos,Sah! Sutan-Dasril Ditetapkan jadi Bupati-Wabup Dharmasraya Terpilih,https://padek.jawapos.com/politik/23/01/2021/sah-sutan-dasril-ditetapkan-jadi-bupati-wabup-dharmasraya-terpilih/
2021-01-23_ja_0007,2021-01-23,Jawa Pos,"Jenazah Praka Roy, Korban Penembakan KKB Papua Tiba di Bandung",https://www.jawapos.com/jpg-today/23/01/2021/jenazah-praka-roy-korban-penembakan-kkb-papua-tiba-di-bandung/
2021-01-23_ja_0008,2021-01-23,Jawa Pos,"Ban Pecah, Truk Terguling, Jalan Denpasar-Amlapura Macet Panjang",https://radarbali.jawapos.com/read/2021/01/23/237080/ban-pecah-truk-terguling-jalan-denpasar-amlapura-macet-panjang
2021-01-23_ja_0009,2021-01-23,Jawa Pos,Kemenhan Serahkan 40 Rantis Maung ke TNI AD,https://www.jawapos.com/nasional/23/01/2021/kemenhan-serahkan-40-rantis-maung-ke-tni-ad/
2021-01-23_ja_0010,2021-01-23,Jawa Pos,PPKM Efektif Redam Covid Jika Masyarakat Disiplin,https://radarsurabaya.jawapos.com/read/2021/01/23/237106/ppkm-efektif-redam-covid-jika-masyarakat-disiplin
2021-01-23_ja_0011,2021-01-23,Jawa Pos,Benarkah Penggunaan Rokok Elektrik Bisa Tekan Risiko Kesehatan?,https://www.jawapos.com/kesehatan/23/01/2021/benarkah-penggunaan-rokok-elektrik-bisa-tekan-risiko-kesehatan/
2021-01-23_ja_0012,2021-01-23,Jawa Pos,"Cuma Rp 20 Ribu, Luhut Ingin GeNose Juga Ada Di Hotel, Mall, Hingga RT",https://www.jawapos.com/nasional/23/01/2021/cuma-rp-20-ribu-luhut-ingin-genose-juga-ada-di-hotel-mall-hingga-rt/
2021-01-23_ja_0013,2021-01-23,Jawa Pos,Ini Sosok Calon Suami Ayu Ting Ting di Mata Tetangga,https://www.jawapos.com/entertainment/23/01/2021/ini-sosok-calon-suami-ayu-ting-ting-di-mata-tetangga/
2021-01-23_ja_0014,2021-01-23,Jawa Pos,Badung Rencanakan Bangun Puskesmas Induk di Kuta Selatan,https://baliexpress.jawapos.com/read/2021/01/23/237098/badung-rencanakan-bangun-puskesmas-induk-di-kuta-selatan
2021-01-23_ja_0015,2021-01-23,Jawa Pos,"Segera Menikah, Ayu Ting Ting Urus Berkas Pernikahan",https://www.jawapos.com/entertainment/infotainment/23/01/2021/segera-menikah-ayu-ting-ting-urus-berkas-pernikahan/
2021-01-23_ja_0016,2021-01-23,Jawa Pos,Berharap Tuah Tangan Dingin Davide Brivio,https://www.jawapos.com/sports/23/01/2021/berharap-tuah-tangan-dingin-davide-brivio/
2021-01-23_ja_0017,2021-01-23,Jawa Pos,Jabar Siap Laksanakan Vaksinasi Covid-19 Tahap Dua 28 Januari,https://www.jawapos.com/jpg-today/23/01/2021/jabar-siap-laksanakan-vaksinasi-covid-19-tahap-dua-28-januari/
2021-01-23_ja_0018,2021-01-23,Jawa Pos,"Positif Covid-19, Waketum PAN Yandri Susanto Jalani Isolasi Mandiri",https://www.jawapos.com/nasional/23/01/2021/positif-covid-19-waketum-pan-yandri-susanto-jalani-isolasi-mandiri/
2021-01-23_ja_0019,2021-01-23,Jawa Pos,Mendadak Banyak Bangkai Terdampar di Pesisir Badung. Pertanda Apa?,https://radarbali.jawapos.com/read/2021/01/23/237085/mendadak-banyak-bangkai-terdampar-di-pesisir-badung-pertanda-apa
2021-01-23_ja_0020,2021-01-23,Jawa Pos,Jasa Jukir Masih di Alun-alun Kraksaan Masih Terbatas,https://radarbromo.jawapos.com/kraksaan/23/01/2021/jasa-jukir-masih-di-alun-alun-kraksaan-masih-terbatas/
