unique_id,date,source,headline,url
2021-06-23_ja_0000,2021-06-23,Jawa Pos,"PNS Terjerat Narkoba, Bupati Lombok Utara: Tidak Ada Toleransi!",https://lombokpost.jawapos.com/tanjung/24/06/2021/pns-terjerat-narkoba-bupati-lombok-utara-tidak-ada-toleransi/
2021-06-23_ja_0001,2021-06-23,Jawa Pos,"PNS Terjerat Narkoba, Bupati Lombok Utara : Tidak Ada Toleransi!",https://lombokpost.jawapos.com/tanjung/24/06/2021/pns-terjerat-narkoba-bupati-lombok-utara-tidak-ada-toleransi/
2021-06-23_ja_0002,2021-06-23,Jawa Pos,"Marc Klok Hengkang, Persija: Persiapan untuk Liga 1 Tak Terpengaruh",https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/23/06/2021/marc-klok-hengkang-persija-persiapan-untuk-liga-1-tak-terpengaruh/
2021-06-23_ja_0003,2021-06-23,Jawa Pos,Program PKK Harus Mampu Menumbuhkan Ketahanan Keluarga,https://lombokpost.jawapos.com/ntb/24/06/2021/program-pkk-harus-mampu-menumbuhkan-ketahanan-keluarga/
2021-06-23_ja_0004,2021-06-23,Jawa Pos,"Meski Pandemi, Pemerintah Ingin Naikkan Dana Bantuan untuk Partai Politik",https://lombokpost.jawapos.com/nasional/24/06/2021/meski-pandemi-pemerintah-ingin-naikkan-dana-bantuan-untuk-partai-politik/
2021-06-23_ja_0005,2021-06-23,Jawa Pos,Indonesia Butuh Langkah Radikal Atasi Pandemi Covid-19,https://lombokpost.jawapos.com/nasional/24/06/2021/indonesia-butuh-langkah-radikal-atasi-pandemi-covid-19/
2021-06-23_ja_0006,2021-06-23,Jawa Pos,PKS Jatim Minta Pemprov Lebih Serius Tangani Covid-19,https://radarmadura.jawapos.com/read/2021/06/23/271001/pks-jatim-minta-pemprov-lebih-serius-tangani-covid-19
2021-06-23_ja_0007,2021-06-23,Jawa Pos,Australia Kaji Penggunaan Obat Cacing untuk Tangani Korona,https://lombokpost.jawapos.com/nasional/24/06/2021/australia-kaji-penggunaan-obat-cacing-untuk-tangani-korona/
2021-06-23_ja_0008,2021-06-23,Jawa Pos,"Jika Lockdown, Pengusaha Minta Subsidi Pajak dan Subsidi Upah",https://lombokpost.jawapos.com/nasional/24/06/2021/jika-lockdown-pengusaha-minta-subsidi-pajak-dan-subsidi-upah/
2021-06-23_ja_0009,2021-06-23,Jawa Pos,Lapas Narkotika Pamekasan Latih Keterampilan Narapidana,https://radarmadura.jawapos.com/read/2021/06/23/271000/lapas-narkotika-pamekasan-latih-keterampilan-narapidana
2021-06-23_ja_0010,2021-06-23,Jawa Pos,"Kabar Mengejutkan, Marc Klok Hengkang dari Persija Jakarta",https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/23/06/2021/kabar-mengejutkan-marc-klok-hengkang-dari-persija-jakarta/
2021-06-23_ja_0011,2021-06-23,Jawa Pos,"Kerja Sama dengan Polda, PT Semen Padang Vaksin 1.200 Karyawan",https://padek.jawapos.com/kerjasama/semen-padang/23/06/2021/kerja-sama-dengan-polda-pt-semen-padang-vaksin-1-200-karyawan/
2021-06-23_ja_0012,2021-06-23,Jawa Pos,"Mobil Pikap Mendadak Terbalik, Dua Ibu-Ibu Pedagang Sayur Luka-Luka",https://radarbali.jawapos.com/read/2021/06/23/270962/mobil-pikap-mendadak-terbalik-dua-ibu-ibu-pedagang-sayur-luka-luka
2021-06-23_ja_0013,2021-06-23,Jawa Pos,Komunitas Game di Padang Gelar Turnamen Mobile Legends,https://padek.jawapos.com/sumbar/padang/23/06/2021/komunitas-game-di-padang-gelar-turnamen-mobile-legends/
2021-06-23_ja_0014,2021-06-23,Jawa Pos,PT LIB: Kick Off Liga 1 2021-2022 Dimajukan jadi 9 Juli 2021,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/23/06/2021/pt-lib-kick-off-liga-1-2021-2022-dimajukan-jadi-9-juli-2021/
2021-06-23_ja_0015,2021-06-23,Jawa Pos,Mengenal Vaksin AstraZeneca & Sinopharm serta KIPI-nya,https://radarsolo.jawapos.com/entertaiment/lifestyle/23/06/2021/mengenal-vaksin-astrazeneca-sinopharm-serta-kipi-nya/
2021-06-23_ja_0016,2021-06-23,Jawa Pos,95 Siswa Peserta Bimbel Online Medco Lolos Perguruan Tinggi Negeri,https://radarmadura.jawapos.com/read/2021/06/23/270997/95-siswa-peserta-bimbel-online-medco-lolos-perguruan-tinggi-negeri
2021-06-23_ja_0017,2021-06-23,Jawa Pos,"Benahi Masalah Pertanahan, Kementerian ATR/BPN Melakukan Sosialisasi NSPK",https://riaupos.jawapos.com/riau/23/06/2021/252618/benahi-masalah-pertanahan-kementerian-atrbpn-melakukan-sosialisasi-nspk.html
2021-06-23_ja_0018,2021-06-23,Jawa Pos,"Pecah Rekor, Jogjakarta Covid-19 Tembus 694 Kasus",https://radarjogja.jawapos.com/jogja-raya/2021/06/23/pecah-rekor-jogjakarta-covid-19-tembus-694-kasus/
2021-06-23_ja_0019,2021-06-23,Jawa Pos,Perda Sampah Hanya Macan Kertas,https://lombokpost.jawapos.com/metropolis/23/06/2021/perda-sampah-hanya-macan-kertas/
2021-06-23_ja_0020,2021-06-23,Jawa Pos,Kelola Manajemen Stres Saat Pandemi Covid-19,https://radarsurabaya.jawapos.com/read/2021/06/23/270994/kelola-manajemen-stres-saat-pandemi-covid-19
2021-06-23_ja_0021,2021-06-23,Jawa Pos,"Mohammad Assegaf, Pengacara Mantan Presiden Soerharto Berpulang",https://www.jawapos.com/nasional/23/06/2021/mohammad-assegaf-pengacara-mantan-presiden-soerharto-berpulang/
2021-06-23_ja_0022,2021-06-23,Jawa Pos,Listrik Padam Jadi Kendala Pendaftaran Siswa di Kulonprogo,https://radarjogja.jawapos.com/kulon-progo-gunung-kidul/2021/06/23/listrik-padam-jadi-kendala-pendaftaran-siswa-di-kulonprogo/
2021-06-23_ja_0023,2021-06-23,Jawa Pos,Mengenal TBC Resisten Obat dan Kendala dalam Penanganannya,https://www.jawapos.com/kesehatan/23/06/2021/mengenal-tbc-resisten-obat-dan-kendala-dalam-penanganannya/
