unique_id,date,source,headline,url
2021-05-30_ja_0000,2021-05-30,Jawa Pos,"Warga Nguling Bikin Orkes saat Hajatan, Dibubarkan karena Ini",https://radarbromo.jawapos.com/pasuruan/30/05/2021/warga-nguling-bikin-orkes-saat-hajatan-dibubarkan-karena-ini/
2021-05-30_ja_0001,2021-05-30,Jawa Pos,"Astaga! Dari 11 Negara, Indonesia Tidak Masuk Daftar Haji",https://manadopost.jawapos.com/nasional/30/05/2021/astaga-dari-11-negara-indonesia-tidak-masuk-daftar-haji/
2021-05-30_ja_0002,2021-05-30,Jawa Pos,"Positif Covid-19, Fadli Zon: Mohon Doanya",https://manadopost.jawapos.com/nasional/30/05/2021/positif-covid-19-fadli-zon-mohon-doanya/
2021-05-30_ja_0003,2021-05-30,Jawa Pos,"Pemilu Masih Jauh, Sekda Merta Warning ASN Tak Ikut Politik Praktis",https://radarbali.jawapos.com/read/2021/05/30/264680/pemilu-masih-jauh-sekda-merta-warning-asn-tak-ikut-politik-praktis
2021-05-30_ja_0004,2021-05-30,Jawa Pos,"Targetkan Sancho, Setan Merah Kembali Bidik Bintang Dortmund",https://manadopost.jawapos.com/olahraga/30/05/2021/targetkan-sancho-setan-merah-kembali-bidik-bintang-dortmund/
2021-05-30_ja_0005,2021-05-30,Jawa Pos,"Quartararo Patahkan Dominasi Ducati di Mugello, Begini Hasil Lengkapnya",https://manadopost.jawapos.com/otomotif/30/05/2021/quartararo-patahkan-dominasi-ducati-di-mugello-begini-hasil-lengkapnya/
2021-05-30_ja_0006,2021-05-30,Jawa Pos,"Kejar Free PPN, Citraland GreenLake Optimis Habiskan Stok Ruko",https://radarsurabaya.jawapos.com/read/2021/05/30/264738/kejar-free-ppn-citraland-greenlake-optimis-habiskan-stok-ruko
2021-05-30_ja_0007,2021-05-30,Jawa Pos,"Kejari Minut Buka Layanan Bagi Warga untuk Beri Kritikan, Begini Caranya",https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/30/05/2021/kejari-minut-buka-layanan-warga-untuk-beri-kritikan-begini-caranya/
2021-05-30_ja_0008,2021-05-30,Jawa Pos,"Pengendalian Pandemi Korona di  NTB Dinilai Buruk, Kemenkes Beri Nilai D",https://lombokpost.jawapos.com/ntb/30/05/2021/pengendalian-pandemi-korona-di-ntb-dinilai-buruk-kemenkes-beri-nilai-d/
2021-05-30_ja_0009,2021-05-30,Jawa Pos,Ketua BPMS GMIM: FK PKB PGI Role Model Bagi Gereja dan Bangsa,https://manadopost.jawapos.com/teropong/30/05/2021/ketua-bpms-gmim-fk-pkb-pgi-role-model-bagi-gereja-dan-bangsa/
2021-05-30_ja_0010,2021-05-30,Jawa Pos,Tangani Sampah DLH Mataram Beli Dua Mini Loader,https://lombokpost.jawapos.com/metropolis/30/05/2021/tangani-sampah-dlh-mataram-beli-dua-mini-loader/
2021-05-30_ja_0011,2021-05-30,Jawa Pos,"JG Didapuk Jadi Orang Tua Baptis Putra KWL, Begini Harapan dan Doa Keduanya",https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/30/05/2021/jg-didapuk-jadi-orang-tua-baptis-putra-kwl-begini-harapan-dan-doa-keduanya/
2021-05-30_ja_0012,2021-05-30,Jawa Pos,"Usai Lebaran, Pengunjung Hotel di Tretes Kembali Naik",https://radarbromo.jawapos.com/pandaan/30/05/2021/usai-lebaran-pengunjung-hotel-di-tretes-kembali-naik/
2021-05-30_ja_0013,2021-05-30,Jawa Pos,"Donasi ke Palestina, Warga Sekarbela Kumpulkan Rp 530 Juta",https://lombokpost.jawapos.com/metropolis/30/05/2021/donasi-ke-palestina-warga-sekarbela-kumpulkan-rp-530-juta/
2021-05-30_ja_0014,2021-05-30,Jawa Pos,"Antisipasi Ditinggal Salah, Liverpool Incar Dua Nama Fenomenal Ini",https://manadopost.jawapos.com/olahraga/30/05/2021/antisipasi-ditinggal-salah-liverpool-incar-dua-nama-fenomenal-ini/
2021-05-30_ja_0015,2021-05-30,Jawa Pos,"Gadaikan Mobil Sewaan, Makelar asal Binor Paiton Ditangkap",https://radarbromo.jawapos.com/hukrim/30/05/2021/gadaikan-mobil-sewaan-makelar-asal-binor-paiton-ditangkap/
