unique_id,date,headline,source,url
2020-01-04_ja_0001,2020-01-04,Plengsengan Sungai Grogol di Tulangan Ambrol 5 Meter,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/01/04/173264/plengsengan-sungai-grogol-di-tulangan-ambrol-5-meter
2020-01-04_ja_0002,2020-01-04,"Bersepeda Kunjungi Korban Banjir, Anies: Kebutuhan Pengungsi Terpenuhi",Jawa Pos,https://www.jawapos.com/jabodetabek/04/01/2020/bersepeda-kunjungi-korban-banjir-anies-kebutuhan-pengungsi-terpenuhi/
2020-01-04_ja_0003,2020-01-04,Presiden Jokowi Segera Resmikan Jalur Layang KA Bandara Kualanamu,Jawa Pos,https://www.jawapos.com/infrastruktur/04/01/2020/presiden-jokowi-segera-resmikan-jalur-layang-ka-bandara-kualanamu/
2020-01-04_ja_0004,2020-01-04,"Mi Note 10 Pro Dibekali Kamera 108 MP, Xiaomi: Selamat Tinggal DSLR",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/gadget/04/01/2020/mi-note-10-pro-dibekali-kamera-108-mp-xiaomi-selamat-tinggal-dslr/
2020-01-04_ja_0005,2020-01-04,"Diterjang Angin Ngelinus, Rumah Warga Roboh Rata dengan Tanah",Jawa Pos,https://radarbali.jawapos.com/read/2020/01/04/173255/diterjang-angin-ngelinus-rumah-warga-roboh-rata-dengan-tanah
2020-01-04_ja_0006,2020-01-04,"Banjir Surut, Warga Mampang Langsung Gelar Resepsi Pernikahan",Jawa Pos,https://www.jawapos.com/jabodetabek/04/01/2020/banjir-surut-warga-mampang-langsung-gelar-resepsi-pernikahan/
2020-01-04_ja_0007,2020-01-04,"ACT Salurkan 35 Ton Beras, 1.500 Minuman dan 1.000 Paket Makanan",Jawa Pos,https://www.jawapos.com/jabodetabek/04/01/2020/act-salurkan-35-ton-beras-1-500-minuman-dan-1-000-paket-makanan/
2020-01-04_ja_0008,2020-01-04,Bunga Bangkai Mekar di Kebun Raya Bogor,Jawa Pos,https://www.jawapos.com/photo/bunga-bangkai-mekar-di-kebun-raya-bogor/
2020-01-04_ja_0009,2020-01-04,Menhub Budi Karya Beberkan Penyebab Banjir di Tol Cipali,Jawa Pos,https://www.jawapos.com/infrastruktur/04/01/2020/menhub-budi-karya-beberkan-penyebab-banjir-di-tol-cipali/
2020-01-04_ja_0010,2020-01-04,"Cuaca Ekstrem Surabaya, Hujan dan Angin Kencang",Jawa Pos,https://www.jawapos.com/photo/cuaca-ekstrem-surabaya-hujan-dan-angin-kencang/
2020-01-04_ja_0011,2020-01-04,Sejumlah Harga Bahan Pokok di Pasar Rakyat Mulai Terkerek Naik,Jawa Pos,https://radarbali.jawapos.com/read/2020/01/04/173253/sejumlah-harga-bahan-pokok-di-pasar-rakyat-mulai-terkerek-naik
2020-01-04_ja_0012,2020-01-04,"Tol Balikpapan-Samarinda Tak Lagi Gratis per 6 Januari, ini Tarifnya",Jawa Pos,https://www.jawapos.com/infrastruktur/04/01/2020/tol-balikpapan-samarinda-tak-lagi-gratis-per-6-januari-ini-tarifnya/
2020-01-04_ja_0013,2020-01-04,Sedekah Bumi Desa Begagan Limo,Jawa Pos,https://www.jawapos.com/photo/sedekah-bumi-desa-begagan-limo/
2020-01-04_ja_0014,2020-01-04,"Keunikan Banjir di Jakarta, Pedagang Berjualan sampai Evakuasi Motor",Jawa Pos,https://www.jawapos.com/jabodetabek/04/01/2020/keunikan-banjir-di-jakarta-pedagang-berjualan-sampai-evakuasi-motor/
2020-01-04_ja_0015,2020-01-04,Musim Semi untuk Pendidikan Seni,Jawa Pos,https://www.jawapos.com/art-space/seni-rupa/04/01/2020/musim-semi-untuk-pendidikan-seni/
2020-01-04_ja_0016,2020-01-04,"Adik Lina Terharu, Sule Masih Anggap Mereka Seperti Keluarga",Jawa Pos,https://www.jawapos.com/entertainment/infotainment/04/01/2020/adik-lina-terharu-sule-masih-anggap-mereka-seperti-keluarga/
2020-01-04_ja_0017,2020-01-04,Kenangan Terindah Kebersamaan Adik Bungsu dengan Mantan Istri Sule,Jawa Pos,https://www.jawapos.com/entertainment/infotainment/04/01/2020/kenangan-terindah-kebersamaan-adik-bungsu-dengan-mantan-istri-sule/
2020-01-04_ja_0018,2020-01-04,Setahun Deportasi 117 WNA dari Surabaya,Jawa Pos,https://www.jawapos.com/surabaya/04/01/2020/setahun-deportasi-117-wna-dari-surabaya/
2020-01-04_ja_0019,2020-01-04,"Jelang Masuk Sekolah, Guru dan Murid Bersihkan Sisa Banjir",Jawa Pos,https://www.jawapos.com/photo/jelang-masuk-sekolah-guru-dan-murid-bersihkan-sisa-banjir/
2020-01-04_ja_0020,2020-01-04,"Baru Direnovasi, Plafon Rawat Inap Puskesmas Selat Jebol",Jawa Pos,https://radarbali.jawapos.com/read/2020/01/04/173248/baru-direnovasi-plafon-rawat-inap-puskesmas-selat-jebol
2020-01-04_ja_0021,2020-01-04,"Kantor KUA Waru Dirantai, Pegawai Pindah ke Warung",Jawa Pos,https://www.jawapos.com/surabaya/04/01/2020/kantor-kua-waru-dirantai-pegawai-pindah-ke-warung/
2020-01-04_ja_0022,2020-01-04,Sepak Bola Durian ala Pagar Nusa,Jawa Pos,https://www.jawapos.com/photo/sepak-bola-durian-ala-pagar-nusa/
