unique_id,date,source,headline,url
2022-05-01_ja_0000,2022-05-01,Jawa Pos,Paus Fransiskus Sebut Perang di Ukraina Sebuah Kemunduran Mengerikan,https://www.jawapos.com/internasional/01/05/2022/paus-fransiskus-sebut-perang-di-ukraina-sebuah-kemunduran-mengerikan/
2022-05-01_ja_0001,2022-05-01,Jawa Pos,"Selama Lebaran 2022, Ada  904 Laporan Pelanggaran THR Buruh di Jatim",https://www.jawapos.com/jpg-today/01/05/2022/selama-lebaran-2022-ada-904-laporan-pelanggaran-thr-buruh-di-jatim/
2022-05-01_ja_0002,2022-05-01,Jawa Pos,"Terinspirasi Bagas/Fikri, Pram/Yere Berhasil Juarai Kejuaraan Asia",https://www.jawapos.com/sports/01/05/2022/terinspirasi-bagas-fikri-pram-yere-berhasil-juarai-kejuaraan-asia/
2022-05-01_ja_0003,2022-05-01,Jawa Pos,"Siap Tampung 40 Ribu Jamaah, Ini Syarat Salat Id di Masjid Al Akbar",https://www.jawapos.com/hijrah-ramadan/01/05/2022/siap-tampung-40-ribu-jamaah-ini-syarat-salat-id-di-masjid-al-akbar/
2022-05-01_ja_0004,2022-05-01,Jawa Pos,Jokowi Salat Idul Fitri di Istana Kepresidenan Jogjakarta,https://radarjogja.jawapos.com/jogja-raya/2022/05/01/jokowi-salat-idul-fitri-di-istana-kepresidenan-jogjakarta/
2022-05-01_ja_0005,2022-05-01,Jawa Pos,Traveloka Gelar Mudik Gratis untuk Mitra Eats Delivery,https://www.jawapos.com/oto-dan-tekno/01/05/2022/traveloka-gelar-mudik-gratis-untuk-mitra-eats-delivery/
2022-05-01_ja_0006,2022-05-01,Jawa Pos,Rela Tunda Mudik Demi Ibadah Malam dan Takbiran,https://www.jawapos.com/hijrah-ramadan/01/05/2022/rela-tunda-mudik-demi-ibadah-malam-dan-takbiran/
2022-05-01_ja_0007,2022-05-01,Jawa Pos,"Hepatitis Misterius Tewaskan 3 Anak, Lapor Jika Temukan Gejalanya",https://www.jawapos.com/nasional/01/05/2022/hepatitis-misterius-tewaskan-3-anak-lapor-jika-temukan-gejalanya/
2022-05-01_ja_0008,2022-05-01,Jawa Pos,CATAT! Hanya Ada Dua Pelatih Asing yang Sukses di Musim Pertama,https://radarbali.jawapos.com/sportainment/01/05/2022/catat-hanya-ada-dua-pelatih-asing-yang-sukses-di-musim-pertama
2022-05-01_ja_0009,2022-05-01,Jawa Pos,Gol Richarlison ke Gawang Chelsea Jaga Asa Everton di Liga Inggris,https://www.jawapos.com/sepak-bola/sepak-bola-dunia/01/05/2022/gol-richarlison-ke-gawang-chelsea-jaga-asa-everton-di-liga-inggris/
