unique_id,date,headline,source,url
2020-10-12_ja_0001,2020-10-12,Bawaslu Perjelas  Masalah ‘Uang Transport’,Jawa Pos,https://manadopost.jawapos.com/publika-politika/12/10/2020/bawaslu-perjelas-masalah-uang-transport/
2020-10-12_ja_0002,2020-10-12,Tim Gibran-Teguh: Satpol PP Jangan Sembarangan Copot APK,Jawa Pos,https://radarsolo.jawapos.com/read/2020/10/12/218759/tim-gibran-teguh-satpol-pp-jangan-sembarangan-copot-apk
2020-10-12_ja_0003,2020-10-12,"Sekotong Tengah, Penghasil Minuman Peningkat Daya Tahan Tubuh",Jawa Pos,https://lombokpost.jawapos.com/giri-menang/12/10/2020/sekotong-tengah-penghasil-minuman-peningkat-daya-tahan-tubuh/
2020-10-12_ja_0004,2020-10-12,Dua Pekerja Bangunan Tewas Terkena Longsor,Jawa Pos,https://www.jawapos.com/photo/dua-pekerja-bangunan-tewas-terkena-longsor/
2020-10-12_ja_0005,2020-10-12,Mantan Karyawan BRI Jadi Tersangka,Jawa Pos,https://radarmadura.jawapos.com/read/2020/10/12/218758/mantan-karyawan-bri-jadi-tersangka
2020-10-12_ja_0006,2020-10-12,"Saksi Bungkam, Gagal Seret Legislator Pelanggar Pemilu ke Meja Hijau",Jawa Pos,https://radarsolo.jawapos.com/read/2020/10/12/218757/saksi-bungkam-gagal-seret-legislator-pelanggar-pemilu-ke-meja-hijau
2020-10-12_ja_0007,2020-10-12,"Bentuk Relawan, Bergerak untuk Rakyat",Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/10/12/218727/bentuk-relawan-bergerak-untuk-rakyat
2020-10-12_ja_0008,2020-10-12,"Korsleting Listrik, Tower Jaringan Internet di Duri Terbakar",Jawa Pos,https://riaupos.jawapos.com/bengkalis/12/10/2020/239703/korsleting-listrik-tower-jaringan-internet-di-duri-terbakar.html
2020-10-12_ja_0009,2020-10-12,"Bertambah 209 Pasien, Total Sudah 10.180 Orang Riau Positif Covid-19",Jawa Pos,https://riaupos.jawapos.com/riau/12/10/2020/239701/bertambah-209-pasien-total-sudah-10180-orang-riau-positif-covid19.html
2020-10-12_ja_0010,2020-10-12,Direktur PT Maxima Integra Joko Hartono Tirto Divonis Seumur Hidup,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/12/10/2020/direktur-pt-maxima-integra-joko-hartono-tirto-divonis-seumur-hidup/
2020-10-12_ja_0011,2020-10-12,Wartawan RiauPos.co Hary B Kori’un Raih Peringkat 2 Penilaian Buku Sastra Novel,Jawa Pos,https://riaupos.jawapos.com/riau/12/10/2020/239700/wartawan-riauposco-hary-b-kori’un-raih-peringkat-2-penilaian-buku-sastra-novel.html
2020-10-12_ja_0012,2020-10-12,Ini Cara Kampanye JODA Agar Aman Dari Penularan Korona,Jawa Pos,https://lombokpost.jawapos.com/tanjung/12/10/2020/ini-cara-kampanye-joda-agar-aman-dari-penularan-korona/
2020-10-12_ja_0013,2020-10-12,"Terjatuh dari Jukung, Nelayan Tejakula Hanyut dan Hilang Terbawa Arus",Jawa Pos,https://radarbali.jawapos.com/read/2020/10/12/218731/terjatuh-dari-jukung-nelayan-tejakula-hanyut-dan-hilang-terbawa-arus
2020-10-12_ja_0014,2020-10-12,"Mantan Anggota DPR Trauma, Mobilnya Dirusak Preman Bersamurai",Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/12/10/2020/mantan-anggota-dpr-trauma-mobilnya-dirusak-preman-bersamurai/
2020-10-12_ja_0015,2020-10-12,"Dua Tahun Lalu Masih Junior, Sekarang Pemain No 54 Juara Grand Slam",Jawa Pos,https://www.jawapos.com/sports/12/10/2020/dua-tahun-lalu-masih-junior-sekarang-pemain-no-54-juara-grand-slam/
2020-10-12_ja_0016,2020-10-12,Demi Wujudkan Satu Impian,Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/10/12/218725/demi-wujudkan-satu-impian
2020-10-12_ja_0017,2020-10-12,Ipat Salurkan Bantuan Air Bersih Bagi Korban Banjir Pengambengan,Jawa Pos,https://radarbali.jawapos.com/read/2020/10/12/218752/ipat-salurkan-bantuan-air-bersih-bagi-korban-banjir-pengambengan
2020-10-12_ja_0018,2020-10-12,3 Direksi PT Asuransi Jiwasraya Divonis Seumur Hidup,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/12/10/2020/3-direksi-pt-asuransi-jiwasraya-divonis-seumur-hidup/
2020-10-12_ja_0019,2020-10-12,Esok Manado Post-APINDO Bahas UU Cipta Kerja,Jawa Pos,https://manadopost.jawapos.com/ekonomi-bisnis/12/10/2020/hari-ini-manado-post-apindo-bahas-uu-cipta-kerja/
2020-10-12_ja_0020,2020-10-12,"Masih Merasa Bersalah, Roy Kiyoshi Minta Maaf Kepada Para Penggemar",Jawa Pos,https://www.jawapos.com/entertainment/infotainment/12/10/2020/masih-merasa-bersalah-roy-kiyoshi-minta-maaf-kepada-para-penggemar/
2020-10-12_ja_0021,2020-10-12,"Perkuat Stabilitas Ekonomi, Pemerintah Pasarkan Produk UKM Online dan Ofline",Jawa Pos,https://manadopost.jawapos.com/ekonomi-bisnis/12/10/2020/perkuat-stabilitas-ekonomi-pemerintah-pasarkan-produk-ukm-online-dan-ofline/
2020-10-12_ja_0022,2020-10-12,Merajut Asa dengan Masker Rajut,Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/10/12/218723/merajut-asa-dengan-masker-rajut
2020-10-12_ja_0023,2020-10-12,Buleleng Kembali Kantongi Opini WTP,Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/12/218749/buleleng-kembali-kantongi-opini-wtp
2020-10-12_ja_0024,2020-10-12,Sebanyak 33 Kelurahan di Surabaya Nol Kasus Covid-19,Jawa Pos,https://www.jawapos.com/surabaya/12/10/2020/sebanyak-33-kelurahan-di-surabaya-nol-kasus-covid-19/
2020-10-12_ja_0025,2020-10-12,Bamsoet Dukung Digelarnya Pekan Pemuda Nasional 2020 secara Virtual,Jawa Pos,https://www.jawapos.com/nasional/politik/12/10/2020/bamsoet-dukung-digelarnya-pekan-pemuda-nasional-2020-secara-virtual/
2020-10-12_ja_0026,2020-10-12,Kebakaran Bekas Pabrik,Jawa Pos,https://www.jawapos.com/photo/kebakaran-bekas-pabrik/
2020-10-12_ja_0027,2020-10-12,Pemkab Gianyar-DPRD Gerak Cepat Susun Rancangan APBD 2021,Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/12/218747/pemkab-gianyar-dprd-gerak-cepat-susun-rancangan-apbd-2021
2020-10-12_ja_0028,2020-10-12,"Tahap Dua Rampung, Tiga Tersangka Korupsi LPD Kekeran Langsung Dibui",Jawa Pos,https://radarbali.jawapos.com/read/2020/10/12/218720/tahap-dua-rampung-tiga-tersangka-korupsi-lpd-kekeran-langsung-dibui
2020-10-12_ja_0029,2020-10-12,Polisi Disekap dan Dianiaya Saat Demo di Gedung DPRD Jawa Barat,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/12/10/2020/polisi-disekap-dan-dianiaya-saat-demo-di-gedung-dprd-jawa-barat/
2020-10-12_ja_0030,2020-10-12,SMK Dwija Bhakti 1 Jombang Pelaksana Program SMK Center of Excellence,Jawa Pos,https://radarjombang.jawapos.com/read/2020/10/12/218743/smk-dwija-bhakti-1-jombang-pelaksana-program-smk-center-of-excellence
2020-10-12_ja_0031,2020-10-12,Ekspor Semester 1 Sulut Komoditi Pertanian dan Perikanan Jadi Primadona,Jawa Pos,https://manadopost.jawapos.com/ekonomi-bisnis/12/10/2020/ekspor-semester-1-sulut-komoditi-pertanian-dan-perikanan-jadi-primadona/
2020-10-12_ja_0032,2020-10-12,Keluarga Miskin di Klungkung Diberi Pelatihan Hidroponik,Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/12/218739/keluarga-miskin-di-klungkung-diberi-pelatihan-hidroponik
2020-10-12_ja_0033,2020-10-12,Jebolan The Voice Indonesia Rilis Klip Video Bareng 3 Penyanyi Muda,Jawa Pos,https://www.jawapos.com/entertainment/infotainment/12/10/2020/jebolan-the-voice-indonesia-rilis-klip-video-bareng-3-penyanyi-muda/
2020-10-12_ja_0034,2020-10-12,Sejumlah Warga Peringati 18 Tahun Tragedi Bom Bali,Jawa Pos,https://www.jawapos.com/jpg-today/12/10/2020/sejumlah-warga-peringati-18-tahun-tragedi-bom-bali/
2020-10-12_ja_0035,2020-10-12,"Terobos Perlintas, Pikap Diseruduk KA Barang",Jawa Pos,https://radartulungagung.jawapos.com/read/2020/10/12/218737/terobos-perlintas-pikap-diseruduk-ka-barang
2020-10-12_ja_0036,2020-10-12,Pengasuh PP Tahfidzul Qur'an Al-Hafidz Sumobito Ajak Memuliakan Tamu,Jawa Pos,https://radarjombang.jawapos.com/read/2020/10/12/218736/pengasuh-pp-tahfidzul-quran-al-hafidz-sumobito-ajak-memuliakan-tamu
2020-10-12_ja_0037,2020-10-12,Menikmati Kopi dengan Cara Berbeda,Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/10/12/218722/menikmati-kopi-dengan-cara-berbeda
2020-10-12_ja_0038,2020-10-12,"Persiapan PON, Atlet Jangkit Rizal Syaiful Fokus Tingkatkan Limit",Jawa Pos,https://radarjombang.jawapos.com/read/2020/10/12/218735/persiapan-pon-atlet-jangkit-rizal-syaiful-fokus-tingkatkan-limit
2020-10-12_ja_0039,2020-10-12,Politisi Demokat Ini Kaget Dishub Gaji Jukir Per Bulan Rp 350 Ribu,Jawa Pos,https://radarjombang.jawapos.com/read/2020/10/12/218733/politisi-demokat-ini-kaget-dishub-gaji-jukir-per-bulan-rp-350-ribu
2020-10-12_ja_0040,2020-10-12,"Target Full Booking di Masa Pandemi, Hotel Sesuaikan Kebutuhan Turis",Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/12/218732/target-full-booking-di-masa-pandemi-hotel-sesuaikan-kebutuhan-turis
2020-10-12_ja_0041,2020-10-12,"Merangkai Tali Makrame untuk Hiasan Rumah, Hobi yang Hasilkan Rupiah",Jawa Pos,https://radarjombang.jawapos.com/read/2020/10/12/218730/merangkai-tali-makrame-untuk-hiasan-rumah-hobi-yang-hasilkan-rupiah
