unique_id,date,source,headline,url
2022-01-16_ja_0000,2022-01-16,Jawa Pos,Jaksa Telusuri Aset Terdakwa Korupsi Benih Jagung,https://lombokpost.jawapos.com/kriminal/17/01/2022/jaksa-telusuri-aset-terdakwa-korupsi-benih-jagung/
2022-01-16_ja_0001,2022-01-16,Jawa Pos,Pura Dalem Desa Akah Klungkung Kebakaran,https://radarbali.jawapos.com/berita-daerah/dwipa/16/01/2022/pura-dalem-desa-akah-klungkung-kebakaran
2022-01-16_ja_0002,2022-01-16,Jawa Pos,"Cegah Unboxing, Sterilisasi Paddock saat Pemeriksaan Kargo MotoGP",https://lombokpost.jawapos.com/ntb/17/01/2022/cegah-unboxing-sterilisasi-paddock-saat-pemeriksaan-kargo-motogp/
2022-01-16_ja_0003,2022-01-16,Jawa Pos,"Hati-hati, ""BOR"" di RS Rujukan Covid-19 DKI Meningkat 19 Persen",https://www.jawapos.com/jabodetabek/16/01/2022/hati-hati-bor-di-rs-rujukan-covid-19-dki-meningkat-19-persen/
2022-01-16_ja_0004,2022-01-16,Jawa Pos,Puncak Omicron Diprediksi Terjadi pada Pertengahan Februari-Maret,https://www.jawapos.com/nasional/16/01/2022/puncak-omicron-diprediksi-terjadi-pada-pertengahan-februari-maret/
2022-01-16_ja_0005,2022-01-16,Jawa Pos,Wanita Diduga Pengedar Sabu di Kota Bima Ditangkap Timsus Brimob,https://lombokpost.jawapos.com/bima-dompu/16/01/2022/wanita-diduga-pengedar-sabu-di-kota-bima-ditangkap-timsus-brimob/
2022-01-16_ja_0006,2022-01-16,Jawa Pos,"Kapal Tenggelam di Bima, Lima ABK Ditemukan di Perairan Sumbawa",https://lombokpost.jawapos.com/bima-dompu/16/01/2022/kapal-tenggelam-di-bima-lima-abk-ditemukan-di-perairan-sumbawa/
2022-01-16_ja_0007,2022-01-16,Jawa Pos,WAJIB TAHU! Ini Masker Paling Dianjurkan Ahli untuk Varian Omicron,https://manadopost.jawapos.com/kesehatan/16/01/2022/wajib-tahu-ini-masker-paling-dianjurkan-ahli-untuk-varian-omicron/
2022-01-16_ja_0008,2022-01-16,Jawa Pos,Kejari Selidiki Dugaan Korupsi Pengadaan Bibit Jambu Kristal,https://prokalteng.jawapos.com/prohukrim/kasuistika/16/01/2022/kejari-selidiki-dugaan-korupsi-pengadaan-bibit-jambu-kristal/
2022-01-16_ja_0009,2022-01-16,Jawa Pos,"AJAIB! Jasad Guru Ngaji Ini Masih Utuh dan Harum, Padahal 17 Tahun di Kubur, Tolah Tawaran Jadi PNS",https://manadopost.jawapos.com/berita-terbaru/16/01/2022/ajaib-jasad-guru-ngaji-ini-masih-utuh-dan-harum-padahal-17-tahun-di-kubur-tolah-tawaran-jadi-pns/
