unique_id,date,headline,source,url
2020-08-23_ja_0001,2020-08-23,"Gedung Kejaksaan Agung Kebakaran, Di Sini ST Burhanuddin Bakal Ngantor",Jawa Pos,https://www.jawapos.com/nasional/23/08/2020/gedung-kejaksaan-agung-kebakaran-di-sini-st-burhanuddin-bakal-ngantor/
2020-08-23_ja_0002,2020-08-23,Dudy Oris Eks 'Yovie & Nuno' Garap Single Baru Kolaborasi Andi Rianto,Jawa Pos,https://www.jawapos.com/entertainment/music-movie/23/08/2020/dudy-oris-eks-yovie-nuno-garap-single-baru-kolaborasi-andi-rianto/
2020-08-23_ja_0003,2020-08-23,"Trish Pradana, Angkat Kisah Mohan ke Layar Lebar",Jawa Pos,https://lombokpost.jawapos.com/lapsus/23/08/2020/trish-pradana-angkat-kisah-mohan-ke-layar-lebar/
2020-08-23_ja_0004,2020-08-23,Posititif Korona Tak Menggugurkan Bakal Calon Wali Kota,Jawa Pos,https://lombokpost.jawapos.com/politika/23/08/2020/posititif-korona-tak-menggugurkan-bakal-calon-wali-kota/
2020-08-23_ja_0005,2020-08-23,Mahfud MD Jamin Kasus Djoko Tjandra dan Jiwasraya Tetap Jalan,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/23/08/2020/mahfud-md-jamin-kasus-djoko-tjandra-dan-jiwasraya-tetap-jalan/
2020-08-23_ja_0006,2020-08-23,Target Zona Hijau Korona Jadi Kado HUT Mataram ke 27,Jawa Pos,https://lombokpost.jawapos.com/metropolis/23/08/2020/target-zona-hijau-korona-jadi-kado-hut-mataram-ke-27/
2020-08-23_ja_0007,2020-08-23,"Gili Trawangan, Meno dan Gili Air Bakal Jadi Kecamatan Tersendiri",Jawa Pos,https://lombokpost.jawapos.com/feature/23/08/2020/gili-trawangan-meno-dan-gili-air-bakal-jadi-kecamatan-tersendiri/
2020-08-23_ja_0008,2020-08-23,"Curi Uang Rp 270 Juta, Napi asal Labuapi Kembali  Dikirim ke Bui",Jawa Pos,https://lombokpost.jawapos.com/kriminal/23/08/2020/curi-uang-rp-270-juta-napi-asal-labuapi-kembali-dikirim-ke-bui/
2020-08-23_ja_0009,2020-08-23,"Ramaikan Ultah Aljabbar, Daus Mini Ikut Nyanyi 'Corona is Covid-19'",Jawa Pos,https://www.jawapos.com/entertainment/infotainment/23/08/2020/ramaikan-ultah-aljabbar-daus-mini-ikut-nyanyi-corona-is-covid-19/
2020-08-23_ja_0010,2020-08-23,"Bebaskan NTB dari Korona, Butuh Kedisiplinan Ketat dan Kesabaran",Jawa Pos,https://lombokpost.jawapos.com/praya/23/08/2020/bebaskan-ntb-dari-korona-butuh-kedisiplinan-ketat-dan-kesabaran/
2020-08-23_ja_0011,2020-08-23,"Akhirnya, Kota Mataram Keluar dari Zona Merah Korona",Jawa Pos,https://lombokpost.jawapos.com/ntb/23/08/2020/akhirnya-kota-mataram-keluar-dari-zona-merah-korona/
2020-08-23_ja_0012,2020-08-23,Tim Relawan Satgas Covid-19 Edukasi ke Pasar Arengka,Jawa Pos,https://riaupos.jawapos.com/pekanbaru/23/08/2020/236946/tim-relawan-satgas-covid19-edukasi-ke-pasar-arengka.html
2020-08-23_ja_0013,2020-08-23,Relawan VAP Menjamur di Sulut,Jawa Pos,https://manadopost.jawapos.com/publika-politika/23/08/2020/relawan-vap-menjamur-di-sulut/
2020-08-23_ja_0014,2020-08-23,Ini Resep Sekjen PDIP Agar Tetap Terhindar dari Covid-19,Jawa Pos,https://www.jawapos.com/nasional/politik/23/08/2020/ini-resep-sekjen-pdip-agar-tetap-terhindar-dari-covid-19/
2020-08-23_ja_0015,2020-08-23,Usai Libur Panjang,Jawa Pos,https://www.jawapos.com/photo/usai-libur-panjang/
2020-08-23_ja_0016,2020-08-23,"Sempat Jadi Bankir, Intip Cara Influencer Muslimah Bangun Bisnis Mode",Jawa Pos,https://www.jawapos.com/lifestyle/23/08/2020/sempat-jadi-bankir-intip-cara-influencer-muslimah-bangun-bisnis-mode/
2020-08-23_ja_0017,2020-08-23,Regina Idol Resmi Terima Lamaran Sang Kekasih,Jawa Pos,https://www.jawapos.com/entertainment/infotainment/23/08/2020/regina-idol-resmi-terima-lamaran-sang-kekasih/
2020-08-23_ja_0018,2020-08-23,Komitmen Menangkan ABY-HJT,Jawa Pos,https://radarsolo.jawapos.com/read/2020/08/23/210268/komitmen-menangkan-aby-hjt
2020-08-23_ja_0019,2020-08-23,Kasus Postif di Riau Bertambah 42 Orang,Jawa Pos,https://riaupos.jawapos.com/riau/23/08/2020/236948/kasus-postif-di-riau-bertambah-42-orang.html
2020-08-23_ja_0020,2020-08-23,"Guru Penggerak, Lokomotif Merdeka Belajar",Jawa Pos,https://lombokpost.jawapos.com/opini/23/08/2020/guru-penggerak-lokomotif-merdeka-belajar/
2020-08-23_ja_0021,2020-08-23,Hubungan Apple dan Tiongkok Diuji,Jawa Pos,https://manadopost.jawapos.com/international/23/08/2020/hubungan-apple-dan-tiongkok-diuji/
2020-08-23_ja_0022,2020-08-23,Sisa-sisa Kebakaran Gedung Kejagung,Jawa Pos,https://www.jawapos.com/photo/sisa-sisa-kebakaran-gedung-kejagung/
2020-08-23_ja_0023,2020-08-23,Jadi Moment Evaluasi dan Semangat Kader,Jawa Pos,https://radarsolo.jawapos.com/read/2020/08/23/210265/jadi-moment-evaluasi-dan-semangat-kader
2020-08-23_ja_0024,2020-08-23,"November, 10 Juta Dosis Konsentrat Vaksin Korona Tiba dari Tiongkok",Jawa Pos,https://lombokpost.jawapos.com/nasional/23/08/2020/november-10-juta-dosis-konsentrat-vaksin-korona-tiba-dari-tiongkok/
2020-08-23_ja_0025,2020-08-23,KAI Prediksi Besok jadi Puncak Penumpang Kereta Api Balik ke Jakarta,Jawa Pos,https://www.jawapos.com/ekonomi/23/08/2020/kai-prediksi-besok-jadi-puncak-penumpang-kereta-api-balik-ke-jakarta/
2020-08-23_ja_0026,2020-08-23,Melihat Sisi Lain Bendung Logung yang Lagi Hits,Jawa Pos,https://radarkudus.jawapos.com/read/2020/08/23/210264/melihat-sisi-lain-bendung-logung-yang-lagi-hits
2020-08-23_ja_0027,2020-08-23,"Serapan Daging Ayam Turun, Peternak Diminta Turunkan Produksi",Jawa Pos,https://baliexpress.jawapos.com/read/2020/08/23/210263/serapan-daging-ayam-turun-peternak-diminta-turunkan-produksi
2020-08-23_ja_0028,2020-08-23,"Terpapar Air Laut, Ribuan Telur Penyu di Watu Klotok Gagal Menetas",Jawa Pos,https://radarbali.jawapos.com/read/2020/08/23/210256/terpapar-air-laut-ribuan-telur-penyu-di-watu-klotok-gagal-menetas
2020-08-23_ja_0029,2020-08-23,Sudah Dibentuk Tim Khusus untuk Selidiki Kebakaran di Kejaksaan Agung,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/23/08/2020/sudah-dibentuk-tim-khusus-untuk-selidiki-kebakaran-di-kejaksaan-agung/
2020-08-23_ja_0030,2020-08-23,"September, Siswa di Nusa Penida Ditarget Tatap Muka",Jawa Pos,https://baliexpress.jawapos.com/read/2020/08/23/210261/september-siswa-di-nusa-penida-ditarget-tatap-muka
2020-08-23_ja_0031,2020-08-23,"Nuansa Adat Tonsea, Siregar Resmikan Kampung Pengawasan di Minut",Jawa Pos,https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/23/08/2020/nuansa-adat-tonsea-siregar-resmikan-kampung-pengawasan-di-minut/
2020-08-23_ja_0032,2020-08-23,Menikmati Hutan Kota Jakarta,Jawa Pos,https://www.jawapos.com/photo/menikmati-hutan-kota-jakarta/
2020-08-23_ja_0033,2020-08-23,"Kaji Ulang Desain, Anggaran MPP di Klungkung Berkurang Separo",Jawa Pos,https://baliexpress.jawapos.com/read/2020/08/23/210259/kaji-ulang-desain-anggaran-mpp-di-klungkung-berkurang-separo
2020-08-23_ja_0034,2020-08-23,Ketika Hubungan Apple dan Tiongkok Diuji,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/gadget/23/08/2020/ketika-hubungan-apple-dan-tiongkok-diuji/
2020-08-23_ja_0035,2020-08-23,Kecak ‘New Normal’ Uluwatu Terapkan Protokol Kesehatan,Jawa Pos,https://baliexpress.jawapos.com/read/2020/08/23/210257/kecak-new-normal-uluwatu-terapkan-protokol-kesehatan
2020-08-23_ja_0036,2020-08-23,Pengambangan Lajur Tol,Jawa Pos,https://www.jawapos.com/photo/pengambangan-lajur-tol/
