unique_id,date,source,headline,url
2021-01-26_ja_0000,2021-01-26,Jawa Pos,"Besok, Jokowi Disuntik Vaksin Dosis Kedua dan Lantik Listyo Sigit",https://www.jawapos.com/nasional/26/01/2021/besok-jokowi-disuntik-vaksin-dosis-kedua-dan-lantik-listyo-sigit/
2021-01-26_ja_0001,2021-01-26,Jawa Pos,Petani Sentong Tewas Ditabrak Bus Mila Sejahtera,https://radarbromo.jawapos.com/kraksaan/26/01/2021/petani-sentong-tewas-ditabrak-bus-mila-sejahtera/
2021-01-26_ja_0002,2021-01-26,Jawa Pos,Eri-Armuji Optimistis MK Gugurkan Gugatan Maju di Pilkada Surabaya,https://www.jawapos.com/surabaya/26/01/2021/eri-armuj-optimistis-mk-gugurkan-gugatan-maju-di-pilkada-surabaya-2020/
2021-01-26_ja_0003,2021-01-26,Jawa Pos,Temuan Benda Mirip Sayap Pesawat Terbang di Bintan Dibawa ke Jakarta,https://www.jawapos.com/jpg-today/26/01/2021/temuan-benda-mirip-sayap-pesawat-terbang-di-bintan-dibawa-ke-jakarta/
2021-01-26_ja_0004,2021-01-26,Jawa Pos,PDIP: Pengendalian Covid-19 Penting untuk Pemulihan Ekonomi,https://www.jawapos.com/nasional/politik/26/01/2021/pdip-pengendalian-covid-19-penting-untuk-pemulihan-ekonomi/
2021-01-26_ja_0005,2021-01-26,Jawa Pos,Politisi PDI Perjuangan Sebut Ada yang Ketakutan Kalau Bali Lockdown,https://radarbali.jawapos.com/read/2021/01/26/237709/politisi-pdi-perjuangan-sebut-ada-yang-ketakutan-kalau-bali-lockdown
2021-01-26_ja_0006,2021-01-26,Jawa Pos,"Digugat Tommy Soeharto, CMNP: Sampai saat ini Kami Tidak Tahu",https://www.jawapos.com/nasional/hukum-kriminal/26/01/2021/digugat-tommy-soeharto-cmnp-sampai-saat-ini-kami-tidak-tahu/
2021-01-26_ja_0007,2021-01-26,Jawa Pos,Nelayan dan Tim Gabungan Selamatkan Ikan Paus Terdampar,https://www.jawapos.com/jpg-today/26/01/2021/nelayan-dan-tim-gabungan-selamatkan-ikan-paus-terdampar/
2021-01-26_ja_0008,2021-01-26,Jawa Pos,MA-Mujiaman minta MK Batalkan Kemenangan Eri-Armuji di Pilkada Surabya,https://www.jawapos.com/surabaya/26/01/2021/ma-mujiaman-minta-mk-batalkan-kemenangan-eri-armuji-di-pilkada-surabya/
2021-01-26_ja_0009,2021-01-26,Jawa Pos,"Geledah Sejumlah Lokasi di Medan, KPK Amankan Dokumen Proyek LPB",https://www.jawapos.com/nasional/hukum-kriminal/26/01/2021/geledah-sejumlah-lokasi-di-medan-kpk-amankan-dokumen-proyek-lpb/
