unique_id,date,headline,source,url
2020-01-18_ja_0001,2020-01-18,8 Orang Meninggal Dunia Karena Kecelakaan Bus Purnamasari di Subang,Jawa Pos,https://www.jawapos.com/jpg-today/18/01/2020/8-orang-meninggal-dunia-karena-kecelakaan-bus-purnamasari-di-subang/
2020-01-18_ja_0002,2020-01-18,Respons Ridwan Kamil Soal Sunda Empire: Banyak Orang Stres,Jawa Pos,https://www.jawapos.com/jpg-today/18/01/2020/ridwan-kamil-respons-keberadaan-sunda-empire/
2020-01-18_ja_0003,2020-01-18,Jasad Pemancing Ditemukan Tewas Tenggelam di Kedalaman 30 Meter Lebih,Jawa Pos,https://radarbali.jawapos.com/read/2020/01/18/175426/jasad-pemancing-ditemukan-tewas-tenggelam-di-kedalaman-30-meter-lebih
2020-01-18_ja_0004,2020-01-18,Truk Kontainer Rem Blong dan Tabrak Mobil Terparkir di Rest Area,Jawa Pos,https://www.jawapos.com/jpg-today/18/01/2020/truk-kontainer-rem-blong-dan-tabrak-mobil-terparkir-di-rest-area/
2020-01-18_ja_0005,2020-01-18,RSU Aminah Jadi Tuan Rumah Rakerwil Ke-38 MPKU PWM Jatim,Jawa Pos,https://radartulungagung.jawapos.com/read/2020/01/18/175445/rsu-aminah-jadi-tuan-rumah-rakerwil-ke-38-mpku-pwm-jatim
2020-01-18_ja_0006,2020-01-18,"Messi, Hamilton, Marquez Bersaing Berebut Trofi Oscar-nya Olahraga",Jawa Pos,https://www.jawapos.com/sports/18/01/2020/messi-hamilton-marquez-bersaing-berebut-trofi-oscar-nya-olahraga/
2020-01-18_ja_0007,2020-01-18, Pohon Tua Keramat Tumbang Sebelum Dibuatkan Ritual dan Sesajen,Jawa Pos,https://radarbali.jawapos.com/read/2020/01/18/175429/omg-pohon-tua-keramat-tumbang-sebelum-dibuatkan-ritual-dan-sesajen
2020-01-18_ja_0008,2020-01-18,Cerita Warga Kehilangan Rumah yang Hanyut Diterjang Banjir Bandang,Jawa Pos,https://www.jawapos.com/nasional/18/01/2020/cerita-warga-kehilangan-rumah-yang-hanyut-diterjang-banjir-bandang/
2020-01-18_ja_0009,2020-01-18,"Diperiksa Soal Anggaran Kecamatan, Camat Duduksampeyan Datangi Kejari",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/01/18/175444/diperiksa-soal-anggaran-kecamatan-camat-duduksampeyan-datangi-kejari
2020-01-18_ja_0010,2020-01-18,"Ginting ke Final, Axelsen: Dia Bermain Amat Baik di Depan Pendukungnya",Jawa Pos,https://www.jawapos.com/sports/18/01/2020/ginting-ke-final-axelsen-dia-bermain-amat-baik-di-depan-pendukungnya/
2020-01-18_ja_0011,2020-01-18,90 Persen Fasum dan Fasos Di Buleleng Belum Diserahkan ke Pemkab,Jawa Pos,http://radarbali.jawapos.com/read/2020/01/18/175431/90-persen-fasum-dan-fasos-di-buleleng-belum-diserahkan-ke-pemkab
2020-01-18_ja_0012,2020-01-18,Penyederhanaan Birokrasi Wujudkan Profesionalitas ASN,Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/18/175443/penyederhanaan-birokrasi-wujudkan-profesionalitas-asn
2020-01-18_ja_0013,2020-01-18,Peran Media Jaga Stabilitas Salah Satu Kunci Suksesnya Pembangunan,Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/18/175442/peran-media-jaga-stabilitas-salah-satu-kunci-suksesnya-pembangunan
2020-01-18_ja_0014,2020-01-18,Gotong Royong Membangun Literasi Majukan Bangsa,Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/18/175441/gotong-royong-membangun-literasi-majukan-bangsa
2020-01-18_ja_0015,2020-01-18,Cerita di Balik Dapur E-TLE Polda Jatim,Jawa Pos,https://www.jawapos.com/features/18/01/2020/cerita-di-balik-dapur-e-tle-polda-jatim/
2020-01-18_ja_0016,2020-01-18,UU Omnibus Law akan Mengatasi Persoalan Bangsa,Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/18/175440/uu-omnibus-law-akan-mengatasi-persoalan-bangsa
