unique_id,date,source,headline,url
2022-06-12_ja_0000,2022-06-12,Jawa Pos,Sinyal Positif dari Joan Laporta untuk MU Pinang De Jong,https://riaupos.jawapos.com/olahraga/12/06/2022/275553/sinyal-positif-dari-joan-laporta-untuk-mu-pinang-de-jong.html
2022-06-12_ja_0001,2022-06-12,Jawa Pos,Persib Gagal Menang di Kandang Ditahan Imbang 1-1 Lawan Bali United,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/12/06/2022/persib-gagal-menang-di-kandang-ditahan-imbang-1-1-lawan-bali-united/
2022-06-12_ja_0002,2022-06-12,Jawa Pos,Nomor Empat Dunia Nikmati Momen Diteriaki Eaa...Eaa...Oleh Fans Istora,https://www.jawapos.com/sports/12/06/2022/nomor-empat-dunia-nikmati-momen-diteriaki-eaa-eaa-oleh-fans-istora/
2022-06-12_ja_0003,2022-06-12,Jawa Pos,Persebaya Bakal Cadangkan Tiga Pemain Asing,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/12/06/2022/persebaya-bakal-cadangkan-tiga-pemain-asing/
2022-06-12_ja_0004,2022-06-12,Jawa Pos,Seharusnya Samsul Arif Yang Jadi Algojo Persis Solo,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/12/06/2022/seharusnya-samsul-arif-yang-jadi-algojo-persis-solo/
2022-06-12_ja_0005,2022-06-12,Jawa Pos,Polresta Mataram Gulung Tujuh Komplotan Pengedar Sabu,https://lombokpost.jawapos.com/kriminal/13/06/2022/polresta-mataram-gulung-tujuh-komplotan-pengedar-sabu/
2022-06-12_ja_0006,2022-06-12,Jawa Pos,Entah Apa Jadinya PSS Sleman Jika M. Ridwan Tak Bermain Baik,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/12/06/2022/entah-apa-jadinya-pss-sleman-jika-m-ridwan-tak-bermain-baik/
2022-06-12_ja_0007,2022-06-12,Jawa Pos,Polresta Gelar Lomba Badminton,https://radarbanyuwangi.jawapos.com/sports/12/06/2022/polresta-gelar-lomba-badminton/
2022-06-12_ja_0008,2022-06-12,Jawa Pos,Ridwan Kamil Pimpin Langsung Salat Jenazah Eril di Gedung Pakuan,https://www.jawapos.com/nasional/12/06/2022/ridwan-kamil-pimpin-langsung-salat-jenazah-eril-di-gedung-pakuan/
2022-06-12_ja_0009,2022-06-12,Jawa Pos,"Porprov Tinggal Menghitung Hari, Lintasan Atletik Masih Digarap",https://www.jawapos.com/sports/12/06/2022/porprov-tinggal-menghitung-hari-lintasan-atletik-masih-digarap/
2022-06-12_ja_0010,2022-06-12,Jawa Pos,"Di Atas Kertas Konsumsi BBM Suzuki Smart Hybrid 15,4 Km per Liter",https://www.jawapos.com/oto-dan-tekno/otomotif/12/06/2022/di-atas-kertas-konsumsi-bbm-suzuki-smart-hybrid-154-km-per-liter/
2022-06-12_ja_0011,2022-06-12,Jawa Pos,"Izin Deltras Kontra PSMS Boleh Tidak Turun, Tapi Mereka Tetap Berlaga",https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/12/06/2022/izin-deltras-kontra-psms-boleh-tidak-turun-tapi-mereka-tetap-berlaga/
2022-06-12_ja_0012,2022-06-12,Jawa Pos,"Aksi Pencurian Terekam CCTV dan Viral, Kapolsek Minta Korban Melapor",https://radarbali.jawapos.com/hukum-kriminal/12/06/2022/aksi-pencurian-terekam-cctv-dan-viral-kapolsek-minta-korban-melapor/
