unique_id,date,source,headline,url
2021-06-13_ja_0000,2021-06-13,Jawa Pos,PREVIEW Belanda vs Ukraina: Target Tinggi dalam Kondisi Skuad Pincang,https://www.jawapos.com/sepak-bola/sepak-bola-dunia/13/06/2021/preview-belanda-vs-ukraina-target-tinggi-dalam-kondisi-skuad-pincang/
2021-06-13_ja_0001,2021-06-13,Jawa Pos,"Datangi RSPAD Gatsu, AHY Sampaikan Duka Cita kepada Menteri Yasonna",https://www.jawapos.com/nasional/politik/13/06/2021/datangi-rspad-gatsu-ahy-sampaikan-duka-cita-kepada-menteri-yasonna/
2021-06-13_ja_0002,2021-06-13,Jawa Pos,Sebanyak 179 Pasien Klaster Madura Dirawat di RSLI Surabaya,https://www.jawapos.com/surabaya/13/06/2021/sebanyak-179-pasien-klaster-madura-dirawat-di-rsli-surabaya/
2021-06-13_ja_0003,2021-06-13,Jawa Pos,"Diskresi Beli Solar untuk Nelayan, Begini Harapan Kadis DPKP Jembrana",https://radarbali.jawapos.com/read/2021/06/13/268261/diskresi-beli-solar-untuk-nelayan-begini-harapan-kadis-dpkp-jembrana
2021-06-13_ja_0004,2021-06-13,Jawa Pos,"Varian Covid India Ditemukan di Kudus, Ganjar: Ayo 5 Hari di Ruma Saja",https://radarsolo.jawapos.com/read/2021/06/13/268353/varian-covid-india-ditemukan-di-kudus-ganjar-ayo-5-hari-di-ruma-saja
2021-06-13_ja_0005,2021-06-13,Jawa Pos,Anies Sebut Kondisi Covid-19 Jakarta Butuh Atensi Ekstra Semua Unsur,https://www.jawapos.com/jabodetabek/13/06/2021/anies-sebut-kondisi-covid-19-jakarta-butuh-atensi-ekstra-semua-unsur/
2021-06-13_ja_0006,2021-06-13,Jawa Pos,"Menang 1-0 atas Kroasia, Sterling Antarkan Inggris Bikin Sejarah",https://baliexpress.jawapos.com/read/2021/06/13/268352/menang-1-0-atas-kroasia-sterling-antarkan-inggris-bikin-sejarah
2021-06-13_ja_0007,2021-06-13,Jawa Pos,Ganjar Minta Kudus Optimalkan Tempat Isolasi Terpusat Atasi Covid-19,https://www.jawapos.com/jpg-today/13/06/2021/ganjar-minta-kudus-optimalkan-tempat-isolasi-terpusat-atasi-covid-19/
2021-06-13_ja_0008,2021-06-13,Jawa Pos,Dukung Pengembangan Ekonomi Syariah lewat Penguatan Halal Value Chain,https://radarsolo.jawapos.com/read/2021/06/13/268351/dukung-pengembangan-ekonomi-syariah-lewat-penguatan-halal-value-chain
2021-06-13_ja_0009,2021-06-13,Jawa Pos,"Soal Hibah Lahan Untuk GKI Yasmin, Ketua Tim Verifikasi Lapangan FKUB Ungkapkan Ini",https://www.radarbogor.id/2021/06/13/soal-hibah-lahan-untuk-gki-yasmin-ketua-tim-verifikasi-lapangan-fkub-ungkapkan-ini/
2021-06-13_ja_0010,2021-06-13,Jawa Pos,Konsisten Melaksanakan Silaturahim,https://padek.jawapos.com/opini/13/06/2021/konsisten-melaksanakan-silaturahim/
