unique_id,date,headline,source,url
2020-05-08_ja_0001,2020-05-08,Otak Pencurian Barang di Sejumlah Truk Ekspedisi di Lombok Tertangkap,Jawa Pos,https://lombokpost.jawapos.com/kriminal/08/05/2020/otak-pencurian-barang-di-sejumlah-truk-ekspedisi-di-lombok-tertangkap/
2020-05-08_ja_0002,2020-05-08,"Antar Bantuan Beras ke Kotosani, Gusmal: 60% Warga Terbantu",Jawa Pos,https://padek.jawapos.com/sumbar/solok-kabupaten/08/05/2020/antar-bantuan-beras-ke-kotosani-gusmal-60-warga-terbantu/
2020-05-08_ja_0003,2020-05-08,"Berkat Penerbitan Global Bond, Cadev April Naik jadi USD 127,9 Miliar",Jawa Pos,https://www.jawapos.com/ekonomi/finance/08/05/2020/berkat-penerbitan-global-bond-cadev-april-naik-jadi-usd-1279-miliar/
2020-05-08_ja_0004,2020-05-08,"Banding, Jaksa Anggap Hukuman Terdakwa Korupsi Bantuan Gempa di Loteng Terlalu Ringan",Jawa Pos,https://lombokpost.jawapos.com/kriminal/08/05/2020/banding-jaksa-anggap-hukuman-terdakwa-korupsi-bantuan-gempa-di-loteng-terlalu-ringan/
2020-05-08_ja_0005,2020-05-08,"Infeksi Paru-paru, Aditya Balita asal Langko Lingsar ini Butuh Bantuan Anda",Jawa Pos,https://lombokpost.jawapos.com/giri-menang/08/05/2020/infeksi-paru-paru-aditya-balita-asal-langko-lingsar-ini-butuh-bantuan-anda/
2020-05-08_ja_0006,2020-05-08,"Frustasi karena Sakit Asma Menahun, Pedagang Canang Nekat Gantung Diri",Jawa Pos,https://radarbali.jawapos.com/read/2020/05/08/193225/frustasi-karena-sakit-asma-menahun-pedagang-canang-nekat-gantung-diri
2020-05-08_ja_0007,2020-05-08,Percakapan Terakhir Didi Kempot dengan Letjen Doni Monardo,Jawa Pos,https://padek.jawapos.com/opini/08/05/2020/percakapan-terakhir-didi-kempot-dengan-letjen-doni-monardo/
2020-05-08_ja_0008,2020-05-08,IAKMI Tegaskan Indonesia Jangan Tergantung Alkes Impor,Jawa Pos,https://www.jawapos.com/nasional/08/05/2020/iakmi-tegaskan-indonesia-jangan-tergantung-alkes-impor/
2020-05-08_ja_0009,2020-05-08,"Sebelum Meninggal, Adi Kurdi Sempat Dirawat Sepekan di RSPON",Jawa Pos,https://www.jawapos.com/entertainment/infotainment/08/05/2020/sebelum-meninggal-adi-kurdi-sempat-dirawat-sepekan-di-rspon/
2020-05-08_ja_0010,2020-05-08,Khitan di Rumah,Jawa Pos,https://www.jawapos.com/photo/khitan-di-rumah/
2020-05-08_ja_0011,2020-05-08,Guru Honorer di Lobar Lima Bulan Mengabdi tanpa Gaji,Jawa Pos,https://lombokpost.jawapos.com/giri-menang/08/05/2020/guru-honorer-di-lobar-lima-bulan-mengabdi-tanpa-gaji/
2020-05-08_ja_0012,2020-05-08,KNTI Dukung Program Nasi Ikan KKP Diperluas,Jawa Pos,https://www.jawapos.com/nasional/08/05/2020/knti-dukung-program-nasi-ikan-kkp-diperluas/
