unique_id,date,source,headline,url
2021-04-07_ja_0000,2021-04-07,Jawa Pos,Sandi Uno: Teknologi Kecerdasan Lokasi Bisa Dorong Ekonomi Kreatif,https://www.jawapos.com/ekonomi/07/04/2021/sandi-uno-teknologi-kecerdasan-lokasi-bisa-dorong-ekonomi-kreatif/
2021-04-07_ja_0001,2021-04-07,Jawa Pos,"Tak Hanya Kalah, Tetapi Aib di Skuad Chelsea juga Mengemuka",https://www.jawapos.com/sepak-bola/sepak-bola-dunia/07/04/2021/tak-hanya-kalah-tetapi-aib-di-skuad-chelsea-juga-mengemuka/
2021-04-07_ja_0002,2021-04-07,Jawa Pos,Ini adalah Panggung untuk Neymar,https://www.jawapos.com/sepak-bola/sepak-bola-dunia/07/04/2021/ini-adalah-panggung-untuk-neymar/
2021-04-07_ja_0003,2021-04-07,Jawa Pos,Bule Prancis Pelaku Sodomi Anak di Bali Divonis 8 Tahun,https://radarbali.jawapos.com/read/2021/04/07/252856/bule-prancis-pelaku-sodomi-anak-di-bali-divonis-8-tahun
2021-04-07_ja_0004,2021-04-07,Jawa Pos,CIPS Ingatkan Transparansi Kebijakan Impor demi Kendalikan Harga,https://www.jawapos.com/ekonomi/07/04/2021/cips-ingatkan-transparansi-kebijakan-impor-demi-kendalikan-harga/
2021-04-07_ja_0005,2021-04-07,Jawa Pos,"Reses di Malalayang Lingkungan III, AK Terima Aspirasi Soal Sampah dan Zonasi Sekolah",https://manadopost.jawapos.com/publika-politika/07/04/2021/reses-di-malalayang-lingkungan-iii-ak-terima-aspirasi-soal-sampah-dan-zonasi-sekolah/
2021-04-07_ja_0006,2021-04-07,Jawa Pos,"Menko Airlangga Sebut 13,4 Juta Dosis Vaksin Telah Disuntikkan",https://www.jawapos.com/nasional/07/04/2021/menko-airlangga-sebut-134-juta-dosis-vaksin-telah-disuntikkan/
2021-04-07_ja_0007,2021-04-07,Jawa Pos,Cuaca Buruk Jadi Kendala Proses Evakuasi Pencarian Korban di NTT,https://www.jawapos.com/nasional/07/04/2021/cuaca-buruk-jadi-kendala-proses-evakuasi-pencarian-korban-di-ntt/
2021-04-07_ja_0008,2021-04-07,Jawa Pos,"Tak Jera Pernah Dibui, Setiap Hari Dapat Upah Rp1 Juta Meski Tak Kerja",https://radarbali.jawapos.com/read/2021/04/07/252853/tak-jera-pernah-dibui-setiap-hari-dapat-upah-rp1-juta-meski-tak-kerja
2021-04-07_ja_0009,2021-04-07,Jawa Pos,"Cegah Aksi Teror, Pemerintah Perlu Perkuat Resistensi Masyarakat terhadap Radikalisme",https://radarsemarang.jawapos.com/webtorial/2021/04/07/cegah-aksi-teror-pemerintah-perlu-perkuat-resistensi-masyarakat-terhadap-radikalisme/
2021-04-07_ja_0010,2021-04-07,Jawa Pos,Polda Berlakukan 8 Titik Penyekatan Antisipasi Mudik Lebaran,https://radarsurabaya.jawapos.com/read/2021/04/07/252851/polda-berlakukan-8-titik-penyekatan-antisipasi-mudik-lebaran
2021-04-07_ja_0011,2021-04-07,Jawa Pos,"Karyawan TIKI Denpasar Pertanyakan Status, Upah dan Serikat Pekerja",https://baliexpress.jawapos.com/read/2021/04/07/252849/karyawan-tiki-denpasar-pertanyakan-status-upah-dan-serikat-pekerja
