unique_id,date,source,headline,url
2021-10-18_ja_0000,2021-10-18,Jawa Pos,Polres Pidie Gelar Gerai Vaksinasi Berhadiah Umrah,https://www.jawapos.com/jpg-today/18/10/2021/polres-pidie-gelar-gerai-vaksinasi-berhadiah-umrah/
2021-10-18_ja_0001,2021-10-18,Jawa Pos,"Petani Menjerit, Legislator Demokrat Soroti Meroketnya Harga Pupuk",https://www.jawapos.com/nasional/politik/18/10/2021/petani-menjerit-legislator-demokrat-soroti-meroketnya-harga-pupuk/
2021-10-18_ja_0002,2021-10-18,Jawa Pos,Mensos Risma Janjikan Santunan Bagi Korban Gempa Bali Timur,https://radarbali.jawapos.com/read/2021/10/18/297056/mensos-risma-janjikan-santunan-bagi-korban-gempa-bali-timur
2021-10-18_ja_0003,2021-10-18,Jawa Pos,Oposisi Myanmar Sambut Sikap ASEAN Tak Undang Pemimpin Junta Militer,https://www.jawapos.com/internasional/18/10/2021/oposisi-myanmar-sambut-sikap-asean-tak-undang-pemimpin-junta-militer/
2021-10-18_ja_0004,2021-10-18,Jawa Pos,Vaksinasi Covid-19 Harus Dipercepat untuk Dukung PTM Terbatas,https://www.jawapos.com/nasional/pendidikan/18/10/2021/vaksinasi-covid-19-harus-dipercepat-untuk-dukung-ptm-terbatas/
2021-10-18_ja_0005,2021-10-18,Jawa Pos,Hujan Lebat di Jogja Sebabkan Banjir dan Iklan Roboh,https://www.jawapos.com/photo/hujan-lebat-di-jogja-sebabkan-banjir-dan-iklan-roboh/
2021-10-18_ja_0006,2021-10-18,Jawa Pos,"Kasus Covid Menurun, Waspada Hadapi Event Nasional dan Libur Nataru",https://radarsolo.jawapos.com/nasional/18/10/2021/kasus-covid-menurun-waspada-hadapi-event-nasional-dan-libur-nataru/
2021-10-18_ja_0007,2021-10-18,Jawa Pos,Pemda Siapkan Skenario Antisipasi Lonjakan Covid-19 pada Akhir Tahun,https://www.jawapos.com/nasional/18/10/2021/pemda-siapkan-skenario-antisipasi-lonjakan-covid-19-pada-akhir-tahun/
2021-10-18_ja_0008,2021-10-18,Jawa Pos,"Polisi Gerebek Kantor Pinjol Ilegal di Jakut, 4 Orang Diamankan",https://www.jawapos.com/nasional/hukum-kriminal/18/10/2021/polisi-gerebek-kantor-pinjol-ilegal-di-jakut-4-orang-diamankan/
2021-10-18_ja_0009,2021-10-18,Jawa Pos,"Ditahan Sendiri, Dewa Puspaka Ancam Bongkar Pihak Lain yang Terlibat",https://radarbali.jawapos.com/read/2021/10/18/297049/ditahan-sendiri-dewa-puspaka-ancam-bongkar-pihak-lain-yang-terlibat
2021-10-18_ja_0010,2021-10-18,Jawa Pos,Alasan Rumah Produksi Incar Artis dengan Followers Banyak,https://www.jawapos.com/entertainment/infotainment/18/10/2021/alasan-rumah-produksi-incar-artis-dengan-followers-banyak/
2021-10-18_ja_0011,2021-10-18,Jawa Pos,"Gara-gara Tutup Bak Truk Lepas, Dua Pengendara Motor Luka",https://radarbromo.jawapos.com/pandaan/18/10/2021/gara-gara-tutup-bak-truk-lepas-dua-pengendara-motor-luka/
2021-10-18_ja_0012,2021-10-18,Jawa Pos,"Nyambi Jadi Pengepul Togel, Sopir Taksi di Kuta Ditangkap",https://radarbali.jawapos.com/read/2021/10/18/297042/nyambi-jadi-pengepul-togel-sopir-taksi-di-kuta-ditangkap
2021-10-18_ja_0013,2021-10-18,Jawa Pos,Muhammadiyah dan NU Waspadai Ekstremisme di Madura,https://radarmadura.jawapos.com/read/2021/10/18/297057/muhammadiyah-dan-nu-waspadai-ekstremisme-di-madura
2021-10-18_ja_0014,2021-10-18,Jawa Pos,"Akui Kabur dari Karantina, Rachel Vennya Siap Terima Sanksi",https://www.jawapos.com/entertainment/infotainment/18/10/2021/akui-kabur-dari-karantina-rachel-vennya-siap-terima-sanksi/
2021-10-18_ja_0015,2021-10-18,Jawa Pos,"Turun Reses di Dapil, Legislator PKB Sumbang 5.000 Alat Rapid Antigen",https://www.jawapos.com/nasional/politik/18/10/2021/turun-reses-di-dapil-legislator-pkb-sumbang-5-000-alat-rapid-antigen/
2021-10-18_ja_0016,2021-10-18,Jawa Pos,"Duet Rafli-Cortes Makin Tune In, Pemain Arema Perkuat Komunikasi",https://radarmalang.jawapos.com/olahraga/18/10/2021/duet-rafli-cortes-makin-tune-in-pemain-arema-perkuat-komunikasi/
2021-10-18_ja_0017,2021-10-18,Jawa Pos,"Dilamar Arjuna Dewanto, Tasya Revina Kenakan Rose Gold Crown Cantik",https://www.jawapos.com/entertainment/music-movie/18/10/2021/dilamar-arjuna-dewanto-tasya-revina-kenakan-rose-gold-crown-cantik/
2021-10-18_ja_0018,2021-10-18,Jawa Pos,Maudy Ayunda Beradu Acting dengan Maudy Koesnaedy di 'Losmen Bu Broto',https://www.jawapos.com/entertainment/music-movie/18/10/2021/maudy-ayunda-beradu-acting-dengan-maudy-koesnaedy-di-losmen-bu-broto/
2021-10-18_ja_0019,2021-10-18,Jawa Pos,"Korban Tinggalkan Surat Wasiat, Minta Pakaiannya Disumbangkan",https://radarbali.jawapos.com/read/2021/10/18/297034/korban-tinggalkan-surat-wasiat-minta-pakaiannya-disumbangkan
2021-10-18_ja_0020,2021-10-18,Jawa Pos,Abdul Kharis: Teladani Semangat Samanhudi,https://radarsolo.jawapos.com/daerah/solo/18/10/2021/abdul-kharis-teladani-semangat-samanhudi/
2021-10-18_ja_0021,2021-10-18,Jawa Pos,"BBM di Gresik Langka, Begini Langkah Pertamina Cek Ketersediaan Stok",https://radargresik.jawapos.com/ekonomi-bisnis/18/10/2021/bbm-di-gresik-langka-begini-langkah-pertamina-cek-ketersediaan-stok/
2021-10-18_ja_0022,2021-10-18,Jawa Pos,"Ikuti 8 Langkah Make-Up Natural, Tampil Alami Seperti Tanpa Riasan",https://www.jawapos.com/lifestyle/18/10/2021/ikuti-8-langkah-make-up-natural-tampil-alami-seperti-tanpa-riasan/
2021-10-18_ja_0023,2021-10-18,Jawa Pos,"Persis Solo vs Hizbul Wathan, Laskar Sambernyawa Menang 2-1",https://radarsolo.jawapos.com/sport/sport-nasional/18/10/2021/persis-solo-vs-hizbul-wathan-laskar-sambernyawa-menang-2-1/
2021-10-18_ja_0024,2021-10-18,Jawa Pos,"Tabrak Pikap, Remaja Tanggung Meninggal",https://radarjember.jawapos.com/peristiwa/18/10/2021/tabrak-pikap-remaja-tanggung-meninggal/
