unique_id,date,source,headline,url
2021-10-24_ja_0000,2021-10-24,Jawa Pos,"Pemilik Tak Jelas, Terancam Disegel Tim Yustisi",https://radarbali.jawapos.com/berita-daerah/radar-buleleng/24/10/2021/pemilik-tak-jelas-terancam-disegel-tim-yustisi
2021-10-24_ja_0001,2021-10-24,Jawa Pos,"Datangi RS Pertamina, Erick Thohir Doakan Dorce Agar Sehat Kembali",https://www.jawapos.com/entertainment/24/10/2021/datangi-rs-pertamina-erick-thohir-doakan-dorce-agar-sehat-kembali/
2021-10-24_ja_0002,2021-10-24,Jawa Pos,"Penanganan Covid-19 dengan Baik, Kunci Utama Pulihkan Pariwisata",https://baliexpress.jawapos.com/bisnis/24/10/2021/penanganan-covid-19-dengan-baik-kunci-utama-pulihkan-pariwisata
2021-10-24_ja_0003,2021-10-24,Jawa Pos,"Kasus Covid-19 Menurun, Tempat Isoter Dipangkas",https://baliexpress.jawapos.com/bali/24/10/2021/kasus-covid-19-menurun-tempat-isoter-dipangkas
2021-10-24_ja_0004,2021-10-24,Jawa Pos,Running 10 K di Rupat Utara Diharapkan Tarik Wisatawan,https://riaupos.jawapos.com/bengkalis/24/10/2021/260527/running-10-k-di-rupat-utara-diharapkan-tarik-wisatawan.html
2021-10-24_ja_0005,2021-10-24,Jawa Pos,Mobil Espass Nyaris Nyemplung Sungai,https://radarbanyuwangi.jawapos.com/berita-daerah/genteng/24/10/2021/mobil-espass-nyaris-nyemplung-sungai
2021-10-24_ja_0006,2021-10-24,Jawa Pos,Kapolri dan Panglima TNI Pantau Kesiapan Bali Terima Wisman,https://baliexpress.jawapos.com/kolom/24/10/2021/kapolri-dan-panglima-tni-pantau-kesiapan-bali-terima-wisman
2021-10-24_ja_0007,2021-10-24,Jawa Pos,"Usai Minum, Warga Pandaan Tewas di Kursi Depan Toko",https://radarbromo.jawapos.com/pandaan/24/10/2021/usai-minum-warga-pandaan-tewas-di-kursi-depan-toko/
2021-10-24_ja_0008,2021-10-24,Jawa Pos,Nevi Zuairina Ungkap Soal Personal Branding & Medsos Istri Pimpinan Daerah,https://padek.jawapos.com/gaya-hidup/24/10/2021/nevi-zuairina-ungkap-soal-personal-branding-medsos-istri-pimpinan-daerah/
2021-10-24_ja_0009,2021-10-24,Jawa Pos,"Bantu Industri Kreatif & Seni, E-Motion Entertainment Hadir untuk Bali",https://baliexpress.jawapos.com/bisnis/24/10/2021/bantu-industri-kreatif-seni-e-motion-entertainment-hadir-untuk-bali
2021-10-24_ja_0010,2021-10-24,Jawa Pos,Papan Nama Pertashop Akhirnya Digeser,https://radarbanyuwangi.jawapos.com/berita-daerah/genteng/24/10/2021/papan-nama-pertashop-akhirnya-digeser
2021-10-24_ja_0011,2021-10-24,Jawa Pos,"Menang Mudah Atas Bass/Popor, Yuta/Arisa Segel Gelar Ketiga Jepang",https://www.jawapos.com/sports/24/10/2021/menang-mudah-atas-bass-popor-yuta-arisa-segel-gelar-ketiga-jepang/
2021-10-24_ja_0012,2021-10-24,Jawa Pos,"Visum Tak Ditemukan Tanda Kekerasan, Jenazah Dibawa Pulang ke Lombok",https://radarbali.jawapos.com/berita-daerah/radar-jemberana/24/10/2021/visum-tak-ditemukan-tanda-kekerasan-jenazah-dibawa-pulang-ke-lombok
2021-10-24_ja_0013,2021-10-24,Jawa Pos,"Peringati Hari Listrik, YBM PLN Berbagi Sembako & Sunatan Massal di Agam",https://padek.jawapos.com/sumbar/agam/24/10/2021/peringati-hari-listrik-ybm-pln-berbagi-sembako-sunatan-massal-di-agam/
2021-10-24_ja_0014,2021-10-24,Jawa Pos,"Ke Pasar Kuliner Padangpanjang, Ada Singkong Meledak Terempuk di Dunia",https://padek.jawapos.com/pariwisata/24/10/2021/ke-pasar-kuliner-padangpanjang-ada-singkong-meledak-terempuk-di-dunia/
2021-10-24_ja_0015,2021-10-24,Jawa Pos,350 Anggota PWI Jatim akan Pilih Ketua Baru pada 17 November secara Hybrid,https://radarsurabaya.jawapos.com/surabaya/24/10/2021/350-anggota-pwi-jatim-akan-pilih-ketua-baru-pada-17-november-secara-hybrid/
2021-10-24_ja_0016,2021-10-24,Jawa Pos,Quartararo Sakit Perut Sampai Nggak Doyan Makan Sebelum Balapan,https://www.jawapos.com/sports/24/10/2021/quartararo-sakit-perut-sampai-nggak-doyan-makan-sebelum-balapan/
2021-10-24_ja_0017,2021-10-24,Jawa Pos,Pelaku Belajar Buat KTP Palsu dari Mantan Suami,https://radarsolo.jawapos.com/daerah/solo/24/10/2021/pelaku-belajar-buat-ktp-palsu-dari-mantan-suami/
2021-10-24_ja_0018,2021-10-24,Jawa Pos,Pemberian Vaksin Booster Paling Cepat Mulai Maret 2022,https://radarsurabaya.jawapos.com/nasional/24/10/2021/pemberian-vaksin-booster-paling-cepat-mulai-maret-2022/
2021-10-24_ja_0019,2021-10-24,Jawa Pos,Upah Minimum Provinsi Jatim 2022 Ditetapkan  Akhir November,https://radarsurabaya.jawapos.com/surabaya/24/10/2021/upah-minimum-provinsi-jatim-2022-ditetapkan-akhir-november/
2021-10-24_ja_0020,2021-10-24,Jawa Pos,"5 SD di Solo yang Terpapar Covid, Bisa Jadi Langsung ANBK",https://radarsolo.jawapos.com/pendidikan/24/10/2021/5-sd-di-solo-yang-terpapar-covid-bisa-jadi-langsung-anbk/
2021-10-24_ja_0021,2021-10-24,Jawa Pos,Pria yang Dibunuh di Kejayan Dikenal sebagai Penjual Kopi,https://radarbromo.jawapos.com/pasuruan/24/10/2021/pria-yang-dibunuh-di-kejayan-dikenal-sebagai-penjual-kopi/
2021-10-24_ja_0022,2021-10-24,Jawa Pos,"Sanksi WADA, Indonesia Terancam Gagal Jadi Tuan Rumah Kejuaraan Asia",https://www.jawapos.com/sports/24/10/2021/sanksi-wada-indonesia-terancam-gagal-jadi-tuan-rumah-kejuaraan-asia/
2021-10-24_ja_0023,2021-10-24,Jawa Pos,"7.909 Orang Asing Berada di Jatim, Tiongkok Paling Banyak",https://radarsurabaya.jawapos.com/surabaya/24/10/2021/7-909-orang-asing-berada-di-jatim-tiongkok-paling-banyak/
2021-10-24_ja_0024,2021-10-24,Jawa Pos,Kemenparekraf Sosialisasikan Protokol Baru Bangkitkan Pariwisata MICE,https://lombokpost.jawapos.com/nasional/24/10/2021/kemenparekraf-sosialisasikan-protokol-baru-bangkitkan-pariwisata-mice/
2021-10-24_ja_0025,2021-10-24,Jawa Pos,"Jatuh di Jalan Berlubang, Warga Datangi Galian C",https://radarbanyuwangi.jawapos.com/berita-daerah/genteng/24/10/2021/jatuh-di-jalan-berlubang-warga-datangi-galian-c
2021-10-24_ja_0026,2021-10-24,Jawa Pos,"Utamakan Pemulihan Ekonomi, Pimpinan DPRD Sragen Kembalikan Mobdin",https://radarsolo.jawapos.com/daerah/sragen/24/10/2021/utamakan-pemulihan-ekonomi-pimpinan-dprd-sragen-kembalikan-mobdin/
2021-10-24_ja_0027,2021-10-24,Jawa Pos,"Lawan dari Malaysia Diberi Satu Digit, Putri KW: Saya Berjuang Keras",https://www.jawapos.com/sports/24/10/2021/lawan-dari-malaysia-diberi-satu-digit-putri-kw-saya-berjuang-keras/
2021-10-24_ja_0028,2021-10-24,Jawa Pos,Khofifah Minta  Lulusan SMK Berwirausaha dengan  Keterampilan Digital,https://radarsurabaya.jawapos.com/surabaya/24/10/2021/khofifah-minta-lulusan-smk-berwirausaha-dengan-keterampilan-digital/
