unique_id,date,source,headline,url
2021-05-27_ja_0000,2021-05-27,Jawa Pos,Dispendukcapil Surabaya Bantah Ada Penyusutan Penduduk,https://www.jawapos.com/surabaya/27/05/2021/dispendukcapil-surabaya-bantah-ada-penyusutan-penduduk/
2021-05-27_ja_0001,2021-05-27,Jawa Pos,Komisioner PBB Sebut Serangan Israel di Gaza Mungkin Kejahatan Perang,https://www.jawapos.com/internasional/27/05/2021/komisioner-pbb-sebut-serangan-israel-di-gaza-mungkin-kejahatan-perang/
2021-05-27_ja_0002,2021-05-27,Jawa Pos,Budidaya Bunga Matahari Taman Sungai Kendal,https://www.jawapos.com/photo/budidaya-bunga-matahari-taman-sungai-kendal/
2021-05-27_ja_0003,2021-05-27,Jawa Pos,Ketua DPRD DKI Nilai TGUPP Belum Efektif,https://www.jawapos.com/jabodetabek/27/05/2021/ketua-dprd-dki-nilai-tgupp-belum-efektif/
2021-05-27_ja_0004,2021-05-27,Jawa Pos,Perawatan Fasilitas Taman Di Jakarta,https://www.jawapos.com/photo/perawatan-fasilitas-taman-di-jakarta/
2021-05-27_ja_0005,2021-05-27,Jawa Pos,Pengamanan Sidang Putusan Habib Rizieq,https://www.jawapos.com/photo/pengamanan-sidang-putusan-habib-rizieq/
2021-05-27_ja_0006,2021-05-27,Jawa Pos,Ciduk Enam PSK yang Mangkal di Warung Pasar Ngopak-Sedarum,https://radarbromo.jawapos.com/pasuruan/27/05/2021/ciduk-enam-psk-yang-mangkal-di-warung-pasar-ngopak-sedarum/
2021-05-27_ja_0007,2021-05-27,Jawa Pos,"Habib Rizieq Divonis 8 Bulan Penjara, Tidak Terbukti Menghasut di Kasus Kerumunan Petamburan",https://manadopost.jawapos.com/nasional/27/05/2021/habib-rizieq-divonis-8-bulan-penjara-tidak-terbukti-menghasut-di-kasus-kerumunan-petamburan/
2021-05-27_ja_0008,2021-05-27,Jawa Pos,Polda Sumut Akan Periksa Kepala Rutan Medan Kasus Vaksinasi Ilegal,https://www.jawapos.com/jpg-today/27/05/2021/polda-sumut-akan-periksa-kepala-rutan-medan-kasus-vaksinasi-ilegal/
2021-05-27_ja_0009,2021-05-27,Jawa Pos,"Jebol Plafon Shelter Dinsos Probolinggo, ODGJ Kabur",https://radarbromo.jawapos.com/probolinggo/27/05/2021/jebol-plafon-shelter-dinsos-probolinggo-odgj-kabur/
2021-05-27_ja_0010,2021-05-27,Jawa Pos,"Jebol Plafon Selter Dinsos Probolinggo, ODGJ Kabur",https://radarbromo.jawapos.com/probolinggo/27/05/2021/jebol-plafon-selter-dinsos-probolinggo-odgj-kabur/
2021-05-27_ja_0011,2021-05-27,Jawa Pos,"Kebut Kasus LPD Anturan, Jaksa Temukan Indikasi Kredit Fiktif",https://radarbali.jawapos.com/read/2021/05/27/264128/kebut-kasus-lpd-anturan-jaksa-temukan-indikasi-kredit-fiktif
2021-05-27_ja_0012,2021-05-27,Jawa Pos,Ribuan Rumah di 7 Dusun Desa Kalibuntu Terendam Banjir Rob,https://radarbromo.jawapos.com/kraksaan/27/05/2021/ribuan-rumah-di-7-dusun-desa-kalibuntu-terendam-banjir-rob/
2021-05-27_ja_0013,2021-05-27,Jawa Pos,"Pelatih Pergi, Para Bintang Pergi, Bakal Sulit Pertahankan Gelar",https://www.jawapos.com/sepak-bola/sepak-bola-dunia/27/05/2021/pelatih-pergi-para-bintang-pergi-bakal-sulit-pertahankan-gelar/
2021-05-27_ja_0014,2021-05-27,Jawa Pos,Wagub NTB: Posyandu Keluarga Solusi Permasalahan Perempuan dan Anak,https://lombokpost.jawapos.com/ntb/28/05/2021/wagub-ntb-posyandu-keluarga-solusi-permasalahan-perempuan-dan-anak/
2021-05-27_ja_0015,2021-05-27,Jawa Pos,"Mendahului Kakaknya Menikah, Lesti Andryani Beri Pelangkah?",https://www.jawapos.com/entertainment/infotainment/27/05/2021/mendahului-kakaknya-menikah-lesti-andryani-beri-pelangkah/
