unique_id,date,headline,source,url
2020-02-10_ja_0001,2020-02-10,"Layani Jamaah Umrah, Citilink Buka Rute Baru Surabaya - Jeddah",Jawa Pos,https://www.jawapos.com/ekonomi/bisnis/10/02/2020/layani-jamaah-umrah-citilink-buka-rute-baru-surabaya-jeddah/
2020-02-10_ja_0002,2020-02-10,"Absen Tes SKD, 760 Pelamar CPNS Denpasar Tersingkir",Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/10/178818/absen-tes-skd-760-pelamar-cpns-denpasar-tersingkir
2020-02-10_ja_0003,2020-02-10,Erick Targetkan Konsolidasi RS BUMN Kerek Pendapatan jadi Rp 8 Triliun,Jawa Pos,https://www.jawapos.com/ekonomi/10/02/2020/erick-targetkan-konsolidasi-rs-bumn-kerek-pendapatan-jadi-rp-8-triliun/
2020-02-10_ja_0004,2020-02-10, Apple Alihkan Proses Produksi di Tiongkok Karena Virus Korona,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/gadget/10/02/2020/analis-apple-alihkan-proses-produksi-di-tiongkok-karena-virus-korona/
2020-02-10_ja_0005,2020-02-10,"Absen Tes Wawancara PPK Tabanan, Tiga Peserta Langsung Gugur",Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/10/178817/absen-tes-wawancara-ppk-tabanan-tiga-peserta-langsung-gugur
2020-02-10_ja_0006,2020-02-10,Dispar Bali Sebut Penurunan Wisman Tiongkok ke Bali Hanya 1 Juta Orang,Jawa Pos,http://radarbali.jawapos.com/read/2020/02/10/178753/dispar-bali-sebut-penurunan-wisman-tiongkok-ke-bali-hanya-1-juta-orang
2020-02-10_ja_0007,2020-02-10,"Dampak Korona, Dispar Denpasar Ubah Strategi Pemasaran",Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/10/178816/dampak-korona-dispar-denpasar-ubah-strategi-pemasaran
2020-02-10_ja_0008,2020-02-10,"Arya Tak Muncul di Pemakaman, Pengacara: Permintaan Karen Idol",Jawa Pos,https://www.jawapos.com/entertainment/infotainment/10/02/2020/arya-tak-muncul-di-pemakaman-pengacara-permintaan-karen-idol/
2020-02-10_ja_0009,2020-02-10,"Biker HAI Uji Ketangguhan, Menuju Titik Nol Sabang",Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/10/178814/biker-hai-uji-ketangguhan-menuju-titik-nol-sabang
2020-02-10_ja_0010,2020-02-10,"Harga Masker Gila-gilaan, Kemendag Kumpulkan Importir dan Distributor",Jawa Pos,https://www.jawapos.com/ekonomi/10/02/2020/harga-masker-gila-gilaan-kemendag-kumpulkan-importir-dan-distributor/
2020-02-10_ja_0011,2020-02-10,"Uji Kelayakan DPP PDIP, Ini Janji Gibran Jika Gagal Dapat Rekomendasi",Jawa Pos,https://radarsolo.jawapos.com/read/2020/02/10/178813/uji-kelayakan-dpp-pdip-ini-janji-gibran-jika-gagal-dapat-rekomendasi
2020-02-10_ja_0012,2020-02-10,Wabup Suiasa Hadiri Upacara Mlaspas Pura Luhur Giri Kusuma,Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/10/178812/wabup-suiasa-hadiri-upacara-mlaspas-pura-luhur-giri-kusuma
2020-02-10_ja_0013,2020-02-10,"Musrenbang RKPD, Pertegas Petang Sebagai Daerah Konservasi",Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/10/178810/musrenbang-rkpd-pertegas-petang-sebagai-daerah-konservasi
2020-02-10_ja_0014,2020-02-10,"Harga Masker N95 Sampai Jutaan, Kemenkes: Pakai yang Lain Tak Apa-apa",Jawa Pos,https://www.jawapos.com/nasional/10/02/2020/harga-masker-n95-sampai-jutaan-kemenkes-pakai-yang-lain-tak-apa-apa/
