unique_id,date,headline,source,url
2020-03-20_ja_0001,2020-03-20,"Antisipasi Korona, Stok Beras di Tabanan Aman, Disinfektan  Kosong",Jawa Pos,https://baliexpress.jawapos.com/read/2020/03/20/184869/antisipasi-korona-stok-beras-di-tabanan-aman-disinfektan-kosong
2020-03-20_ja_0002,2020-03-20,60 WNI Terperangkap di Costa Luminosa yang Diserang Virus Korona,Jawa Pos,https://www.jawapos.com/internasional/20/03/2020/60-wni-terperangkap-di-costa-luminosa-yang-diserang-virus-korona/
2020-03-20_ja_0003,2020-03-20,"Intens Antisipasi Korona, Bupati Eka Lakukan Video Conference",Jawa Pos,https://baliexpress.jawapos.com/read/2020/03/20/184867/intens-antisipasi-korona-bupati-eka-lakukan-video-conference
2020-03-20_ja_0004,2020-03-20,"Tangani Korona, Denpasar Siapkan Ruang Isolasi dan Anggarkan Rp 3,6 M",Jawa Pos,https://baliexpress.jawapos.com/read/2020/03/20/184864/tangani-korona-denpasar-siapkan-ruang-isolasi-dan-anggarkan-rp-36-m
2020-03-20_ja_0005,2020-03-20,"Sosialisasikan Bahaya Korona, Denpasar Geber Upaya Door to Door",Jawa Pos,https://baliexpress.jawapos.com/read/2020/03/20/184863/sosialisasikan-bahaya-korona-denpasar-geber-upaya-door-to-door
2020-03-20_ja_0006,2020-03-20,"Melawan Saat Ditangkap, Residivis Pelaku Jambret Ibu-Ibu Didor",Jawa Pos,https://radarbali.jawapos.com/read/2020/03/20/184802/melawan-saat-ditangkap-residivis-pelaku-jambret-ibu-ibu-didor
2020-03-20_ja_0007,2020-03-20,"Menlu Tiongkok, Jepang, Korsel Video Conference Bahas Korona",Jawa Pos,https://www.jawapos.com/internasional/20/03/2020/menlu-tiongkok-jepang-korsel-video-conference-bahas-korona/
2020-03-20_ja_0008,2020-03-20,"Tanggap Korona, Desa Adat Mengwi Putuskan Tak Arak Ogoh-ogoh",Jawa Pos,https://baliexpress.jawapos.com/read/2020/03/20/184861/tanggap-korona-desa-adat-mengwi-putuskan-tak-arak-ogoh-ogoh
2020-03-20_ja_0009,2020-03-20,"Hendak Mandi sebelum Salat Jumat, Pria di Paiton Ditemukan Tewas Tenggelam di Sungai",Jawa Pos,https://radarbromo.jawapos.com/headlines/20/03/2020/hendak-mandi-sebelum-salat-jumat-pria-di-paiton-ditemukan-tewas-tenggelam-di-sungai/
2020-03-20_ja_0010,2020-03-20,"Gerak Cepat Antisipasi Covid-19, Denpasar Optimalisasi Pelayanan",Jawa Pos,https://baliexpress.jawapos.com/read/2020/03/20/184858/gerak-cepat-antisipasi-covid-19-denpasar-optimalisasi-pelayanan
2020-03-20_ja_0011,2020-03-20,Korona Mewabah Bikin Penumpang Kereta Menurun,Jawa Pos,https://www.jawapos.com/nasional/20/03/2020/korona-mewabah-bikin-penumpang-kereta-menurun/
2020-03-20_ja_0012,2020-03-20,"Cegah Covid-19, Penumpang PT Dharma Dwipa Utama Diberi Hand Sanitizer",Jawa Pos,https://radarmadura.jawapos.com/read/2020/03/20/184857/cegah-covid-19-penumpang-pt-dharma-dwipa-utama-diberi-hand-sanitizer
2020-03-20_ja_0013,2020-03-20,Wabup Suiasa dan Sekda Adi Arnawa Pimpin Penyemprotan Disinfektan,Jawa Pos,https://baliexpress.jawapos.com/read/2020/03/20/184856/wabup-suiasa-dan-sekda-adi-arnawa-pimpin-penyemprotan-disinfektan
2020-03-20_ja_0014,2020-03-20,7 Kiat Atasi Rasa Stres dan Panik Akibat Wabah Virus Korona,Jawa Pos,https://www.jawapos.com/kesehatan/20/03/2020/7-kiat-atasi-rasa-stres-dan-panik-akibat-wabah-virus-korona/
2020-03-20_ja_0015,2020-03-20,Tempat Duduk Berjarak,Jawa Pos,https://www.jawapos.com/photo/tempat-duduk-berjarak/
2020-03-20_ja_0016,2020-03-20,Satgas Covid-19 Bali Semprot Disinfektan di Tanah Lot,Jawa Pos,https://baliexpress.jawapos.com/read/2020/03/20/184855/satgas-covid-19-bali-semprot-disinfektan-di-tanah-lot
2020-03-20_ja_0017,2020-03-20,"Piala Thomas Resmi Bergeser pada Agustus, Indonesia Unggulan No 1",Jawa Pos,https://www.jawapos.com/sports/20/03/2020/piala-thomas-resmi-bergeser-pada-agustus-indonesia-unggulan-no-1/
2020-03-20_ja_0018,2020-03-20,"Pulang dari Jakarta, ODP asal Sampang Meninggal di Syamrabu Bangkalan",Jawa Pos,https://radarmadura.jawapos.com/read/2020/03/20/184854/pulang-dari-jakarta-odp-asal-sampang-meninggal-di-syamrabu-bangkalan
2020-03-20_ja_0019,2020-03-20,Intip Paten Unik Xiaomi Soal Smartphone Layar Lipat,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/gadget/20/03/2020/intip-paten-unik-xiaomi-soal-smartphone-layar-lipat/
2020-03-20_ja_0020,2020-03-20,Pemerkosa Brutal di India Digantung Bersamaan,Jawa Pos,https://www.jawapos.com/internasional/20/03/2020/pemerkosa-brutal-di-india-digantung-bersamaan/
2020-03-20_ja_0021,2020-03-20,Masjid Gede Kauman Jogja Gelar Salat Jumat,Jawa Pos,https://www.jawapos.com/photo/masjid-gede-kauman-jogja-gelar-salat-jumat/
2020-03-20_ja_0022,2020-03-20,"Pasien dalam Pengawasan Wafat, Sebelumnya Pernah Singgah ke Kota Ini",Jawa Pos,https://radarmadura.jawapos.com/read/2020/03/20/184850/pasien-dalam-pengawasan-wafat-sebelumnya-pernah-singgah-ke-kota-ini
2020-03-20_ja_0023,2020-03-20,"Ketakutan Didatangi Orang Suruhan AWK, Lawyer Akan Cek Psikologi Saksi",Jawa Pos,https://radarbali.jawapos.com/read/2020/03/20/184801/ketakutan-didatangi-orang-suruhan-awk-lawyer-akan-cek-psikologi-saksi
2020-03-20_ja_0024,2020-03-20,"Masa Tanggap Darurat, Anies Kembali Batasi Jadwal Transjakarta dan MRT",Jawa Pos,https://www.jawapos.com/jabodetabek/20/03/2020/masa-tanggap-darurat-anies-kembali-batasi-jadwal-transjakarta-dan-mrt/
2020-03-20_ja_0025,2020-03-20,"Pembuang Orok di Tukad Dedari Terungkap, Hasil Hubungan Gelap",Jawa Pos,https://baliexpress.jawapos.com/read/2020/03/20/184847/pembuang-orok-di-tukad-dedari-terungkap-hasil-hubungan-gelap
2020-03-20_ja_0026,2020-03-20,40 Persen Gigi Anak Bisa Sering Sakit Jika Tak Disikat saat Malam,Jawa Pos,https://www.jawapos.com/kesehatan/20/03/2020/40-persen-gigi-anak-bisa-sering-sakit-jika-tak-disikat-saat-malam/
2020-03-20_ja_0027,2020-03-20,"Bukannya Belajar di Rumah, Malah nge-Game",Jawa Pos,https://www.jawapos.com/photo/bukannya-belajar-di-rumah-malah-nge-game/
2020-03-20_ja_0028,2020-03-20,"Sakit Stroke Sejak 2009, Ayah Daus Mini Meninggal",Jawa Pos,https://www.jawapos.com/entertainment/infotainment/20/03/2020/sakit-stroke-sejak-2009-ayah-daus-mini-meninggal/
2020-03-20_ja_0029,2020-03-20,Dorong Penggunaan Teknologi Air Bersih di Pedesaan,Jawa Pos,https://radarsemarang.jawapos.com/advertorial/service/2020/03/20/dorong-penggunaan-teknologi-air-bersih-di-pedesaan/
2020-03-20_ja_0030,2020-03-20,"Dirut RSPI SS Ingatkan, Jangan Rujuk Pasien Biasa ke RS Rujukan Korona",Jawa Pos,https://www.jawapos.com/nasional/20/03/2020/dirut-rspi-ss-ingatkan-jangan-rujuk-pasien-biasa-ke-rs-rujukan-korona/
2020-03-20_ja_0031,2020-03-20,1.134 Ogoh-Ogoh di Buleleng Batal Diarak,Jawa Pos,https://baliexpress.jawapos.com/read/2020/03/20/184844/1134-ogoh-ogoh-di-buleleng-batal-diarak
2020-03-20_ja_0032,2020-03-20,Walkot Sukabumi Nyatakan Diri Sehat walau Sempat Bareng Bima Arya,Jawa Pos,https://www.jawapos.com/jpg-today/20/03/2020/walkot-sukabumi-nyatakan-diri-sehat-walau-sempat-bareng-bima-arya/
2020-03-20_ja_0033,2020-03-20,"Cegah Virus Korona di Jakarta, Bioskop Hingga Spa Ditutup Sementara",Jawa Pos,https://www.jawapos.com/jabodetabek/20/03/2020/cegah-virus-korona-di-jakarta-bioskop-hingga-spa-ditutup-sementara/
2020-03-20_ja_0034,2020-03-20,"Banjir Bandang di Ponorogo, Warga Mengungsi",Jawa Pos,https://www.jawapos.com/photo/banjir-bandang-di-ponorogo-warga-mengungsi/
2020-03-20_ja_0035,2020-03-20,Bara JP Ajak Semua Kalangan Bersatu Lawan COVID-19,Jawa Pos,https://www.jawapos.com/nasional/politik/20/03/2020/bara-jp-ajak-semua-kalangan-bersatu-lawan-covid-19/
2020-03-20_ja_0036,2020-03-20,FPMSI akan Gelar Diskusi Bahas Pentingnya Omnibus Law Ciptaker,Jawa Pos,https://baliexpress.jawapos.com/read/2020/03/20/184841/fpmsi-akan-gelar-diskusi-bahas-pentingnya-omnibus-law-ciptaker
2020-03-20_ja_0037,2020-03-20,"Tanggap Darurat COVID-19, Anies Imbau Perkantoran Tutup 2 Minggu",Jawa Pos,https://www.jawapos.com/jabodetabek/20/03/2020/tanggap-darurat-covid-19-anies-minta-perkantoran-tutup-2-minggu/
2020-03-20_ja_0038,2020-03-20,Sejumlah Masjid di Solo Tetap Gelar Salat Jumat di Tengah KLB Covid-16,Jawa Pos,https://radarsolo.jawapos.com/read/2020/03/20/184840/sejumlah-masjid-di-solo-tetap-gelar-salat-jumat-di-tengah-klb-covid-16
