unique_id,date,source,headline,url
2021-07-10_ja_0000,2021-07-10,Jawa Pos,Penting! Cara Gampang Agar Interior Mobil Terhindar Virus Covid-19,https://www.jawapos.com/oto-dan-tekno/otomotif/10/07/2021/penting-cara-gampang-agar-interior-mobil-terhindar-virus-covid-19/
2021-07-10_ja_0001,2021-07-10,Jawa Pos,"15 Wilayah Luar Jawa-Bali Ikut PPKM Darurat, Ini Poin-Poin Aturannya",https://radarsolo.jawapos.com/nasional/10/07/2021/15-wilayah-luar-jawa-bali-ikut-ppkm-darurat-ini-poin-poin-aturannya/
2021-07-10_ja_0002,2021-07-10,Jawa Pos,Pembelajaran Menulis Puisi Langsung Ning Alam Lebih Efektif,https://radarsemarang.jawapos.com/rubrik/untukmu-guruku/2021/07/10/pembelajaran-menulis-puisi-langsung-ning-alam-lebih-efektif/
2021-07-10_ja_0003,2021-07-10,Jawa Pos,Gubernur Jatim Ajak Seluruh RS Proaktif Isi Oksigen Langsung ke Pabrik,https://www.jawapos.com/jpg-today/10/07/2021/gubernur-jatim-ajak-seluruh-rs-proaktif-isi-oksigen-langsung-ke-pabrik/
2021-07-10_ja_0004,2021-07-10,Jawa Pos,Sebanyak 7.671 Unit Toyota C-HR di Recall Karena Fuel Pump,https://www.jawapos.com/oto-dan-tekno/otomotif/10/07/2021/sebanyak-7-671-unit-toyota-c-hr-di-recall-karena-fuel-pump/
2021-07-10_ja_0005,2021-07-10,Jawa Pos,"2 Kali Lapor Dugaan Kecurangan Seleksi Perangkat, Warga Dicuekin Dewan",https://radarkudus.jawapos.com/read/2021/07/10/274742/2-kali-lapor-dugaan-kecurangan-seleksi-perangkat-warga-dicuekin-dewan
2021-07-10_ja_0006,2021-07-10,Jawa Pos,"Perbekel Gerokgak Meninggal Kecelakaan, PAW Digelar Usai PPKM Darurat",https://radarbali.jawapos.com/read/2021/07/10/274721/perbekel-gerokgak-meninggal-kecelakaan-paw-digelar-usai-ppkm-darurat
2021-07-10_ja_0007,2021-07-10,Jawa Pos,Berharap PPKM Darurat Tak Diperpanjang Agar IKK Juli Kembali Meningkat,https://www.jawapos.com/ekonomi/10/07/2021/berharap-ppkm-darurat-tak-diperpanjang-agar-ikk-juli-kembali-meningkat/
2021-07-10_ja_0008,2021-07-10,Jawa Pos,Vaksinasi Berbayar untuk Individu Tersedia di Klinik Kimia Farma,https://baliexpress.jawapos.com/read/2021/07/10/274741/vaksinasi-berbayar-untuk-individu-tersedia-di-klinik-kimia-farma
2021-07-10_ja_0009,2021-07-10,Jawa Pos,Banyak yang Tak Sadar Ada Enam Hal Penyebab Mobil Cepat Rusak,https://www.jawapos.com/oto-dan-tekno/otomotif/10/07/2021/banyak-yang-tak-sadar-ada-enam-hal-penyebab-mobil-cepat-rusak/
2021-07-10_ja_0010,2021-07-10,Jawa Pos,"Ibunya Meninggal karena Covid-19, Kartika Putri Trauma",https://www.jawapos.com/entertainment/infotainment/10/07/2021/ibunya-meninggal-karena-covid-19-kartika-putri-trauma/
2021-07-10_ja_0011,2021-07-10,Jawa Pos,"Dewan Kunker ke Jombang saat PPKM Darurat, Wabup: “Astaghfirullah”",https://radarkudus.jawapos.com/read/2021/07/10/274740/dewan-kunker-ke-jombang-saat-ppkm-darurat-wabup-astaghfirullah
2021-07-10_ja_0012,2021-07-10,Jawa Pos,Praveen Jordan dan Melati Oktavanti Tak Gentar Hadapi Ganda Nomor 1 Jepang,https://manadopost.jawapos.com/olahraga/10/07/2021/praveen-jordan-dan-melati-oktavanti-tak-gentar-hadapi-ganda-nomor-1-jepang/
2021-07-10_ja_0013,2021-07-10,Jawa Pos,Pembahasan Tugas melalui Vidio Converens Tingkatkan Hasil Belajar Siswa,https://radarsemarang.jawapos.com/rubrik/untukmu-guruku/2021/07/10/pembahasan-tugas-melalui-vidio-converens-tingkatkan-hasil-belajar-siswa/
2021-07-10_ja_0014,2021-07-10,Jawa Pos,Aburizal Bakrie Dukung Proses Hukum Terhadap Anak dan Menantunya,https://www.radarbogor.id/2021/07/10/aburizal-bakrie-dukung-proses-hukum-terhadap-anak-dan-menantunya/
2021-07-10_ja_0015,2021-07-10,Jawa Pos,"Mark Sungkar, Ayah Shireen Sungkar dan Zaskia Sungkar, Tolak Vonis Hakim",https://manadopost.jawapos.com/nasional/10/07/2021/mark-sungkar-ayah-shireen-sungkar-dan-zaskia-sungkar-tolak-vonis-hakim/
2021-07-10_ja_0016,2021-07-10,Jawa Pos,Inggris Didenda Rp516 Juta karena Insiden Laser di Wajah Kiper Timnas Denmark Kasper Schmeichel,https://manadopost.jawapos.com/olahraga/10/07/2021/inggris-didenda-rp516-juta-karena-insiden-laser-di-wajah-kiper-timnas-denmark-kasper-schmeichel/
2021-07-10_ja_0017,2021-07-10,Jawa Pos,"Berkat Jadi Agen BRILink, Hermanto Kini Miliki Dua Rumah",https://www.radarbogor.id/2021/07/10/berkat-jadi-agen-brilink-hermanto-kini-miliki-dua-rumah/
2021-07-10_ja_0018,2021-07-10,Jawa Pos,Seluruh Kecamatan di Tulungagung Berstatus Zona Merah Covid-19,https://www.jawapos.com/jpg-today/10/07/2021/seluruh-kecamatan-di-tulungagung-berstatus-zona-merah-covid-19/
2021-07-10_ja_0019,2021-07-10,Jawa Pos,"Polisi Bantah Beri Perlakuan Khusus kepada Nia Ramadhani dan Ardiansyah Bakrie, Ini Penjelasannya",https://manadopost.jawapos.com/show-celebrities/10/07/2021/polisi-bantah-beri-perlakuan-khusus-kepada-nia-ramadhani-dan-ardiansyah-bakrie-ini-penjelasannya/
2021-07-10_ja_0020,2021-07-10,Jawa Pos,[Breaking News] JRX SID Dilaporkan ke Polda Metro Jaya,https://radarbali.jawapos.com/read/2021/07/10/274738/breaking-news-jrx-sid-dilaporkan-ke-polda-metro-jaya
2021-07-10_ja_0021,2021-07-10,Jawa Pos,Airlangga: Pendidikan Golkar Institute Lahirkan Banyak Teknokrat Baru,https://www.jawapos.com/nasional/politik/10/07/2021/airlangga-pendidikan-golkar-institute-lahirkan-banyak-teknokrat-baru/
2021-07-10_ja_0022,2021-07-10,Jawa Pos,Nuno Tavares Resmi Gabung Arsenal,https://manadopost.jawapos.com/olahraga/10/07/2021/nuno-tavares-resmi-gabung-arsenal/
2021-07-10_ja_0023,2021-07-10,Jawa Pos,Peserta Vaksinasi Masal di G10N Surabaya Didominasi dari Luar Kota,https://www.jawapos.com/surabaya/10/07/2021/peserta-vaksinasi-masal-di-g10n-surabaya-didominasi-dari-luar-kota/
2021-07-10_ja_0024,2021-07-10,Jawa Pos,REVISI PPKM DARURAT: Tempat Ibadah Tidak Ditutup,https://manadopost.jawapos.com/nasional/10/07/2021/revisi-ppkm-darurat-tempat-ibadah-tidak-ditutup/
2021-07-10_ja_0025,2021-07-10,Jawa Pos,"Ke Malang Ingin Daftar PNS, Pria Asal Kendal Tewas di Kamar Kos",https://radarmalang.jawapos.com/malang-raya/kota-malang/10/07/2021/ke-malang-ingin-daftar-pns-pria-asal-kendal-tewas-di-kamar-kos/
2021-07-10_ja_0026,2021-07-10,Jawa Pos,"Datangi Makam Ibunda, Kartika Putri dan Suami Gunakan APD Lengkap",https://www.jawapos.com/entertainment/infotainment/10/07/2021/datangi-makam-ibunda-kartika-putri-dan-suami-gunakan-apd-lengkap/
2021-07-10_ja_0027,2021-07-10,Jawa Pos,"Ibunya Meninggal, Kartika Putri Bilang Segala Upaya Sudah Dilakukan",https://www.jawapos.com/entertainment/infotainment/10/07/2021/ibunya-meninggal-kartika-putri-bilang-segala-upaya-sudah-dilakukan/
2021-07-10_ja_0028,2021-07-10,Jawa Pos,Ingatkan Vaksinasi Masal Jangan Jadi Klaster Baru Covid-19,https://radarmadura.jawapos.com/read/2021/07/10/274737/ingatkan-vaksinasi-masal-jangan-jadi-klaster-baru-covid-19
2021-07-10_ja_0029,2021-07-10,Jawa Pos,"Website Pemkab Karanganyar Di-Hack, Tinggalkan Pesan ‘Jokowi Kemana’",https://radarsolo.jawapos.com/daerah/karanganyar/10/07/2021/website-pemkab-karanganyar-di-hack-tinggalkan-pesan-jokowi-kemana/
2021-07-10_ja_0030,2021-07-10,Jawa Pos,"Berbaju Tahanan, Nia Ramadhani: Maafkan Saya",https://manadopost.jawapos.com/berita-utama/10/07/2021/berbaju-tahanan-nia-ramadhani-maafkan-saya/
2021-07-10_ja_0031,2021-07-10,Jawa Pos,Petugas dan Pengendara Mengheningkan Cipta di Simpang Baranangsiang,https://www.radarbogor.id/2021/07/10/petugas-dan-pengendara-mengheningkan-cipta-di-simpang-baranangsiang/
2021-07-10_ja_0032,2021-07-10,Jawa Pos,Bentuk Karakter Peserta Didik melalui Pembelajaran Teks Cerita Inspirasi,https://radarsemarang.jawapos.com/rubrik/untukmu-guruku/2021/07/10/bentuk-karakter-peserta-didik-melalui-pembelajaran-teks-cerita-inspirasi/
2021-07-10_ja_0033,2021-07-10,Jawa Pos,"Hadapi Ujian dari Ganda 1 Jepang, No 1 Indonesia Tidak Gentar",https://www.jawapos.com/sports/10/07/2021/hadapi-ujian-dari-ganda-1-jepang-no-1-indonesia-tidak-gentar/
2021-07-10_ja_0034,2021-07-10,Jawa Pos,"Distop petugas, Aksi Ibu-ibu di Bangli Ini Bikin Polisi Melongo",https://radarbali.jawapos.com/read/2021/07/10/274714/distop-petugas-aksi-ibu-ibu-di-bangli-ini-bikin-polisi-melongo
2021-07-10_ja_0035,2021-07-10,Jawa Pos,"Tepergok Curi 11 Ayam di Karangbong, Warga Maron Dimassa",https://radarbromo.jawapos.com/hukrim/10/07/2021/tepergok-curi-11-ayam-di-karangbong-warga-maron-dimassa/
2021-07-10_ja_0036,2021-07-10,Jawa Pos,"Tragis, Seorang Pria Tewas Tergilas Truk Tronton di Jalan Sholeh Iskandar",https://www.radarbogor.id/2021/07/10/tragis-seorang-pria-tewas-tergilas-truk-tronton-di-jalan-sholeh-iskandar/
2021-07-10_ja_0037,2021-07-10,Jawa Pos,Kartika Putri: Mama Minta Saya Pulang karena Saya Satu Bulan di Bali,https://www.jawapos.com/entertainment/infotainment/10/07/2021/kartika-putri-mama-minta-saya-pulang-karena-saya-satu-bulan-di-bali/
2021-07-10_ja_0038,2021-07-10,Jawa Pos,Tekan Penyebaran Covid,https://radarjember.jawapos.com/sumbersari-jember-tekan-penyebaran-covid/
2021-07-10_ja_0039,2021-07-10,Jawa Pos,Semprot Desinfektan,https://radarjember.jawapos.com/kaliwates-jember-semprot-desinfektan/
2021-07-10_ja_0040,2021-07-10,Jawa Pos,Rutin Apel dengan Prokes Ketat,https://radarjember.jawapos.com/dinas-pu-jember-rutin-apel-dengan-prokes-ketat/
2021-07-10_ja_0041,2021-07-10,Jawa Pos,Rayakan HUT Bhayangkari dengan Vaksinasi Gratis,https://radarjember.jawapos.com/polres-jember-rayakan-hut-bhayangkari/
2021-07-10_ja_0042,2021-07-10,Jawa Pos,Bantuan Swasta Terus Mengalir untuk RS Wisma Haji Pondok Gede,https://www.radarbogor.id/2021/07/10/bantuan-swasta-terus-mengalir-untuk-rs-wisma-haji-pondok-gede/
