unique_id,date,headline,source,url
2020-09-18_ja_0001,2020-09-18,"Singapura Catat Kasus Harian Terendah, Sehari Hanya 11 Kasus Covid-19",Jawa Pos,https://www.jawapos.com/internasional/18/09/2020/singapura-catat-kasus-harian-terendah-sehari-hanya-11-kasus-covid-19/
2020-09-18_ja_0002,2020-09-18,Meskipun Pandemi Konsumen Bengkel Body Repair and Paint Meningkat,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/18/09/2020/meskipun-pandemi-konsumen-bengkel-body-repair-and-paint-meningkat/
2020-09-18_ja_0003,2020-09-18,Pemicu Sepeda Motor Anda Tiba-tiba Boros Bensin,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/18/09/2020/pemicu-sepeda-motor-anda-tiba-tiba-boros-bensin/
2020-09-18_ja_0004,2020-09-18,Kasus Korona di Mataram Kembali Meningkat,Jawa Pos,https://lombokpost.jawapos.com/metropolis/18/09/2020/kasus-korona-di-mataram-kembali-meningkat/
2020-09-18_ja_0005,2020-09-18,Penyemprotan Disinfektan,Jawa Pos,https://www.jawapos.com/photo/penyemprotan-disinfektan/
2020-09-18_ja_0006,2020-09-18,Tujuh Orang Maju pada Muscablub Pemuda Pancasila Solo,Jawa Pos,https://radarsolo.jawapos.com/read/2020/09/18/214685/tujuh-orang-maju-pada-muscablub-pemuda-pancasila-solo
2020-09-18_ja_0007,2020-09-18,TGB Minta Kasus Penusukan Syaikh Ali Jaber Diusut Tuntas,Jawa Pos,https://lombokpost.jawapos.com/ntb/18/09/2020/tgb-minta-kasus-penusukan-syaikh-ali-jaber-diusut-tuntas/
2020-09-18_ja_0008,2020-09-18,"Tambah 225, Kasus Baru Riau Tertinggi di Sumatera",Jawa Pos,https://riaupos.jawapos.com/riau/18/09/2020/238411/tambah-225-kasus-baru-riau-tertinggi-di-sumatera.html
2020-09-18_ja_0009,2020-09-18,Kampung Sehat NTB Jadi Energi Baru Penanganan Covid-19,Jawa Pos,https://lombokpost.jawapos.com/ntb/18/09/2020/kampung-sehat-ntb-jadi-energi-baru-penanganan-covid-19/
2020-09-18_ja_0010,2020-09-18,Peringatan Bahaya Covid-19,Jawa Pos,https://www.jawapos.com/photo/peringatan-bahaya-covid-19/
