unique_id,date,source,headline,url
2022-01-12_ja_0000,2022-01-12,Jawa Pos,Efektifitas Pembelajaran IPS melalui Mind Mapping dengan Aplikasi Gitmind,https://radarsemarang.jawapos.com/artikel/untukmu-guruku/2022/01/12/efektifitas-pembelajaran-ips-melalui-mind-mapping-dengan-aplikasi-gitmind/
2022-01-12_ja_0001,2022-01-12,Jawa Pos,"Putra BMR Masuk Kabinet OD-SK, Mokodompit Plt Kadis DLH, Ini Daftar Pejabat Eselon II Pemprov Sulut",https://manadopost.jawapos.com/berita-utama/12/01/2022/putra-bmr-masuk-kabinet-od-sk-mokodompit-plt-kadis-dlh-ini-daftar-pejabat-eselon-ii-pemprov-sulut/
2022-01-12_ja_0002,2022-01-12,Jawa Pos,"Dibelani Kerja Banting Tulang, Eh Malah Ditinggal Ngilang",https://radarsurabaya.jawapos.com/surabaya/isoooae/12/01/2022/dibelani-kerja-banting-tulang-eh-malah-ditinggal-ngilang/
2022-01-12_ja_0003,2022-01-12,Jawa Pos,Digital Parenting Perkuat Pendidikan Karakter di Era Digital Learning,https://radarsemarang.jawapos.com/artikel/untukmu-guruku/2022/01/12/digital-parenting-perkuat-pendidikan-karakter-di-era-digital-learning/
2022-01-12_ja_0004,2022-01-12,Jawa Pos,Jepang Masih Larang WNA Masuk hingga Februari 2022,https://www.jawapos.com/internasional/12/01/2022/jepang-masih-larang-wna-masuk-hingga-februari-2022/
2022-01-12_ja_0005,2022-01-12,Jawa Pos,Pohon Tumbang Timpa Mobil Fortuner dan Daihatsu Alya Milik WNA di Ubud,https://radarbali.jawapos.com/berita-daerah/dwipa/12/01/2022/pohon-tumbang-timpa-mobil-fortuner-dan-daihatsu-alya-milik-wna-di-ubud
2022-01-12_ja_0006,2022-01-12,Jawa Pos,Bekas Pabrik yang Dibangun Tahun 1971 Jadi Ruang Kreatif Anak Muda Padang,https://padek.jawapos.com/gaya-hidup/12/01/2022/bekas-pabrik-yang-dibangun-tahun-1971-jadi-ruang-kreatif-anak-muda-padang/
2022-01-12_ja_0007,2022-01-12,Jawa Pos,Belajar Lingkaran dengan Example Non Example,https://radarsemarang.jawapos.com/artikel/untukmu-guruku/2022/01/12/belajar-lingkaran-dengan-example-non-example/
2022-01-12_ja_0008,2022-01-12,Jawa Pos,Husnul dan Wikanaya Ajukan Banding atas Vonis Hakim PN Tipikor Mataram,https://lombokpost.jawapos.com/kriminal/13/01/2022/husnul-dan-wikanaya-ajukan-banding-atas-vonis-hakim-pn-tipikor-mataram/
2022-01-12_ja_0009,2022-01-12,Jawa Pos,Empat Pemain Naturalisasi Diharap Bisa Memperkuat Timnas Tahun Ini,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/12/01/2022/empat-pemain-naturalisasi-diharap-bisa-memperkuat-timnas-tahun-ini/
2022-01-12_ja_0010,2022-01-12,Jawa Pos,KPK Dalami Dugaan Suap Wali Kota Bekasi dari Dua Tersangka,https://www.jawapos.com/nasional/hukum-kriminal/12/01/2022/kpk-dalami-dugaan-suap-wali-kota-bekasi-dari-dua-tersangka/
2022-01-12_ja_0011,2022-01-12,Jawa Pos,"KUBU HATERS PASTI SAKIT HATI! Kinerja Jokowi Hebat, Kepuasan Publik Sampai 88 Persen",https://manadopost.jawapos.com/berita-utama/12/01/2022/kubu-haters-pasti-sakit-hati-kinerja-jokowi-hebat-kepuasan-publik-sampai-88-persen/
2022-01-12_ja_0012,2022-01-12,Jawa Pos,"Peringati Bulan K3 Nasional, PT Semen Padang Gelar Berbagai Kegiatan",https://padek.jawapos.com/kerjasama/semen-padang/12/01/2022/peringati-bulan-k3-nasional-pt-semen-padang-gelar-berbagai-kegiatan/
2022-01-12_ja_0013,2022-01-12,Jawa Pos,Kapolri Instruksikan Jajarannya Jaga Kepercayaan Publik,https://www.jawapos.com/jabodetabek/12/01/2022/kapolri-instruksikan-jajarannya-jaga-kepercayaan-publik/
2022-01-12_ja_0014,2022-01-12,Jawa Pos,"Realme C25Y Modal Gen-Z Jadi Content Creator, Miliki 50MP AI Triple Camera",https://padek.jawapos.com/sumbar/12/01/2022/realme-c25y-modal-gen-z-jadi-content-creator-miliki-50mp-ai-triple-camera/
2022-01-12_ja_0015,2022-01-12,Jawa Pos,Tingkatkan Kinerja Guru Melalui Supervisi Edukatif,https://radarsemarang.jawapos.com/artikel/untukmu-guruku/2022/01/12/tingkatkan-kinerja-guru-melalui-supervisi-edukatif/
2022-01-12_ja_0016,2022-01-12,Jawa Pos,"Pemilik Badminton Cafe Community, Semringah Disambangi Eng Hian",https://radarsolo.jawapos.com/sport/sport-nasional/12/01/2022/pemilik-badminton-cafe-community-semringah-disambangi-eng-hian/
2022-01-12_ja_0017,2022-01-12,Jawa Pos,Perlu Restorasi Sejumlah Kebijakan dalam Proses Politik di Tanah Air,https://www.jawapos.com/nasional/12/01/2022/perlu-restorasi-sejumlah-kebijakan-dalam-proses-politik-di-tanah-air/
2022-01-12_ja_0018,2022-01-12,Jawa Pos,"Diperkuat Tiga MVP, Tim Muda dari Surabaya Berani Pasang Target Juara",https://www.jawapos.com/sports/12/01/2022/diperkuat-tiga-mvp-tim-muda-dari-surabaya-berani-pasang-target-juara/
2022-01-12_ja_0019,2022-01-12,Jawa Pos,"Kontrak M. Shulton Selesai Maret, Akankan Diperpanjang?",https://radarsolo.jawapos.com/sport/sport-nasional/12/01/2022/kontrak-m-shulton-selesai-maret-akankan-diperpanjang/
2022-01-12_ja_0020,2022-01-12,Jawa Pos,"Mohammad Ahsan: Cedera Saya Membaik, Tidak Ada Kendala Sama Sekali",https://www.jawapos.com/sports/12/01/2022/mohammad-ahsan-cedera-saya-membaik-tidak-ada-kendala-sama-sekali/
2022-01-12_ja_0021,2022-01-12,Jawa Pos,"Ngaku Disodomi 3 Pria, Buat Laporan Polisi, Ternyata Hanya Cari Sensasi",https://lombokpost.jawapos.com/sumbawa/12/01/2022/ngaku-disodomi-3-pria-buat-laporan-polisi-ternyata-hanya-cari-sensasi/
2022-01-12_ja_0022,2022-01-12,Jawa Pos,Bisnis Restorsi Motor Antik,https://www.jawapos.com/photo/bisnis-restorsi-motor-antik/
2022-01-12_ja_0023,2022-01-12,Jawa Pos,"Musprov KONI Jatim, Mencari Pengganti Erlangga yang Jabat Dua Periode",https://www.jawapos.com/sports/12/01/2022/musprov-koni-jatim-mencari-pengganti-erlangga-yang-jabat-dua-periode/
2022-01-12_ja_0024,2022-01-12,Jawa Pos,Karumkit RSAU dan Komunitas Bukamata Bagikan Masker Ke Supir Angkutan Umum,https://www.radarbogor.id/2022/01/12/karumkit-rsau-dan-komunitas-bukamata-bagikan-masker-ke-supir-angkutan-umum/
2022-01-12_ja_0025,2022-01-12,Jawa Pos,Mantan Bupati Karangasem Mas Sumatri Kembali Diperiksa Kejaksaan,https://radarbali.jawapos.com/hukum-kriminal/12/01/2022/mantan-bupati-karangasem-mas-sumatri-kembali-diperiksa-kejaksaan
2022-01-12_ja_0026,2022-01-12,Jawa Pos,"Positif Covid-19 Tambah 646 Orang, Meninggal 6 Jiwa",https://www.jawapos.com/nasional/12/01/2022/positif-covid-19-tambah-646-orang-meninggal-6-jiwa/
2022-01-12_ja_0027,2022-01-12,Jawa Pos,Polisi Klarifikasi Dugaan Asusila ke Unesa,https://www.jawapos.com/surabaya/12/01/2022/polisi-klarifikasi-dugaan-asusila-ke-unesa/
2022-01-12_ja_0028,2022-01-12,Jawa Pos,"Rajin Patroli, Satpol PP Bakal Tangkap Pelaku Vandalisme",https://www.jawapos.com/surabaya/12/01/2022/rajin-patroli-satpol-pp-bakal-tangkap-pelaku-vandalisme/
2022-01-12_ja_0029,2022-01-12,Jawa Pos,Nama Bupati Tangerang Mencuat Sebagai Cagub DKI di Pilkada 2024,https://www.jawapos.com/jabodetabek/12/01/2022/nama-bupati-tangerang-mencuat-sebagai-cagub-dki-di-pilkada-2024/
2022-01-12_ja_0030,2022-01-12,Jawa Pos,"Maksimalkan Pengamanan MotoGP Mandalika, Polda NTB Tambah Personel",https://lombokpost.jawapos.com/kriminal/12/01/2022/maksimalkan-pengamanan-motogp-mandalika-polda-ntb-tambah-personel/
2022-01-12_ja_0031,2022-01-12,Jawa Pos,Jalan Eks Galian Pipa PDAM Belum Diperbaiki Berimbas Kemacetan,https://www.jawapos.com/surabaya/12/01/2022/jalan-eks-galian-pipa-pdam-belum-diperbaiki-berimbas-kemacetan/
2022-01-12_ja_0032,2022-01-12,Jawa Pos,"Angin Kencang Rusakkan Rumah di Tiga Desa, BPBD Hitung Kerugian",https://radarbromo.jawapos.com/pasuruan/12/01/2022/angin-kencang-rusakkan-rumah-di-tiga-desa-bpbd-hitung-kerugian/
2022-01-12_ja_0033,2022-01-12,Jawa Pos,Pastikan Banjir di Kota Pasuruan Sudah Surut,https://radarbromo.jawapos.com/pasuruan/12/01/2022/pastikan-banjir-di-kota-pasuruan-sudah-surut/
2022-01-12_ja_0034,2022-01-12,Jawa Pos,Ganjar Apresiasi Produk UMKM Disabilitas,https://radarsolo.jawapos.com/nasional/12/01/2022/ganjar-apresiasi-produk-umkm-disabilitas/
2022-01-12_ja_0035,2022-01-12,Jawa Pos,Kapolres Gresik Beri Penghargaan Dua Pesilat Tapak Suci Berprestasi,https://www.jawapos.com/surabaya/12/01/2022/kapolres-gresik-beri-penghargaan-dua-pesilat-tapak-suci-berprestasi/
