unique_id,date,headline,source,url
2020-07-01_ja_0001,2020-07-01,"Dinkes Sragen Ajukan 737 Nakes, untuk Verifikasi Penerima Insentif",Jawa Pos,https://radarsolo.jawapos.com/read/2020/07/01/202010/dinkes-sragen-ajukan-737-nakes-untuk-verifikasi-penerima-insentif
2020-07-01_ja_0002,2020-07-01,"Benny Maki-Maki Sponsor PMI, Himsataki Beri Dukungan",Jawa Pos,https://www.jawapos.com/nasional/01/07/2020/benny-maki-maki-sponsor-pmi-himsataki-beri-dukungan/
2020-07-01_ja_0003,2020-07-01,Memainkan Piano Tanpa Keterbatasan,Jawa Pos,https://www.jawapos.com/art-space/01/07/2020/memainkan-piano-tanpa-keterbatasan/
2020-07-01_ja_0004,2020-07-01,"Niat Curi Playstation, Warga Gandekan Ini Malah Tercebur ke Kali Jenes",Jawa Pos,https://radarsolo.jawapos.com/read/2020/07/01/202009/niat-curi-playstation-warga-gandekan-ini-malah-tercebur-ke-kali-jenes
2020-07-01_ja_0005,2020-07-01,"Mengawali Juli, Riau Kembali Ditemukan Kasus Positif Covid-19",Jawa Pos,https://riaupos.jawapos.com/riau/01/07/2020/234194/mengawali-juli-riau-kembali-ditemukan-kasus-positif-covid19.html
2020-07-01_ja_0006,2020-07-01,"Melindungi dari Virus, Desain Bisa untuk Formal maupun Santai",Jawa Pos,https://radarkudus.jawapos.com/read/2020/07/01/202006/melindungi-dari-virus-desain-bisa-untuk-formal-maupun-santai
2020-07-01_ja_0007,2020-07-01,Kejari Bakal Dalami Dugaan Penyimpangan Penyaluran BLT Rp300 Ribu dari Pemprov Riau,Jawa Pos,https://riaupos.jawapos.com/pekanbaru/01/07/2020/234192/kejari-bakal-dalami-dugaan-penyimpangan-penyaluran-blt-rp300-ribu-dari-pemprov-riau.html
2020-07-01_ja_0008,2020-07-01,"Dwita Terima Lamaran Prihenjagat, Dua Kandidat Berebut Rekomendasi KJM",Jawa Pos,https://radarbali.jawapos.com/read/2020/07/01/201984/dwita-terima-lamaran-prihenjagat-dua-kandidat-berebut-rekomendasi-kjm
2020-07-01_ja_0009,2020-07-01,"Usaha Konveksi di Sukoharjo Terbakar, 28 Mesin Jahit & Kain Ludes",Jawa Pos,https://radarsolo.jawapos.com/read/2020/07/01/202005/usaha-konveksi-di-sukoharjo-terbakar-28-mesin-jahit-kain-ludes
2020-07-01_ja_0010,2020-07-01,Polres Kudus Dirikan Dapur Umum Bantu Warga Terdampak Covid-19,Jawa Pos,https://radarkudus.jawapos.com/read/2020/07/01/202004/polres-kudus-dirikan-dapur-umum-bantu-warga-terdampak-covid-19
2020-07-01_ja_0011,2020-07-01,KPU Kaji Pelonggaran Iklan Pilkada di Media Massa,Jawa Pos,https://www.jawapos.com/nasional/01/07/2020/kpu-kaji-pelonggaran-iklan-pilkada-di-media-massa/
2020-07-01_ja_0012,2020-07-01,"Jumat Pekan Ini, Wisata Grojogan Sewu Tawangmangu Dibuka untuk Umum",Jawa Pos,https://radarsolo.jawapos.com/read/2020/07/01/202003/jumat-pekan-ini-wisata-grojogan-sewu-tawangmangu-dibuka-untuk-umum
2020-07-01_ja_0013,2020-07-01,TMMD Sengkuyung Tahap II di Kudus Bangun Jalan Sepanjang 676 Meter,Jawa Pos,https://radarkudus.jawapos.com/read/2020/07/01/202002/tmmd-sengkuyung-tahap-ii-di-kudus-bangun-jalan-sepanjang-676-meter
2020-07-01_ja_0014,2020-07-01,Kini Lebih Cepat Penanganan Teknis Bengkel Resmi Suzuki,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/01/07/2020/kini-lebih-cepat-penanganan-teknis-bengkel-resmi-suzuki/
