unique_id,date,headline,source,url
2020-10-11_ja_0001,2020-10-11,"Rusak Puluhan Tahun, Jalan Kabupaten Belum Diperbaiki",Jawa Pos,https://radarmadura.jawapos.com/read/2020/10/11/218542/rusak-puluhan-tahun-jalan-kabupaten-belum-diperbaiki
2020-10-11_ja_0002,2020-10-11,Korban Kebakaran di Sigar Penjalin Butuh Perbaikan Rumah,Jawa Pos,https://lombokpost.jawapos.com/tanjung/11/10/2020/korban-kebakaran-di-sigar-penjalin-butuh-perbaikan-rumah/
2020-10-11_ja_0003,2020-10-11,Penyidik Polres Lobar Klarifikasi Mantan Kades Banyu Urip,Jawa Pos,https://lombokpost.jawapos.com/kriminal/11/10/2020/penyidik-polres-lobar-klarifikasi-mantan-kades-banyu-urip/
2020-10-11_ja_0004,2020-10-11,Inspektorat dan BPKP Evaluasi Anggaran Penanganan Korona Lombok Utara,Jawa Pos,https://lombokpost.jawapos.com/tanjung/11/10/2020/inspektorat-dan-bpkp-evaluasi-anggaran-penanganan-korona-lombok-utara/
2020-10-11_ja_0005,2020-10-11,"Simpan Sabu di Lipatan Kartu Remi, Warga Sumenep Dibui",Jawa Pos,https://radarmadura.jawapos.com/read/2020/10/11/218541/simpan-sabu-di-lipatan-kartu-remi-warga-sumenep-dibui
2020-10-11_ja_0006,2020-10-11,Waspada Mobilisasi ASN di Pilkada NTB 2020,Jawa Pos,https://lombokpost.jawapos.com/politika/11/10/2020/waspada-mobilisasi-asn-di-pilkada-ntb-2020/
2020-10-11_ja_0007,2020-10-11,"Fahri vs Dr Zul di Pilbup Sumbawa, Rivalitas Dua Kawan Lama",Jawa Pos,https://lombokpost.jawapos.com/politika/11/10/2020/fahri-vs-dr-zul-di-pilbup-sumbawa-rivalitas-dua-kawan-lama/
2020-10-11_ja_0008,2020-10-11,"Hari Ini, 310 Orang Riau Terkonfirmasi Covid-19",Jawa Pos,https://riaupos.jawapos.com/riau/11/10/2020/239654/hari-ini-310-orang-riau-terkonfirmasi-covid19.html
2020-10-11_ja_0009,2020-10-11,Warga Kubutambahan Desak Pengulu Desa Serahkan Tanah Duwen Pura,Jawa Pos,https://radarbali.jawapos.com/read/2020/10/11/218507/warga-kubutambahan-desak-pengulu-desa-serahkan-tanah-duwen-pura
2020-10-11_ja_0010,2020-10-11,"Bantai Djokovic, Juara, Rafael Nadal Adalah Raja Tanah Liat Terbesar",Jawa Pos,https://www.jawapos.com/sports/11/10/2020/bantai-djokovic-juara-rafael-nadal-adalah-raja-tanah-liat-terbesar/
2020-10-11_ja_0011,2020-10-11,"Kukuhkan Tim Kampanye Provinsi, Sugianto Siap Tarung di Pilgub Kalteng",Jawa Pos,https://www.jawapos.com/jpg-today/11/10/2020/kukuhkan-tim-kampanye-provinsi-sugianto-siap-tarung-di-pilgub-kalteng/
2020-10-11_ja_0012,2020-10-11,Demo Omnibus Law Sisakan Kerusakan Gedung DPRD NTB,Jawa Pos,https://lombokpost.jawapos.com/politika/11/10/2020/demo-omnibus-law-sisakan-kerusakan-gedung-dprd-ntb/
2020-10-11_ja_0013,2020-10-11,"Agar Kata Sandi Tak Mudah Dibobol, Google Chorme 86 Siapkan Fitur Ini",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/gadget/11/10/2020/agar-kata-sandi-tak-mudah-dibobol-google-chorme-86-siapkan-fitur-ini/
2020-10-11_ja_0014,2020-10-11,Tanah Longsor Terjadi di Ciganjur Imbas Hujan Deras,Jawa Pos,https://www.jawapos.com/photo/tanah-longsor-terjadi-di-ciganjur-imbas-hujan-deras/
2020-10-11_ja_0015,2020-10-11,"Bantu Pemasaran, Beras Hitam Desa Bengkel Disertifikasi",Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/11/218532/bantu-pemasaran-beras-hitam-desa-bengkel-disertifikasi
2020-10-11_ja_0016,2020-10-11,Ulama NTB Menolak UU Cipta Kerja,Jawa Pos,https://lombokpost.jawapos.com/ntb/11/10/2020/ulama-ntb-menolak-uu-cipta-kerja/
2020-10-11_ja_0017,2020-10-11,Lewis Hamilton Samai Rekor 91 Kemenangan Milik Michael Schumacher,Jawa Pos,https://www.jawapos.com/sports/11/10/2020/lewis-hamilton-samai-rekor-91-kemenangan-milik-michael-schumacher/
2020-10-11_ja_0018,2020-10-11,"Cuaca Buruk di Bali Sudah Diprediksi Ahli, Ini Faktornya",Jawa Pos,https://radarbali.jawapos.com/read/2020/10/11/218504/cuaca-buruk-di-bali-sudah-diprediksi-ahli-ini-faktornya
2020-10-11_ja_0019,2020-10-11,"Marak Unjukrasa, Waspadai Lonjakan Kasus Korona Dua Minggu Kedepan",Jawa Pos,https://lombokpost.jawapos.com/ntb/11/10/2020/marak-unjukrasa-waspadai-lonjakan-kasus-korona-dua-minggu-kedepan/
2020-10-11_ja_0020,2020-10-11,"Marak Unjukrasa, Waspadai Lonjakan Korona Kasus Dua Minggu Kedepan",Jawa Pos,https://lombokpost.jawapos.com/ntb/11/10/2020/marak-unjukrasa-waspadai-lonjakan-korona-kasus-dua-minggu-kedepan/
2020-10-11_ja_0021,2020-10-11,"57 Titik Kerusakan Terpantau di Tabanan, Kerugian Capai Rp 2,4 M",Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/11/218526/57-titik-kerusakan-terpantau-di-tabanan-kerugian-capai-rp-24-m
2020-10-11_ja_0022,2020-10-11,Kelurahan Dasan Cermen Juara  Berkat “Satgas Keamanan Gubuk”,Jawa Pos,https://lombokpost.jawapos.com/ntb/11/10/2020/kelurahan-dasan-cermen-juara-berkat-satgas-keamanan-gubuk/
2020-10-11_ja_0023,2020-10-11,"Kampanye Sehat, Pasangan NADI Rutin Berbagi Masker",Jawa Pos,https://lombokpost.jawapos.com/tanjung/11/10/2020/kampanye-sehat-pasangan-nadi-rutin-berbagi-masker/
2020-10-11_ja_0024,2020-10-11,"Bermain Sangat Taktis dan Atraktif, Timnas U-19 Bantai Makedonia Utara",Jawa Pos,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/11/10/2020/bermain-sangat-taktis-dan-atraktif-timnas-u-19-bantai-makedonia-utara/
2020-10-11_ja_0025,2020-10-11,Begini Kondisi Sopir Minibus yang Tabrak Truk di Tol Permai,Jawa Pos,https://riaupos.jawapos.com/riau/11/10/2020/239652/begini-kondisi-sopir-minibus-yang-tabrak-truk-di-tol-permai.html
2020-10-11_ja_0026,2020-10-11,Polres Tulungagung Tangkap Enam Remaja Pelaku Vandalisme Omnibus Law,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/11/10/2020/polres-tulungagung-tangkap-enam-remaja-pelaku-vandalisme-omnibus-law/
2020-10-11_ja_0027,2020-10-11,Pjs Bupati Serinah Tinjau Layanan Puskesmas Karangasem,Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/11/218520/pjs-bupati-serinah-tinjau-layanan-puskesmas-karangasem
2020-10-11_ja_0028,2020-10-11,Pesta Nikah Bikin Kasus Positif Covid-19 Naik di Sumbar,Jawa Pos,https://www.jawapos.com/jpg-today/11/10/2020/pesta-nikah-bikin-kasus-positif-covid-19-naik-di-sumbar/
2020-10-11_ja_0029,2020-10-11,"KM Tanjung Permai Masih Misteri, Pencarian Diperluas",Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/11/218519/km-tanjung-permai-masih-misteri-pencarian-diperluas
2020-10-11_ja_0030,2020-10-11,Polri-TNI Siaga Jakarta,Jawa Pos,https://www.jawapos.com/photo/polri-tni-siaga-jakarta/
2020-10-11_ja_0031,2020-10-11,Bangsal Nelayan Amblas dan Jalan Putus di Tegalmengkeb,Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/11/218518/bangsal-nelayan-amblas-dan-jalan-putus-di-tegalmengkeb
2020-10-11_ja_0032,2020-10-11,"Setelah Jeda Internasional, Solskjaer Dipecat dan Diganti Pochettino?",Jawa Pos,https://www.jawapos.com/sepak-bola/sepak-bola-dunia/11/10/2020/setelah-jeda-internasional-solskjaer-dipecat-dan-diganti-pochettino/
2020-10-11_ja_0033,2020-10-11,Korban Hanyut saat Cari Ikan di Tukad Penet Belum Ditemukan,Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/11/218517/korban-hanyut-saat-cari-ikan-di-tukad-penet-belum-ditemukan
2020-10-11_ja_0034,2020-10-11,"Dikabarkan Positif Covid 19, Koster Dipastikan Baik-baik Saja",Jawa Pos,https://radarbali.jawapos.com/read/2020/10/11/218501/dikabarkan-positif-covid-19-koster-dipastikan-baik-baik-saja
2020-10-11_ja_0035,2020-10-11,Perumda Tirta Mangutama Kebut Pembersihan Terowongan Air,Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/11/218516/perumda-tirta-mangutama-kebut-pembersihan-terowongan-air
2020-10-11_ja_0036,2020-10-11, Pola Komunikasi Kebijakan Publik Pemerintah Harus Diperbaiki,Jawa Pos,https://www.jawapos.com/nasional/politik/11/10/2020/mpr-pola-komunikasi-kebijakan-publik-pemerintah-harus-diperbaiki/
2020-10-11_ja_0037,2020-10-11,"Perkuat Pasokan Listrik Labor FK Unand, PLN Sediakan Genset Backup",Jawa Pos,https://padek.jawapos.com/kesehatan/11/10/2020/perkuat-pasokan-listrik-labor-fk-unand-pln-sediakan-genset-backup/
2020-10-11_ja_0038,2020-10-11,"Di Riau, 2.321 Pasien Positif Covid-19 Berstatus OTG",Jawa Pos,https://riaupos.jawapos.com/riau/11/10/2020/239650/di-riau-2321-pasien-positif-covid19-berstatus-otg.html
2020-10-11_ja_0039,2020-10-11,"Akibat Hujan Lebat, Layanan Perumda Tirta Sewaka Dharma Terganggu",Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/11/218515/akibat-hujan-lebat-layanan-perumda-tirta-sewaka-dharma-terganggu
2020-10-11_ja_0040,2020-10-11,"Dri 838 Perkara Korupsi, Terdakwa Rata-Rata Hanya Dihukum 3 Tahun",Jawa Pos,https://www.jawapos.com/nasional/11/10/2020/dri-838-perkara-korupsi-terdakwa-rata-rata-hanya-dihukum-3-tahun/
2020-10-11_ja_0041,2020-10-11,Badung Kembali Raih Penghargaan Public Service Award of The Year Bali,Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/11/218514/badung-kembali-raih-penghargaan-public-service-award-of-the-year-bali
2020-10-11_ja_0042,2020-10-11,Keris Kerap Bergerak Sendiri saat Disucikan,Jawa Pos,https://www.jawapos.com/surabaya/11/10/2020/keris-kerap-bergerak-sendiri-saat-disucikan/
2020-10-11_ja_0043,2020-10-11,Gojek Bikin Konsumen Tetap Produktif di Masa Pandemi Covid-19,Jawa Pos,https://radarbali.jawapos.com/read/2020/10/11/218513/gojek-bikin-konsumen-tetap-produktif-di-masa-pandemi-covid-19
2020-10-11_ja_0044,2020-10-11,"Selain Winasa, Tamba-Ipat Dapat Dukungan Rayun",Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/11/218512/selain-winasa-tamba-ipat-dapat-dukungan-rayun
2020-10-11_ja_0045,2020-10-11,James Tuwo SH Nahkoda KKK Kaltim,Jawa Pos,https://manadopost.jawapos.com/kawanuapolis/11/10/2020/james-tuwo-sh-nahkoda-kkk-kaltim/
2020-10-11_ja_0046,2020-10-11,"Akan Lego Jangkar, ABK Corola Indah 2 Terjatuh",Jawa Pos,https://riaupos.jawapos.com/indragiri-hulu/11/10/2020/239649/akan-lego-jangkar-abk-corola-indah-2-terjatuh.html
2020-10-11_ja_0047,2020-10-11,Sepuluh Pasien Positif di Buleleng Dinyatakan Sembuh,Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/11/218511/sepuluh-pasien-positif-di-buleleng-dinyatakan-sembuh
2020-10-11_ja_0048,2020-10-11,Ramaikan Virtual Talk Show QRIS,Jawa Pos,https://radarjember.jawapos.com/berita-daerah/jember/11/10/2020/ramaikan-virtual-talk-show-qris/
2020-10-11_ja_0049,2020-10-11,Turun Mandi,Jawa Pos,https://riaupos.jawapos.com/seni-budaya/11/10/2020/239647/turun-mandi.html
2020-10-11_ja_0050,2020-10-11,Iphone Lipat Bakal Gunakan Layar Self Healing,Jawa Pos,https://www.jawapos.com/nasional/11/10/2020/iphone-lipat-bakal-gunakan-layar-self-healing/
2020-10-11_ja_0051,2020-10-11,"NGERI! Pemilik, Karyawan dan Pengunjung Kafe di Sanur Saling Tebas",Jawa Pos,https://radarbali.jawapos.com/read/2020/10/11/218505/ngeri-pemilik-karyawan-dan-pengunjung-kafe-di-sanur-saling-tebas
2020-10-11_ja_0052,2020-10-11,Warga Sumurmati Temukan Bayi Lelaki Dibuang di Tengah Sawah,Jawa Pos,https://radarbromo.jawapos.com/headlines/11/10/2020/warga-sumurmati-temukan-bayi-lelaki-dibuang-di-tengah-sawah/
2020-10-11_ja_0053,2020-10-11,Pemkot Bogor Siapkan 300 Kamar Hotel untuk Isolasi Pasien Covid-19,Jawa Pos,https://www.jawapos.com/jabodetabek/11/10/2020/pemkot-bogor-siapkan-300-kamar-hotel-untuk-isolasi-pasien-covid-19/
2020-10-11_ja_0054,2020-10-11,"Kawasan Kuta “Mati Suri”, Toko Memilih Buka Demi Menyambung Hidup",Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/11/218508/kawasan-kuta-mati-suri-toko-memilih-buka-demi-menyambung-hidup
2020-10-11_ja_0055,2020-10-11,"Walau Jeblok di Balapan Basah, Fabio Quartararo Masih Kukuh di Puncak",Jawa Pos,https://www.jawapos.com/sports/11/10/2020/walau-jeblok-di-balapan-basah-fabio-quartararo-masih-kukuh-di-puncak/
2020-10-11_ja_0056,2020-10-11,Dinkes Kota Tasikmalaya Masih Selidiki Penyebab Keracunan Masal,Jawa Pos,https://www.jawapos.com/jpg-today/11/10/2020/dinkes-kota-tasikmalaya-masih-selidiki-penyebab-keracunan-masal/
