unique_id,date,headline,source,url
2020-05-02_ja_0001,2020-05-02,"Istri Baru Melahirkan dan Terlilit Utang, Pemuda Bunuh Sopir Taksi",Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/02/05/2020/istri-baru-melahirkan-dan-terlilit-hutang-pemuda-bunuh-sopir-taksi/
2020-05-02_ja_0002,2020-05-02,Kemenkes Kirim 4 Ribu Alat Test Swab ke Pemkot Surabaya,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/05/02/192117/kemenkes-kirim-4-ribu-alat-test-swab-ke-pemkot-surabaya
2020-05-02_ja_0003,2020-05-02,"Salah Kaprah, Arti Huruf E di Indikator BBM Ternyata Bukan Empty",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/02/05/2020/salah-kaprah-arti-huruf-e-di-indikator-bbm-ternyata-bukan-empty/
2020-05-02_ja_0004,2020-05-02,Polres Klaten Pastikan Euforia Kelulusan Pelajar Hari Ini Nihil Tilang,Jawa Pos,https://radarsolo.jawapos.com/read/2020/05/02/192116/polres-klaten-pastikan-euforia-kelulusan-pelajar-hari-ini-nihil-tilang
2020-05-02_ja_0005,2020-05-02,5.700 WNI Sudah Tiba di Tanah Air Lewat Bandara Soekarno-Hatta,Jawa Pos,https://www.jawapos.com/infrastruktur/02/05/2020/5-700-wni-sudah-tiba-di-tanah-air-lewat-bandara-soekarno-hatta/
2020-05-02_ja_0006,2020-05-02,Usulan Ganjar Soal Pemotongan Pendapatan ASN Didukung Kaum Buruh,Jawa Pos,https://radarsolo.jawapos.com/read/2020/05/02/192115/usulan-ganjar-soal-pemotongan-pendapatan-asn-didukung-kaum-buruh
2020-05-02_ja_0007,2020-05-02,Waspada! Hampir 50% Pasien Covid-19 di Sumbar Berusia 20-29 Tahun,Jawa Pos,https://padek.jawapos.com/kesehatan/02/05/2020/waspada-hampir-50-pasien-covid-19-di-sumbar-berusia-20-29-tahun/
2020-05-02_ja_0008,2020-05-02,AHM Dukung Siswa SMK Belajar di Rumah Luncurkan e-Learning Edukasi,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/02/05/2020/ahm-dukung-siswa-smk-belajar-di-rumah-luncurkan-e-learning-edukasi/
2020-05-02_ja_0009,2020-05-02,Meninggal Mendadak di Rumah Dievakuasi Gunakan APD,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/05/02/192114/meninggal-mendadak-di-rumah-dievakuasi-gunakan-apd
2020-05-02_ja_0010,2020-05-02,Begini Cara Dapat Cashback 30 Persen Pembelian Pertamax dan Dex Series,Jawa Pos,https://www.jawapos.com/ekonomi/energi/02/05/2020/begini-cara-dapat-cashback-30-persen-pembelian-pertamax-dan-dex-series/
2020-05-02_ja_0011,2020-05-02,Penjualan Masker dan Hand Sanitizer Ilegal Digerebek Polisi,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/05/02/192113/penjualan-masker-dan-hand-sanitizer-ilegal-digerebek-polisi
2020-05-02_ja_0012,2020-05-02,"1.062.446 Warga AS Positif Covid-19, 62.406 Orang Meninggal",Jawa Pos,https://www.jawapos.com/internasional/02/05/2020/1-062-446-warga-as-positif-covid-19-62-406-orang-meninggal/
2020-05-02_ja_0013,2020-05-02,"Begini Rindunya Siswa di Probolinggo saat Terlalu Lama Belajar di Rumah, Menangis Minta ke Sekolah",Jawa Pos,https://radarbromo.jawapos.com/features/02/05/2020/begini-rindunya-siswa-di-probolinggo-saat-terlalu-lama-belajar-di-rumah-menangis-minta-ke-sekolah/
2020-05-02_ja_0014,2020-05-02,Toyota Corolla Cross Mobil SUV Baru Kepergok Sedang Lakukan Uji Jalan,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/02/05/2020/toyota-corolla-cross-mobil-suv-baru-kepergok-sedang-lakukan-uji-jalan/
2020-05-02_ja_0015,2020-05-02,"Beraksi saat PSBB, Pencuri Sepeda Onthel Seharga Puluhan Juta Didor",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/05/02/192112/beraksi-saat-psbb-pencuri-sepeda-onthel-seharga-puluhan-juta-didor
