unique_id,date,source,headline,url
2021-11-02_ja_0000,2021-11-02,Jawa Pos,Optimistis Gerakan ‘Sumbar Sadar Vaksin’ Genjot Capaian Target Nasional,https://padek.jawapos.com/sumbar/02/11/2021/optimistis-gerakan-sumbar-sadar-vaksin-genjot-capaian-target-nasional/
2021-11-02_ja_0001,2021-11-02,Jawa Pos,"Gegar Otak, Marc Marquez Dipastikan Absen di MotoGP Portugal",https://www.jawapos.com/sports/02/11/2021/gegar-otak-marc-marquez-dipastikan-absen-di-motogp-portugal/
2021-11-02_ja_0002,2021-11-02,Jawa Pos,"Kronologi Anak Polisi Tantang Kapolsek, Pukuli Seorang Ibu, tak Takut Dilapor karena Ayah Aparat",https://manadopost.jawapos.com/berita-utama/02/11/2021/kronologi-anak-polisi-tantang-kapolsek-pukuli-seorang-ibu-tak-takut-dilapor-karena-ayah-aparat/
2021-11-02_ja_0003,2021-11-02,Jawa Pos,Pemerintah Bina dan Berdayakan Lansia Demi Pembangunan Nasional,https://www.jawapos.com/nasional/02/11/2021/pemerintah-bina-dan-berdayakan-lansia-demi-pembangunan-nasional/
2021-11-02_ja_0004,2021-11-02,Jawa Pos,Pinjaman Online dalam Perspektif Fikih,https://lombokpost.jawapos.com/opini/03/11/2021/pinjaman-online-dalam-perspektif-fikih/
2021-11-02_ja_0005,2021-11-02,Jawa Pos,"Ternyata, Pembobol Kartu Kredit WN Korea Sales Manager di Trans Studio",https://radarbali.jawapos.com/hukum-kriminal/02/11/2021/ternyata-pembobol-kartu-kredit-wn-korea-sales-manager-di-trans-studio
2021-11-02_ja_0006,2021-11-02,Jawa Pos,"Siap Jadi Pelatih, Tapi Xavi Minta Barcelona Belikan Pemain Manchester United Ini",https://manadopost.jawapos.com/olahraga/02/11/2021/siap-jadi-pelatih-tapi-xavi-minta-barcelona-belikan-pemain-manchester-united-ini/
2021-11-02_ja_0007,2021-11-02,Jawa Pos,"Ada Mahasiswa Hajar Tetangga, Ratusan Warga Keluar Rumah",https://www.jawapos.com/surabaya/02/11/2021/ada-mahasiswa-hajar-tetangga-ratusan-warga-keluar-rumah/
2021-11-02_ja_0008,2021-11-02,Jawa Pos,"Kabar Baik! Zlatan Ibrahimovic Diperpanjang Kontrak, Ini Alasan AC Milan",https://manadopost.jawapos.com/olahraga/02/11/2021/kabar-baik-zlatan-ibrahimovic-diperpanjang-kontrak-ini-alasan-ac-milan/
2021-11-02_ja_0009,2021-11-02,Jawa Pos,Sejumlah Siswa di Karangasem Positif Covid-19,https://baliexpress.jawapos.com/bali/02/11/2021/sejumlah-siswa-di-karangasem-positif-covid-19
2021-11-02_ja_0010,2021-11-02,Jawa Pos,"Ketika Sirkuit Mandalika Menjadi Primadona Baru, Rela Berpanas Demi Selfie",https://lombokpost.jawapos.com/lapsus/02/11/2021/ketika-sirkuit-mandalika-menjadi-primadona-baru-rela-berpanas-demi-selfie/
