unique_id,date,headline,source,url
2020-03-23_ja_0001,2020-03-23,"Sehari, Tiga Pasien Korona Meninggal di Malaysia",Jawa Pos,https://www.jawapos.com/internasional/23/03/2020/sehari-tiga-pasien-korona-meninggal-di-malaysia/
2020-03-23_ja_0002,2020-03-23,"Improvisasi Tangani Korona, APD Terbatas, Jas Hujan pun Jadi",Jawa Pos,https://www.jawapos.com/jpg-today/23/03/2020/improvisasi-tangani-korona-apd-terbatas-jas-hujan-pun-jadi/
2020-03-23_ja_0003,2020-03-23,"Social Distancing, Platform Belanja Online Jamin Ketersediaan Logistik",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/aplikasi/23/03/2020/social-distancing-platform-belanja-online-jamin-ketersediaan-logistik/
2020-03-23_ja_0004,2020-03-23,Wali Kota Depok Batalkan Keputusan Tes Korona di Alun-alun,Jawa Pos,https://www.jawapos.com/jabodetabek/23/03/2020/wali-kota-depok-batalkan-keputusan-tes-korona-di-alun-alun/
2020-03-23_ja_0005,2020-03-23,"Bali Kebagian 4.000 APD, Tambah Jumlah RS Rujukan Covid-19",Jawa Pos,https://baliexpress.jawapos.com/read/2020/03/23/185281/bali-kebagian-4000-apd-tambah-jumlah-rs-rujukan-covid-19
2020-03-23_ja_0006,2020-03-23,"Setelah ke Malang, Enam Kaling/Kadus di Jembrana Berstatus ODP",Jawa Pos,https://baliexpress.jawapos.com/read/2020/03/23/185279/setelah-ke-malang-enam-kalingkadus-di-jembrana-berstatus-odp
2020-03-23_ja_0007,2020-03-23,Dua Janda Muda Syok dan Nangis Usai Dituntut 3 Tahun,Jawa Pos,https://radarbali.jawapos.com/read/2020/03/23/185278/dua-janda-muda-syok-dan-nangis-usai-dituntut-3-tahun
2020-03-23_ja_0008,2020-03-23,"Tak Ada APD, Jas Hujan Pun Jadi",Jawa Pos,https://www.jawapos.com/photo/tak-ada-apd-jas-hujan-pun-jadi/
2020-03-23_ja_0009,2020-03-23,Review Acer Nitro 5 dengan Ryzen 5: Bikin Mudah Dapat FPS Tinggi,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/review/23/03/2020/review-acer-nitro-5-dengan-ryzen-5-bikin-mudah-dapat-fps-tinggi/
2020-03-23_ja_0010,2020-03-23,"Melasti di Busungbiu Tanpa Pratima, Mepepada Wajib Gunakan Masker",Jawa Pos,https://baliexpress.jawapos.com/read/2020/03/23/185275/melasti-di-busungbiu-tanpa-pratima-mepepada-wajib-gunakan-masker
2020-03-23_ja_0011,2020-03-23,"Canggih,Tes Korona Walking Trough di Korsel, Enam Menit Hasil Keluar",Jawa Pos,https://www.jawapos.com/internasional/23/03/2020/canggihtes-korona-walking-trough-di-korsel-enam-menit-hasil-keluar/
2020-03-23_ja_0012,2020-03-23,Seller yang Ambil Kesempatan Darurat COVID-19 Supaya Ditindak Tegas,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/aplikasi/23/03/2020/seller-yang-ambil-kesempatan-darurat-covid-19-supaya-ditindak-tegas/
2020-03-23_ja_0013,2020-03-23,“Meja Hijau” di Gianyar Juga Disemprot Cairan Disinfektan,Jawa Pos,https://baliexpress.jawapos.com/read/2020/03/23/185273/meja-hijau-di-gianyar-juga-disemprot-cairan-disinfektan
2020-03-23_ja_0014,2020-03-23,Meski Minim Cahaya Fitur Super Night Mode di Vivo V19 Bekerja Maksimal,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/gadget/23/03/2020/meski-minim-cahaya-fitur-super-night-mode-di-vivo-v19-bekerja-maksimal/
2020-03-23_ja_0015,2020-03-23,"Tak Terpengaruh Korona, Lalu Muhammad Zohri Matangkan Persiapan ke Olimpiade",Jawa Pos,https://lombokpost.jawapos.com/sportivo/23/03/2020/tak-terpengaruh-korona-lalu-muhammad-zohri-matangkan-persiapan-ke-olimpiade/
2020-03-23_ja_0016,2020-03-23,Pembatasan Jam Operasional KRL Dibatalkan,Jawa Pos,https://www.jawapos.com/photo/pembatasan-jam-operasional-krl-dibatalkan/
2020-03-23_ja_0017,2020-03-23,Mahfud MD: Rapid Test Korona Jangan Sampai Ciptakan Kerumunan,Jawa Pos,https://www.jawapos.com/nasional/23/03/2020/mahfud-md-rapid-test-korona-jangan-sampai-ciptakan-kerumunan/
