unique_id,date,source,headline,url
2021-09-12_ja_0000,2021-09-12,Jawa Pos,"Thoriq alias Abu Rus, Terduga Teroris Asal Kudus Ditangkap di Bekasi",https://radarkudus.jawapos.com/read/2021/09/12/288997/thoriq-alias-abu-rus-terduga-teroris-asal-kudus-ditangkap-di-bekasi
2021-09-12_ja_0001,2021-09-12,Jawa Pos,"Kumpulkan Kader Desa, Bapilu Sumatera-1 Golkar Sebar Sembako",https://www.jawapos.com/nasional/politik/12/09/2021/kumpulkan-kader-desa-bapilu-sumatera-1-golkar-sebar-sembako/
2021-09-12_ja_0002,2021-09-12,Jawa Pos,DPRD Minta Pemulihan Ekonomi dan Kesehatan Surabaya Berjalan Seiring,https://www.jawapos.com/surabaya/12/09/2021/dprd-minta-pemulihan-ekonomi-dan-kesehatan-surabaya-berjalan-seiring/
2021-09-12_ja_0003,2021-09-12,Jawa Pos,"Kuah Bikin Gobyos, Toppingnya Mengenyangkan",https://radarkudus.jawapos.com/read/2021/09/12/288996/kuah-bikin-gobyos-toppingnya-mengenyangkan
2021-09-12_ja_0004,2021-09-12,Jawa Pos,Menteri BUMN Dukung Pemkot Bogor Bangun Trem,https://www.jawapos.com/jabodetabek/12/09/2021/menteri-bumn-dukung-pemkot-bogor-bangun-trem/
2021-09-12_ja_0005,2021-09-12,Jawa Pos,Pemain Indonesia Berjuang Dapatkan Visa Agar Bisa Turun di Davis Cup,https://www.jawapos.com/sports/12/09/2021/pemain-indonesia-berjuang-dapatkan-visa-agar-bisa-turun-di-davis-cup/
2021-09-12_ja_0006,2021-09-12,Jawa Pos,"Sepanjang Awal September, Angka Kebakaran di Pati Meningkat",https://radarkudus.jawapos.com/read/2021/09/12/288995/sepanjang-awal-september-angka-kebakaran-di-pati-meningkat
2021-09-12_ja_0007,2021-09-12,Jawa Pos,"Ajukan Penangguhan Penahanan, Keputusan Ada di Hakim",https://radarbali.jawapos.com/read/2021/09/12/288936/ajukan-penangguhan-penahanan-keputusan-ada-di-hakim
2021-09-12_ja_0008,2021-09-12,Jawa Pos,"Gerimis, Mobil Ini Masuk Parit usai Tabrak Truk di Jalan Raya Rejoso",https://radarbromo.jawapos.com/pasuruan/12/09/2021/gerimis-mobil-ini-masuk-parit-usai-tabrak-truk-di-jalan-raya-rejoso/
2021-09-12_ja_0009,2021-09-12,Jawa Pos,Peneliti Kesehatan Mental Sebut Tindakan Bunuh Diri Dapat Menular,https://www.jawapos.com/kesehatan/12/09/2021/peneliti-kesehatan-mental-sebut-tindakan-bunuh-diri-dapat-menular/
2021-09-12_ja_0010,2021-09-12,Jawa Pos,Unyu dan Gemes dengan Rompi Rajut,https://radarkudus.jawapos.com/read/2021/09/12/288990/unyu-dan-gemes-dengan-rompi-rajut
2021-09-12_ja_0011,2021-09-12,Jawa Pos,"Dibangun Tahun Depan, DLH Garap DED Skate Park Kedungkandang",https://radarmalang.jawapos.com/malang-raya/kota-malang/12/09/2021/dibangun-tahun-depan-dlh-garap-ded-skate-park-kedungkandang/
2021-09-12_ja_0012,2021-09-12,Jawa Pos,"Masih 17 Tahun dan 2 Hari, Jadi Penampil Termuda Persebaya",https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/12/09/2021/masih-17-tahun-dan-2-hari-jadi-penampil-termuda-persebaya/
2021-09-12_ja_0013,2021-09-12,Jawa Pos,Menteri BUMN Terus Semangati Guru dan Murid untuk Kejar Pendidikan,https://lombokpost.jawapos.com/ekonomi-bisnis/12/09/2021/menteri-bumn-terus-semangati-guru-dan-murid-untuk-kejar-pendidikan/
2021-09-12_ja_0014,2021-09-12,Jawa Pos,"Motor Tabrak Truk, Dua Orang Tewas di Blitar",https://www.jawapos.com/jpg-today/12/09/2021/motor-tabrak-truk-dua-orang-tewas-di-blitar/
