unique_id,date,headline,source,url
2020-09-16_ja_0001,2020-09-16,Gubernur NTB: Kampung Sehat Menekan Penyebaran Covid-19,Jawa Pos,https://lombokpost.jawapos.com/ntb/16/09/2020/gubernur-ntb-kampung-sehat-menekan-penyebaran-covid-19/
2020-09-16_ja_0002,2020-09-16,"Kasus Covid Bermunculan di Sepakbola, Aji Ingatkan Protokol Kesehatan",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/09/16/214233/kasus-covid-bermunculan-di-sepakbola-aji-ingatkan-protokol-kesehatan
2020-09-16_ja_0003,2020-09-16,Polsek Sembalun Cegah Wisatawan Tularkan Covid-19,Jawa Pos,https://lombokpost.jawapos.com/selong/16/09/2020/polsek-sembalun-cegah-wisatawan-tularkan-covid-19/
2020-09-16_ja_0004,2020-09-16,Kreasi Mahasiswa di Solo Olah Sampah Daun Kering Jadi Kerajinan Unik,Jawa Pos,https://radarsolo.jawapos.com/read/2020/09/16/214232/kreasi-mahasiswa-di-solo-olah-sampah-daun-kering-jadi-kerajinan-unik
2020-09-16_ja_0005,2020-09-16,Kadis Lingkungan Hidup Kota Mataram Positif Korona,Jawa Pos,https://lombokpost.jawapos.com/metropolis/16/09/2020/kadis-lingkungan-hidup-kota-mataram-positif-korona/
2020-09-16_ja_0006,2020-09-16,"Kunjungi Nonggunong, Bupati Sumenep Serahkan Bantuan",Jawa Pos,https://radarmadura.jawapos.com/read/2020/09/16/214231/kunjungi-nonggunong-bupati-sumenep-serahkan-bantuan
2020-09-16_ja_0007,2020-09-16,Setahun 282  Bayi di Mataram Lahir dari Pernikahan Dini,Jawa Pos,https://lombokpost.jawapos.com/metropolis/16/09/2020/setahun-282-bayi-di-mataram-lahir-dari-pernikahan-dini/
2020-09-16_ja_0008,2020-09-16,"Gantung Raket, Mantan Pebulu Tangkis Ini Jual Madu",Jawa Pos,https://www.jawapos.com/sports/16/09/2020/gantung-raket-mantan-pebulu-tangkis-ini-jual-madu/
2020-09-16_ja_0009,2020-09-16,"Menunggu Pembeli, Kurir Sabu Diborgol di Depan Minimarket",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/09/16/214230/menunggu-pembeli-kurir-sabu-diborgol-di-depan-minimarket
2020-09-16_ja_0010,2020-09-16,"Turunkan Sebaran Korona, Polres Bangkalan Bentuk Mobile Covid Hunter",Jawa Pos,https://radarmadura.jawapos.com/read/2020/09/16/214229/turunkan-sebaran-korona-polres-bangkalan-bentuk-mobile-covid-hunter
2020-09-16_ja_0011,2020-09-16,"Taiwan Keluhkan Latihan Militer, Tiongkok: Antisipasi Intervensi Asing",Jawa Pos,https://www.jawapos.com/internasional/16/09/2020/taiwan-keluhkan-latihan-militer-tiongkok-antisipasi-intervensi-asing/
2020-09-16_ja_0012,2020-09-16,"TPA Yeh Sayang Bungaya Terbakar, Angin Kencang Sulitkan Pemadaman",Jawa Pos,https://radarbali.jawapos.com/read/2020/09/16/214207/tpa-yeh-sayang-bungaya-terbakar-angin-kencang-sulitkan-pemadaman
2020-09-16_ja_0013,2020-09-16,Warga NTB Pertanyakan Kemana Aliran Denda Masker,Jawa Pos,https://lombokpost.jawapos.com/ntb/16/09/2020/warga-ntb-pertanyakan-kemana-aliran-denda-masker/
2020-09-16_ja_0014,2020-09-16,Penyerang Syekh Ali Jaber Dijerat Pasal Berlapis,Jawa Pos,https://lombokpost.jawapos.com/nasional/16/09/2020/penyerang-syekh-ali-jaber-dijerat-pasal-berlapis/
2020-09-16_ja_0015,2020-09-16,Bakamla dan TNI-AL Terus Berjaga di Laut Natuna Utara,Jawa Pos,https://www.jawapos.com/nasional/16/09/2020/bakamla-dan-tni-al-terus-berjaga-di-laut-natuna-utara/
2020-09-16_ja_0016,2020-09-16,Ini Syarat Pasien OTG Covid-19 Bisa Jalani Isolasi Mandiri di Hotel,Jawa Pos,https://riaupos.jawapos.com/riau/16/09/2020/238286/ini-syarat-pasien-otg-covid19-bisa-jalani-isolasi-mandiri-di-hotel.html
2020-09-16_ja_0017,2020-09-16,"Sinergis Perangi Covid-19, HMS: Setop Cari Panggung di Saat Pandemi",Jawa Pos,https://www.jawapos.com/nasional/politik/16/09/2020/sinergis-perangi-covid-19-hms-setop-cari-panggung-di-saat-pandemi/
2020-09-16_ja_0018,2020-09-16,BPS Inhu Data Tuna Wisma Melalui Sensus Night,Jawa Pos,https://riaupos.jawapos.com/riau/16/09/2020/238285/bps-inhu-data-tuna-wisma-melalui-sensus-night.html
2020-09-16_ja_0019,2020-09-16,"Hari Kedua NTB Razia Masker, 309 Warga Terjaring, 10 Diantaranya PNS",Jawa Pos,https://lombokpost.jawapos.com/video/16/09/2020/hari-kedua-ntb-razia-masker-309-warga-terjaring-10-diantaranya-pns/
2020-09-16_ja_0020,2020-09-16,PM Jepang Yoshihide Suga Janji Formasi Kabinet Tak Berubah Signifikan,Jawa Pos,https://www.jawapos.com/internasional/16/09/2020/pm-jepang-yoshihide-suga-janji-formasi-kabinet-tak-berubah-signifikan/
2020-09-16_ja_0021,2020-09-16,"Gawat, Pandemi Bikin Angka Kejahatan Makin Tinggi",Jawa Pos,https://lombokpost.jawapos.com/nasional/16/09/2020/gawat-pandemi-bikin-angka-kejahatan-makin-tinggi/
2020-09-16_ja_0022,2020-09-16,"Dari 117 Kasus Positif di Sumbar, Agam Tertinggi dengan 31 Kasus",Jawa Pos,https://padek.jawapos.com/sumbar/16/09/2020/dari-117-kasus-positif-di-sumbar-agam-tertinggi-dengan-31-kasus/
2020-09-16_ja_0023,2020-09-16, Kasus dan Kematian akibat COVID-19 pada Anak dan Remaja Rendah,Jawa Pos,https://www.jawapos.com/kesehatan/16/09/2020/who-kasus-dan-kematian-akibat-covid-19-pada-anak-dan-remaja-rendah/
2020-09-16_ja_0024,2020-09-16,"Siap-siap, Bantuan Upah Pekerja  Rp 600 Ribu Tahap III Cair",Jawa Pos,https://lombokpost.jawapos.com/nasional/16/09/2020/siap-siap-bantuan-upah-pekerja-rp-600-ribu-tahap-iii-cair/
2020-09-16_ja_0025,2020-09-16,"Tahun 2021, Dana Desa Naik Tipis",Jawa Pos,https://lombokpost.jawapos.com/nasional/16/09/2020/tahun-2021-dana-desa-naik-tipis/
2020-09-16_ja_0026,2020-09-16,"Rayakan Galungan, Ini Doa dan Harapan Gelandang Muda Bali United",Jawa Pos,http://radarbali.jawapos.com/read/2020/09/16/214204/rayakan-galungan-ini-doa-dan-harapan-gelandang-muda-bali-united
2020-09-16_ja_0027,2020-09-16,Remaja Korban Mutilasi di Kalibata City Dilaporkan Hilang Sepekan,Jawa Pos,https://www.jawapos.com/jabodetabek/16/09/2020/remaja-korban-mutilasi-di-kalibata-city-dilaporkan-hilang-sepekan/
2020-09-16_ja_0028,2020-09-16,"SGB Mau Direnovasi, Kementerian PU Minta Dispora Penuhi Ini",Jawa Pos,https://radarmadura.jawapos.com/read/2020/09/16/214224/sgb-mau-direnovasi-kementerian-pu-minta-dispora-penuhi-ini
2020-09-16_ja_0029,2020-09-16,"Kabur, Polda NTB Buru Sopir Pengangkut Sabu",Jawa Pos,https://lombokpost.jawapos.com/kriminal/16/09/2020/kabur-polda-ntb-buru-sopir-pengangkut-sabu/
2020-09-16_ja_0030,2020-09-16,Perayaan Galungan di Tengah Pandemi,Jawa Pos,https://www.jawapos.com/photo/perayaan-galungan-di-tengah-pandemi/
2020-09-16_ja_0031,2020-09-16,"Satu Orang Sembuh, 10 Orang Positif Covid-19 di Tanahdatar",Jawa Pos,https://padek.jawapos.com/sumbar/tanah-datar/16/09/2020/kasus-positif-covid-19-di-tanahdatar-bertambah-10-orang/
2020-09-16_ja_0032,2020-09-16,Bantuan RTLH Kepulauan Tidak Merata,Jawa Pos,https://radarmadura.jawapos.com/read/2020/09/16/214222/bantuan-rtlh-kepulauan-tidak-merata
2020-09-16_ja_0033,2020-09-16,"Ikan Teri JPS Gemilang Bermasalah, Kejati NTB Turun Tangan",Jawa Pos,https://lombokpost.jawapos.com/ntb/16/09/2020/ikan-teri-jps-gemilang-bermasalah-kejati-ntb-turun-tangan/
2020-09-16_ja_0034,2020-09-16,"Pilkada 2020 di Rembang, Jumlah Pencoblos Baru Tembus 12 Ribu Lebih",Jawa Pos,https://radarkudus.jawapos.com/read/2020/09/16/214217/pilkada-2020-di-rembang-jumlah-pencoblos-baru-tembus-12-ribu-lebih
2020-09-16_ja_0035,2020-09-16,Remaja Pria Ditemukan Tewas Dimutilasi di Kalibata City,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/16/09/2020/remaja-pria-ditemukan-tewas-dimutilasi-di-kalibata-city/
2020-09-16_ja_0036,2020-09-16,"Mau Punya Anak Tanpa Menikah, Nikita Mirzani: Ya, Tinggal Dibuahi",Jawa Pos,https://www.jawapos.com/entertainment/infotainment/16/09/2020/mau-punya-anak-tanpa-menikah-nikita-mirzani-ya-tinggal-dibuahi/
2020-09-16_ja_0037,2020-09-16,WFH dengan Bantuan Berbagai Fitur dalam Samsung Galaxy Note Terbaru,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/gadget/16/09/2020/wfh-dengan-bantuan-berbagai-fitur-dalam-samsung-galaxy-note-terbaru/
2020-09-16_ja_0038,2020-09-16,Hanya Satu Kecamatan di Rembang Masih Zona Hijau Covid-19,Jawa Pos,https://radarkudus.jawapos.com/read/2020/09/16/214212/hanya-satu-kecamatan-di-rembang-masih-zona-hijau-covid-19
2020-09-16_ja_0039,2020-09-16,"Gelar Razia, Tim Gabungan Cegat Rombongan Pelayat",Jawa Pos,https://radarmadura.jawapos.com/read/2020/09/16/214211/gelar-razia-tim-gabungan-cegat-rombongan-pelayat
2020-09-16_ja_0040,2020-09-16,Perajin Rotan Desa Trangsan Dilatih Fotografi & Pemasaran Digital,Jawa Pos,https://radarsolo.jawapos.com/read/2020/09/16/214210/perajin-rotan-desa-trangsan-dilatih-fotografi-pemasaran-digital
2020-09-16_ja_0041,2020-09-16,Gus Umam “Panasi” GPK untuk Menangkan Hafidz-Hanies di Pilkada Rembang,Jawa Pos,https://radarkudus.jawapos.com/read/2020/09/16/214209/gus-umam-panasi-gpk-untuk-menangkan-hafidz-hanies-di-pilkada-rembang
2020-09-16_ja_0042,2020-09-16,Hotel Bukik Gadang Muaro Disiapkan untuk Karantina Pasien Covid,Jawa Pos,https://padek.jawapos.com/sumbar/sijunjung/16/09/2020/hotel-bukik-gadang-muaro-disiapkan-untuk-karantina-pasien-covid/
2020-09-16_ja_0043,2020-09-16,"Mengeluh Sakit Perut, Meninggal di Indekos Pecalukan Prigen",Jawa Pos,https://radarbromo.jawapos.com/pandaan/16/09/2020/mengeluh-sakit-perut-meninggal-di-indekos-pecalukan-prigen/
