unique_id,date,source,headline,url
2021-04-16_ja_0000,2021-04-16,Jawa Pos,"Terlalu Sabar Punya Suami Barbar, Akhirnya Juga Bubar",https://radarsurabaya.jawapos.com/read/2021/04/16/254888/terlalu-sabar-punya-suami-barbar-akhirnya-juga-bubar
2021-04-16_ja_0001,2021-04-16,Jawa Pos,"Musim Ini, Hanya Manchester City yang Masih Belum Pernah Kalah",https://www.jawapos.com/sepak-bola/sepak-bola-dunia/16/04/2021/musim-ini-hanya-manchester-city-yang-masih-belum-pernah-kalah/
2021-04-16_ja_0002,2021-04-16,Jawa Pos,Honda Perkenalkan Warna Baru untuk New Vario 125,https://www.jawapos.com/oto-dan-tekno/otomotif/16/04/2021/makin-terpesona-melihat-warna-baru-new-honda-vario-125/
2021-04-16_ja_0003,2021-04-16,Jawa Pos,"Komunitas Qasidah dan Rebana Surabaya, Sebarkan Keindahan Islam",https://www.jawapos.com/hijrah-ramadan/16/04/2021/komunitas-qasidah-dan-rebana-surabaya-sebarkan-keindahan-islam-lewat/
2021-04-16_ja_0004,2021-04-16,Jawa Pos,Pengetahuan dan Inovasi Jabatan Fungsional ASN Penting saat Pandemi,https://www.jawapos.com/nasional/16/04/2021/pengetahuan-dan-inovasi-jabatan-fungsional-asn-penting-saat-pandemi/
2021-04-16_ja_0005,2021-04-16,Jawa Pos,BMKG: Waspada Rentetan Gempa Zona Megathrust Selatan Lombok-Sumbawa,https://padek.jawapos.com/bmkg-waspada-rentetan-gempa-zona-megathrust-selatan-lombok-sumbawa/
2021-04-16_ja_0006,2021-04-16,Jawa Pos,"Setahun Tutup, Pura Batuan Sukawati Dibuka Lagi Untuk Pariwisata",https://radarbali.jawapos.com/read/2021/04/16/254971/setahun-tutup-pura-batuan-sukawati-dibuka-lagi-untuk-pariwisata
2021-04-16_ja_0007,2021-04-16,Jawa Pos,"Efek PPnBM, Permintaan Membludak, Daihatsu Percepat Proses Produksi",https://www.jawapos.com/oto-dan-tekno/otomotif/16/04/2021/efek-ppnbm-permintaan-membludak-daihatsu-percepat-proses-produksi/
2021-04-16_ja_0008,2021-04-16,Jawa Pos,Menteri PPPA Apresiasi Perda Pencegahan Perkawinan Anak di NTB,https://lombokpost.jawapos.com/ntb/17/04/2021/menteri-pppa-apresiasi-perda-pencegahan-perkawinan-anak-di-ntb/
2021-04-16_ja_0009,2021-04-16,Jawa Pos,"O.K. John Bertahan, Striker asal Togo Terdepak",https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/16/04/2021/o-k-john-bertahan-striker-asal-togo-terdepak/
2021-04-16_ja_0010,2021-04-16,Jawa Pos,KPK Tunggu Laporan Dugaan Jual Beli Jabatan di Kemendes PDTT,https://www.jawapos.com/nasional/hukum-kriminal/16/04/2021/kpk-tunggu-laporan-dugaan-jual-beli-jabatan-di-kemendes-pdtt/
2021-04-16_ja_0011,2021-04-16,Jawa Pos,Pemkot Medan Sebut Wali Kota Tak Pernah Larang Wartawan Wawancara,https://www.jawapos.com/jpg-today/16/04/2021/pemkot-medan-sebut-wali-kota-tak-pernah-larang-wartawan-wawancara/
2021-04-16_ja_0012,2021-04-16,Jawa Pos,Terduga Teroris Jakarta Pernah Coba Ledakkan Bom di Bogor,https://www.jawapos.com/nasional/hukum-kriminal/16/04/2021/terduga-teroris-jakarta-pernah-coba-ledakkan-bom-di-bogor/
2021-04-16_ja_0013,2021-04-16,Jawa Pos,Jam Kemacetan di Jakarta Selama Ramadhan,https://www.jawapos.com/photo/jam-kemacetan-di-jakarta-selama-ramadhan/
