unique_id,date,headline,source,url
2020-10-24_ja_0001,2020-10-24,Kapolda Sebut Oknum yang Terlibat Narkoba Pengkhianat Bangsa,Jawa Pos,https://riaupos.jawapos.com/riau/24/10/2020/240303/kapolda-sebut-oknum-yang-terlibat-narkoba-pengkhianat-bangsa.html
2020-10-24_ja_0002,2020-10-24,"Kerugian Hampir Rp 1 M, BPBD Minta Warga Segera Ajukan Bantuan Dana",Jawa Pos,https://radarbali.jawapos.com/read/2020/10/24/221019/kerugian-hampir-rp-1-m-bpbd-minta-warga-segera-ajukan-bantuan-dana
2020-10-24_ja_0003,2020-10-24,"Survei, 70 Persen Ibu Merasa Sekolah Daring Tidak Efektif",Jawa Pos,https://www.jawapos.com/nasional/pendidikan/24/10/2020/survei-70-persen-ibu-merasa-sekolah-daring-tidak-efektif/
2020-10-24_ja_0004,2020-10-24,"Tertinggi Ketiga, Tambahan 380 Kasus Baru",Jawa Pos,https://riaupos.jawapos.com/riau/24/10/2020/240301/tertinggi-ketiga-tambahan-380-kasus-baru.html
2020-10-24_ja_0005,2020-10-24,TP PKK Ajak Masyarakat Buat Apotek Hidup,Jawa Pos,https://riaupos.jawapos.com/riau/24/10/2020/240300/tp-pkk-ajak-masyarakat-buat-apotek-hidup.html
2020-10-24_ja_0006,2020-10-24,LAMR Apresiasi Kemenag Riau,Jawa Pos,https://riaupos.jawapos.com/riau/24/10/2020/240299/lamr-apresiasi-kemenag-riau.html
2020-10-24_ja_0007,2020-10-24,"Avanza Terbalik di Turunan Senduk, Penumpang Ada Anak Kecil dan Lansia",Jawa Pos,https://manadopost.jawapos.com/minahasa-raya/minahasa/24/10/2020/avanza-terbalik-di-turunan-senduk-penumpang-ada-anak-kecil-dan-lansia/
2020-10-24_ja_0008,2020-10-24,"2 Perangkat Desa Korupsi Dana Desa, Rugikan Negara Ratusan Juta",Jawa Pos,https://radarsolo.jawapos.com/read/2020/10/24/221038/2-perangkat-desa-korupsi-dana-desa-rugikan-negara-ratusan-juta
2020-10-24_ja_0009,2020-10-24,Simulasi Tatap Muka di SMAN 2 & SMKN 2 Wonogiri Tunggu Izin Pemkab,Jawa Pos,https://radarsolo.jawapos.com/read/2020/10/24/221035/simulasi-tatap-muka-di-sman-2-smkn-2-wonogiri-tunggu-izin-pemkab
2020-10-24_ja_0010,2020-10-24,Tokoh Papua Sebut Pembangunan Infrastruktur Berdampak ke Ekonomi,Jawa Pos,https://www.jawapos.com/jpg-today/24/10/2020/tokoh-papua-sebut-pembangunan-infrastruktur-berdampak-ke-ekonomi/
2020-10-24_ja_0011,2020-10-24,"Hasil Evaluasi, Diskes Klaim Kasus Positif Covid-19 di Badung Menurun",Jawa Pos,https://radarbali.jawapos.com/read/2020/10/24/221011/hasil-evaluasi-diskes-klaim-kasus-positif-covid-19-di-badung-menurun
2020-10-24_ja_0012,2020-10-24,Jokowi Keluhkan Indonesia Peringkat Pertama Regulasi Berbelit Dunia,Jawa Pos,https://www.jawapos.com/nasional/24/10/2020/jokowi-keluhkan-indonesia-peringkat-pertama-regulasi-berbelit-dunia/
2020-10-24_ja_0013,2020-10-24,Menteri PPN Ajak Semua Pihak Tak Putus Asa Hadapi Covid-19,Jawa Pos,https://www.jawapos.com/ekonomi/24/10/2020/menteri-ppn-ajak-semua-pihak-tak-putus-asa-hadapi-covid-19/
2020-10-24_ja_0014,2020-10-24,Edukasi Ibu Hamil lewat Pendampingan Intensif Ala Sekoci,Jawa Pos,https://radarsolo.jawapos.com/read/2020/10/24/221034/edukasi-ibu-hamil-lewat-pendampingan-intensif-ala-sekoci
2020-10-24_ja_0015,2020-10-24,"Lulus S3, Oki Setiana Dewi Plong Sambut Persalinan",Jawa Pos,https://www.jawapos.com/entertainment/infotainment/24/10/2020/lulus-s3-oki-setiana-dewi-plong-sambut-persalinan/
2020-10-24_ja_0016,2020-10-24,"Layangan Nyangkut di Pesawat, Ini Penjelasan Citilink",Jawa Pos,https://www.jawapos.com/ekonomi/24/10/2020/layangan-nyangkut-di-pesawat-ini-penjelasan-citilink/
2020-10-24_ja_0017,2020-10-24,Oki Setiana Dewi Ungkap Perjuangan 4 Tahun Tempuh Pendidikan S3,Jawa Pos,https://www.jawapos.com/entertainment/infotainment/24/10/2020/oki-setiana-dewi-ungkap-perjuangan-4-tahun-tempuh-pendidikan-s3/
2020-10-24_ja_0018,2020-10-24,"Keracunan Makanan Warga Giritontro, Dinkes: Kemungkinan dari Bakteri",Jawa Pos,https://radarsolo.jawapos.com/read/2020/10/24/221033/keracunan-makanan-warga-giritontro-dinkes-kemungkinan-dari-bakteri
2020-10-24_ja_0019,2020-10-24,Presiden Jokowi Yakin Perekonomian Indonesia Akan Segera Pulih,Jawa Pos,https://www.jawapos.com/nasional/24/10/2020/presiden-jokowi-yakin-perekonomian-indonesia-akan-segera-pulih/
2020-10-24_ja_0020,2020-10-24,"XL Smart Aquaculture, Solusi IoT Tingkatkan Kualitas Budidaya Ikan",Jawa Pos,https://radarsolo.jawapos.com/read/2020/10/24/221032/xl-smart-aquaculture-solusi-iot-tingkatkan-kualitas-budidaya-ikan
2020-10-24_ja_0021,2020-10-24,"Jadi Sorotan Warga, Komisi D DPRD Pati Cek Perbaikan RSUD Soewondo",Jawa Pos,https://radarkudus.jawapos.com/read/2020/10/24/221031/jadi-sorotan-warga-komisi-d-dprd-pati-cek-perbaikan-rsud-soewondo
2020-10-24_ja_0022,2020-10-24,Masyarakat Dharmasraya Antusias Sambut Pemimpin Perubahan Mulyadi,Jawa Pos,https://padek.jawapos.com/sumbar/dharmasraya/24/10/2020/masyarakat-dharmasraya-antusias-sambut-pemimpin-perubahan-mulyadi/
2020-10-24_ja_0023,2020-10-24,"Tembak Perwiranya Karena Kasus Narkoba, Polri: Terlibat Dihukum Mati!",Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/24/10/2020/tembak-perwiranya-karena-kasus-narkoba-polri-terlibat-dihukum-mati/
2020-10-24_ja_0024,2020-10-24,DLH Grobogan Pastikan Akan Ada Penambahan Dua TPS 3R,Jawa Pos,https://radarkudus.jawapos.com/read/2020/10/24/221030/dlh-grobogan-pastikan-akan-ada-penambahan-dua-tps-3r
2020-10-24_ja_0025,2020-10-24,"Pengendara Diberhentikan Polisi, Bukannya Takut Tapi Malah Senang",Jawa Pos,https://radarkudus.jawapos.com/read/2020/10/24/221029/pengendara-diberhentikan-polisi-bukannya-takut-tapi-malah-senang
2020-10-24_ja_0026,2020-10-24,"Sebulan Razia, Satgas Covid-19 Badung Temukan 2.550 Pelanggar Prokes",Jawa Pos,https://radarbali.jawapos.com/read/2020/10/24/221010/sebulan-razia-satgas-covid-19-badung-temukan-2550-pelanggar-prokes
2020-10-24_ja_0027,2020-10-24,"7 Warga Giritontro Diduga Keracunan Makanan, usai Jajan Siomay",Jawa Pos,https://radarsolo.jawapos.com/read/2020/10/24/221028/7-warga-giritontro-diduga-keracunan-makanan-usai-jajan-siomay
2020-10-24_ja_0028,2020-10-24,Wapres Apresiasi Peran Dokter di Tengah Pandemi dan Doakan yang Gugur,Jawa Pos,https://www.jawapos.com/nasional/24/10/2020/wapres-apresiasi-peran-dokter-di-tengah-pandemi-dan-doakan-yang-gugur/
2020-10-24_ja_0029,2020-10-24,"Ngakunya Mengurus Peternakan Bebek, Kiwil Ternyata Menikah Lagi",Jawa Pos,https://www.jawapos.com/entertainment/infotainment/24/10/2020/ngakunya-mengurus-peternakan-bebek-kiwil-ternyata-menikah-lagi/
