unique_id,date,source,headline,url
2021-05-15_ja_0000,2021-05-15,Jawa Pos,"SOSOK IDF PASUKAN ELIT ISRAEL: Penjaga Tanah Suci Yerusalem, Pasukan Pria dan Perempuan Terlatih Darat, Laut, Udara",https://manadopost.jawapos.com/berita-utama/15/05/2021/sosok-idf-pasukan-elit-israel-penjaga-tanah-suci-yerusalem-pasukan-pria-dan-perempuan-terlatih-darat-laut-udara/
2021-05-15_ja_0001,2021-05-15,Jawa Pos,"Meresahkan, Polisi Amankan Tujuh Pelaku Balap Liar di Tirta Gangga",https://radarbali.jawapos.com/read/2021/05/15/261350/meresahkan-polisi-amankan-tujuh-pelaku-balap-liar-di-tirta-gangga
2021-05-15_ja_0002,2021-05-15,Jawa Pos,KAI Commuter Mulai Lakukan Tes Antigen Acak di Empat Stasiun,https://www.jawapos.com/jabodetabek/15/05/2021/kai-commuter-mulai-lakukan-tes-antigen-acak-di-empat-stasiun/
2021-05-15_ja_0003,2021-05-15,Jawa Pos,Pembebastugasan 75 Pegawai KPK Disebut Tak Ganggu Kinerja,https://baliexpress.jawapos.com/read/2021/05/15/261349/pembebastugasan-75-pegawai-kpk-disebut-tak-ganggu-kinerja
2021-05-15_ja_0004,2021-05-15,Jawa Pos,Pegawai KPK Ini Nilai TWK Alih Status ASN Tak Berintegritas,https://www.jawapos.com/nasional/15/05/2021/pegawai-kpk-ini-nilai-twk-alih-status-asn-tak-berintegritas/
2021-05-15_ja_0005,2021-05-15,Jawa Pos,Presiden Jokowi Minta Hentikan Agresi Israel ke Palestina,https://baliexpress.jawapos.com/read/2021/05/15/261348/presiden-jokowi-minta-hentikan-agresi-israel-ke-palestina
2021-05-15_ja_0006,2021-05-15,Jawa Pos,Menhub Target Pembangunan Pelabuhan di Nusa Penida Selesai 2022,https://baliexpress.jawapos.com/read/2021/05/15/261347/menhub-target-pembangunan-pelabuhan-di-nusa-penida-selesai-2022
2021-05-15_ja_0007,2021-05-15,Jawa Pos,Zlatan Ibrahimovic Dipastikan Tidak Tampil di Euro 2020,https://baliexpress.jawapos.com/read/2021/05/15/261346/zlatan-ibrahimovic-dipastikan-tidak-tampil-di-euro-2020
2021-05-15_ja_0008,2021-05-15,Jawa Pos,"Mudik Lebaran, Kasus Covid-19 di Sumatera Naik, Jawa Landai",https://lombokpost.jawapos.com/nasional/15/05/2021/mudik-lebaran-kasus-covid-19-di-sumatera-naik-jawa-landai/
2021-05-15_ja_0009,2021-05-15,Jawa Pos,Korban Serangan Israel ke Palestina Terus Bertambah,https://lombokpost.jawapos.com/nasional/15/05/2021/korban-serangan-israel-ke-palestina-terus-bertambah/
2021-05-15_ja_0010,2021-05-15,Jawa Pos,Pegiat Medsos Birgaldo Meninggal setelah Sepekan Melawan Covid-19,https://baliexpress.jawapos.com/read/2021/05/15/261345/pegiat-medsos-birgaldo-meninggal-setelah-sepekan-melawan-covid-19
2021-05-15_ja_0011,2021-05-15,Jawa Pos,Pemudik Balik Jakarta Wajib Lapor RT dan Tunjukan Surat Bebas Covid,https://www.jawapos.com/nasional/15/05/2021/pemudik-balik-jakarta-wajib-lapor-rt-dan-tunjukan-surat-bebas-covid/
2021-05-15_ja_0012,2021-05-15,Jawa Pos,Ridwan Kamil Instruksikan Tutup Akses ke Pangandaran dan Ciwidey,https://baliexpress.jawapos.com/read/2021/05/15/261344/ridwan-kamil-instruksikan-tutup-akses-ke-pangandaran-dan-ciwidey
2021-05-15_ja_0013,2021-05-15,Jawa Pos,"Pihak KPK Berdalih, 75 Pegawai yang Gagal TWK Tidak Dipecat",https://www.jawapos.com/nasional/15/05/2021/pihak-kpk-berdalih-75-pegawai-yang-gagal-twk-tidak-dipecat/
2021-05-15_ja_0014,2021-05-15,Jawa Pos,"Diserang Israel, Nevi Zuarina Ajak Bantu Rakyat Palestina",https://padek.jawapos.com/politik/15/05/2021/diserang-israel-nevi-zuarina-ajak-bantu-rakyat-palestina/
2021-05-15_ja_0015,2021-05-15,Jawa Pos,"Pemprov DKI Tutup Ancol, Taman Mini dan Ragunan pada 16- 17 Mei",https://www.jawapos.com/jabodetabek/15/05/2021/pemprov-dki-tutup-ancol-taman-mini-dan-ragunan-pada-16-17-mei/
2021-05-15_ja_0016,2021-05-15,Jawa Pos,Korban Tewas Meningkat saat Kekerasan Guncang Palestina,https://www.jawapos.com/internasional/15/05/2021/korban-tewas-meningkat-saat-kekerasan-guncang-palestina/
2021-05-15_ja_0017,2021-05-15,Jawa Pos,"Relokasi Mulus, Ruang Terbuka di Eks Pertokoan Lama Pancor Segera Terwujud",https://lombokpost.jawapos.com/selong/15/05/2021/relokasi-mulus-ruang-terbuka-di-eks-pertokoan-lama-pancor-segera-terwujud/
2021-05-15_ja_0018,2021-05-15,Jawa Pos,"Lebanon dan Suriah Bantu Teroris Hamas Keroyok Israel, Sejarah Perang Enam Hari Akan Terulang?",https://manadopost.jawapos.com/berita-utama/15/05/2021/lebanon-dan-suriah-bantu-teroris-hamas-keroyok-israel-sejarah-perang-enam-hari-akan-terulang/
2021-05-15_ja_0019,2021-05-15,Jawa Pos,"Ambisi Menang, Inter Ingin Pupus Harapan Juve ke Liga Champions",https://www.jawapos.com/sepak-bola/sepak-bola-dunia/15/05/2021/ambisi-menang-inter-ingin-pupus-harapan-juve-ke-liga-champions/
2021-05-15_ja_0020,2021-05-15,Jawa Pos,Polda Jatim Putarbalikkan 43 Ribu Lebih Kendaraan,https://www.jawapos.com/surabaya/15/05/2021/polda-jatim-putarbalikkan-43-ribu-lebih-kendaraan/
2021-05-15_ja_0021,2021-05-15,Jawa Pos,Andre Rosiade Berbagi Sembako Untuk Warga Taman Makam Pahlawan Padang,https://padek.jawapos.com/sumbar/padang/15/05/2021/andre-rosiade-berbagi-sembako-untuk-warga-taman-makam-pahlawan-padang/
