unique_id,date,source,headline,url
2021-08-25_ja_0000,2021-08-25,Jawa Pos,Komisi IX DPR Desak Polisi Dalami Dugaan Mafia Alkes Impor,https://www.jawapos.com/nasional/politik/25/08/2021/komisi-ix-dpr-desak-polisi-dalami-dugaan-mafia-alkes-impor/
2021-08-25_ja_0001,2021-08-25,Jawa Pos,Dihujani Hujatan Juliari Divonis 12 Tahun Penjara,https://radarjember.jawapos.com/nasional/25/08/2021/dihujani-hujatan-juliari-divonis-12-tahun-penjara/
2021-08-25_ja_0002,2021-08-25,Jawa Pos,"Amanah Baru untuk TGB, Jabat Wakil Komisaris Utama Bank Syariah Indonesia",https://lombokpost.jawapos.com/nasional/26/08/2021/amanah-baru-untuk-tgb-jabat-wakil-komisaris-utama-bank-syariah-indonesia/
2021-08-25_ja_0003,2021-08-25,Jawa Pos,"13 Demonstran Dipolisikan, Ketua DPRD NTB : Kita Carikan Jalan Terbaik!",https://lombokpost.jawapos.com/politika/26/08/2021/13-demonstran-dipolisikan-ketua-dprd-ntb-kita-carikan-jalan-terbaik/
2021-08-25_ja_0004,2021-08-25,Jawa Pos,"Sama-Sama Tak Berhelm, Adu Jangkrik, Satu Pemotor Tewas Mengenaskan",https://radarbali.jawapos.com/read/2021/08/25/284977/sama-sama-tak-berhelm-adu-jangkrik-satu-pemotor-tewas-mengenaskan
2021-08-25_ja_0005,2021-08-25,Jawa Pos,Dewan  : Jangan Sampai NTB Dianggap Tidak Siap Gelar Super Bike,https://lombokpost.jawapos.com/praya/26/08/2021/dewan-jangan-sampai-ntb-dianggap-tidak-siap-gelar-super-bike/
2021-08-25_ja_0006,2021-08-25,Jawa Pos,Penumpang Bandara Lombok Kini  Wajib Pakai Aplikasi Peduli Lindungi,https://lombokpost.jawapos.com/nasional/26/08/2021/penumpang-bandara-lombok-kini-wajib-pakai-aplikasi-peduli-lindungi/
2021-08-25_ja_0007,2021-08-25,Jawa Pos,"Mitos Siluman Buaya Labuhan Haji, Keluar Setahun Sekali di Bulan Muharam",https://lombokpost.jawapos.com/lapsus/26/08/2021/mitos-siluman-buaya-labuhan-haji-keluar-setahun-sekali-di-bulan-muharam/
2021-08-25_ja_0008,2021-08-25,Jawa Pos,"Terus Membaik, Mataram Berjuang Turunkan Level PPKM",https://lombokpost.jawapos.com/metropolis/25/08/2021/terus-membaik-mataram-berjuang-turunkan-level-ppkm/
2021-08-25_ja_0009,2021-08-25,Jawa Pos,"Menkes: Soal Vaksin, Indoneisa Urutan 7 Dunia Total Suntikan",https://radarsolo.jawapos.com/nasional/25/08/2021/menkes-soal-vaksin-indoneisa-urutan-7-dunia-total-suntikan/
2021-08-25_ja_0010,2021-08-25,Jawa Pos,Menkes Minta Pemerintah Daerah Tidak Simpan Stok Vaksin Covid-19,https://radarsolo.jawapos.com/nasional/25/08/2021/menkes-minta-pemerintah-daerah-tidak-simpan-stok-vaksin-covid-19/
2021-08-25_ja_0011,2021-08-25,Jawa Pos,Aliyah Demokrat Kritik Para Pejabat yang Dapat Vaksin Dosis Ketiga,https://www.jawapos.com/nasional/politik/25/08/2021/aliyah-demokrat-kritik-para-pejabat-yang-dapat-vaksin-dosis-ketiga/
2021-08-25_ja_0012,2021-08-25,Jawa Pos,Covid-19 Bikin Tiga Ribu Perempuan Jadi Single Parent di Jatim,https://www.jawapos.com/jpg-today/25/08/2021/covid-19-bikin-tiga-ribu-perempuan-jadi-single-parent-di-jatim/
2021-08-25_ja_0013,2021-08-25,Jawa Pos,Airlangga :Akselerasi Transformasi Digital UMKM Pangan Dukung PEN,https://radargresik.jawapos.com/politika/25/08/2021/airlangga-akselerasi-transformasi-digital-umkm-pangan-dukung-pen/
2021-08-25_ja_0014,2021-08-25,Jawa Pos,Puluhan Warga Berniat Adopsi Bayi Dibuang di Lingkungan Donoharjo,https://radarsolo.jawapos.com/daerah/wonogiri/25/08/2021/puluhan-warga-berniat-adopsi-bayi-dibuang-di-lingkungan-donoharjo/
2021-08-25_ja_0015,2021-08-25,Jawa Pos,Akselerasi Transformasi Digital UMKM untuk Dukung Pemulihan Ekonomi,https://radarsidoarjo.jawapos.com/ekonomi-bisnis/25/08/2021/akselerasi-transformasi-digital-umkm-untuk-dukung-pemulihan-ekonomi/
2021-08-25_ja_0016,2021-08-25,Jawa Pos,AS Roma Tertarik Datangkan Pemain Chelsea Ini,https://manadopost.jawapos.com/olahraga/25/08/2021/as-roma-tertarik-datangkan-pemain-chelsea-ini/
2021-08-25_ja_0017,2021-08-25,Jawa Pos,Denpom Periksa Dandim dan Anggota Batalyon Infanteri 900 Raider,https://radarbali.jawapos.com/read/2021/08/25/284964/denpom-periksa-dandim-dan-anggota-batalyon-infanteri-900-raider
2021-08-25_ja_0018,2021-08-25,Jawa Pos,Gubernur Anies Nyatakan BOR di Jakarta Sudah di Bawah 25 Persen,https://www.jawapos.com/jabodetabek/25/08/2021/gubernur-anies-nyatakan-bor-di-jakarta-sudah-di-bawah-25-persen/
