unique_id,date,headline,source,url
2020-08-04_ja_0001,2020-08-04,YEA Yakin Banyak Kaum Muda Bisa Jadi Enterpreuneur di Tengah Covid-19,Jawa Pos,https://www.jawapos.com/ekonomi/bisnis/04/08/2020/yea-yakin-banyak-kaum-muda-bisa-jadi-enterpreuneur-di-tengah-covid-19/
2020-08-04_ja_0002,2020-08-04,"Hari Ini Kampar Pecah Rekor, 32 Pasien Positif Covid-19",Jawa Pos,https://riaupos.jawapos.com/riau/04/08/2020/235984/hari-ini-kampar-pecah-rekor-32-pasien-positif-covid19.html
2020-08-04_ja_0003,2020-08-04,"Tidak Pakai Masker di Bandung Didenda Rp 100 Ribu, Ini Aturannya",Jawa Pos,https://www.jawapos.com/jpg-today/04/08/2020/tidak-pakai-masker-di-bandung-didenda-rp-100-ribu-ini-aturannya/
2020-08-04_ja_0004,2020-08-04,"Pemprov Gagas Proyek Marina, WALHI dan Frontier Bali Protes Keras",Jawa Pos,https://radarbali.jawapos.com/read/2020/08/04/207514/pemprov-gagas-proyek-marina-walhi-dan-frontier-bali-protes-keras
2020-08-04_ja_0005,2020-08-04,"Diduga Peras 63 Kepala Sekolah, 5 Oknum Jaksa Terancam Dipecat",Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/04/08/2020/diduga-peras-63-kepala-sekolah-5-oknum-jaksa-terancam-dipecat/
2020-08-04_ja_0006,2020-08-04,"Terdampak Tol Solo-Jogja, Warga Tak Mau Relokasi Keluar Desa Kranggan",Jawa Pos,https://radarsolo.jawapos.com/read/2020/08/04/207555/terdampak-tol-solo-jogja-warga-tak-mau-relokasi-keluar-desa-kranggan
2020-08-04_ja_0007,2020-08-04,"Dikira Pelaku Curanmor, Pria Bertato Babak Belur Hampir Dibakar Massa",Jawa Pos,https://www.jawapos.com/jabodetabek/04/08/2020/dikira-pelaku-curanmor-pria-bertato-babak-belur-hampir-dibakar-massa/
2020-08-04_ja_0008,2020-08-04,"Terbukti Robek Alquran, Doni Irawan Dihukum 3 Tahun Penjara",Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/04/08/2020/terbukti-robek-alquran-doni-irawan-dihukum-3-tahun-penjara/
2020-08-04_ja_0009,2020-08-04,"Ban Milik Hamilton dan Bottas Hancur, Curigai Disebabkan Oleh Kimi",Jawa Pos,https://www.jawapos.com/sports/04/08/2020/ban-milik-hamilton-dan-bottas-hancur-curigai-disebabkan-oleh-kimi/
2020-08-04_ja_0010,2020-08-04,Bermain di Genangan RTH,Jawa Pos,https://www.jawapos.com/photo/bermain-di-genangan-rth/
2020-08-04_ja_0011,2020-08-04,"Keren,Siswa Indonesia Raih Prestasi pada Kejuaraan Debat Pelajar Dunia",Jawa Pos,https://www.jawapos.com/nasional/04/08/2020/kerensiswa-indonesia-raih-prestasi-pada-kejuaraan-debat-pelajar-dunia/
