unique_id,date,source,headline,url
2021-09-10_ja_0000,2021-09-10,Jawa Pos,Ingin Wujudkan Keluarga Inspiratif? Ini Tips Nevi Zuairina…,https://padek.jawapos.com/sumbar/10/09/2021/ingin-wujudkan-keluarga-inspiratif-ini-tips-nevi-zuairina/
2021-09-10_ja_0001,2021-09-10,Jawa Pos,"Golongan Rentan, Vaksinasi Covid-19 Kelompok Disabilitas Dipercepat",https://www.jawapos.com/nasional/10/09/2021/golongan-rentan-vaksinasi-covid-19-kelompok-disabilitas-dipercepat/
2021-09-10_ja_0002,2021-09-10,Jawa Pos,Indonesia Telah Terima Total 229.615.290 Dosis Vaksin Covid-19,https://www.jawapos.com/nasional/10/09/2021/indonesia-telah-terima-total-229-615-290-dosis-vaksin-covid-19/
2021-09-10_ja_0003,2021-09-10,Jawa Pos,Wakil Ketua MPR Ingatkan Masyarakat Tak Euforia akan Pelonggaran PPKM,https://www.jawapos.com/nasional/10/09/2021/wakil-ketua-mpr-ingatkan-masyarakat-tak-euforia-akan-pelonggaran-ppkm/
2021-09-10_ja_0004,2021-09-10,Jawa Pos,Cherly Juno Bisa Duduk 2 Jam Pasca Operasi,https://www.jawapos.com/entertainment/infotainment/10/09/2021/cherly-juno-bisa-duduk-2-jam-pasca-operasi/
2021-09-10_ja_0005,2021-09-10,Jawa Pos,"Geruduk Acara Demokrat Kubu Moeldoko, Iti Jayabaya: Ini Banten, Bung!",https://www.jawapos.com/nasional/politik/10/09/2021/geruduk-acara-demokrat-kubu-moeldoko-iti-jayabaya-ini-banten-bung/
2021-09-10_ja_0006,2021-09-10,Jawa Pos,"Perkuat Daya Tahan UMKM, Pemerintah Dorong KUR",https://radarsidoarjo.jawapos.com/politika/politik-dan-pemerintahan/10/09/2021/perkuat-daya-tahan-umkm-pemerintah-dorong-kur/
2021-09-10_ja_0007,2021-09-10,Jawa Pos,Belajar Koordinat Kartesius Yang Menarik Menggunakan Powtoon,https://radarsemarang.jawapos.com/rubrik/untukmu-guruku/2021/09/10/belajar-koordinat-kartesius-yang-menarik-menggunakan-powtoon/
2021-09-10_ja_0008,2021-09-10,Jawa Pos,Presiden Minta Biaya Logistik Turun,https://www.jawapos.com/ekonomi/10/09/2021/presiden-minta-biaya-logistik-turun/
2021-09-10_ja_0009,2021-09-10,Jawa Pos,"Terbongkar, Napi Lapas Kerobokan Kendalikan Jaringan Curanmor di Bali",https://radarbali.jawapos.com/read/2021/09/10/288586/terbongkar-napi-lapas-kerobokan-kendalikan-jaringan-curanmor-di-bali
2021-09-10_ja_0010,2021-09-10,Jawa Pos,Ayo Konsisten Kampanyekan Stop Bullying Bibir Sumbing,https://radarsidoarjo.jawapos.com/kota-delta/10/09/2021/ayo-konsisten-kampanyekan-stop-bullying-bibir-sumbing/
2021-09-10_ja_0011,2021-09-10,Jawa Pos,"Muncul Bocoran Pembagian Grup Liga 2, Persis Solo-PSIM Jogja Segrup",https://radarsolo.jawapos.com/sport/sport-nasional/10/09/2021/muncul-bocoran-pembagian-grup-liga-2-persis-solo-psim-jogja-segrup/
2021-09-10_ja_0012,2021-09-10,Jawa Pos,Telkom Luncurkan Sarana Pembinaan Atlet E-Sports,https://www.jawapos.com/oto-dan-tekno/teknologi/10/09/2021/telkom-luncurkan-sarana-pembinaan-atlet-e-sports/
2021-09-10_ja_0013,2021-09-10,Jawa Pos,"Pasang ICONNET, Nikmati Promo Biaya Tambah Daya",https://padek.jawapos.com/sumbar/10/09/2021/pasang-iconnet-nikmati-promo-biaya-tambah-daya/
2021-09-10_ja_0014,2021-09-10,Jawa Pos,Kembali Segarkan Jiwa dengan Berwisata Mindfulness,https://radarsidoarjo.jawapos.com/lifestyle/10/09/2021/kembali-segarkan-jiwadengan-berwisata-mindfulness/
2021-09-10_ja_0015,2021-09-10,Jawa Pos,Anies Terbitkan Edaran Cegah Pelecehan Seksual di Lingkungan Kerja,https://www.jawapos.com/jabodetabek/10/09/2021/anies-terbitkan-edaran-cegah-pelecehan-seksual-di-lingkungan-kerja/
2021-09-10_ja_0016,2021-09-10,Jawa Pos,Perkara Kecelakaan Tambang Ilegal di Rembang Diproses Polisi,https://radarkudus.jawapos.com/read/2021/09/10/288648/perkara-kecelakaan-tambang-ilegal-di-rembang-diproses-polisi
2021-09-10_ja_0017,2021-09-10,Jawa Pos,Unand Sasar Sekolah Ramah Anak SMPN 5 Padang,https://padek.jawapos.com/sumbar/padang/10/09/2021/unand-sasar-sekolah-ramah-anak-smpn-5-padang/
2021-09-10_ja_0018,2021-09-10,Jawa Pos,P2G Minta Kemendikbudristek Tak Sering Buat Kebijakan Kontroversial,https://www.jawapos.com/nasional/pendidikan/10/09/2021/p2g-minta-kemendikbudristek-tak-sering-buat-kebijakan-kontroversial/
2021-09-10_ja_0019,2021-09-10,Jawa Pos,Menko Airlangga: Manfaatkan KUR Bunga Rendah untuk Kembangkan Usaha,https://radarbali.jawapos.com/read/2021/09/10/288601/menko-airlangga-manfaatkan-kur-bunga-rendah-untuk-kembangkan-usaha
2021-09-10_ja_0020,2021-09-10,Jawa Pos,KPK Sampaikan Hasil Pemeriksaan Ajudan Lili soal Perkara Tanjungbalai,https://www.jawapos.com/nasional/hukum-kriminal/10/09/2021/kpk-sampaikan-hasil-pemeriksaan-ajudan-lili-soal-perkara-tanjungbalai/
2021-09-10_ja_0021,2021-09-10,Jawa Pos,"Kas Masjid Raib Rp 188 Juta, Polres Kudus Panggil Ketua Takmir Lama",https://radarmalang.jawapos.com/nusantara/10/09/2021/kas-masjid-raib-rp-188-juta-polres-kudus-panggil-ketua-takmir-lama/
2021-09-10_ja_0022,2021-09-10,Jawa Pos,"Taliban Bisa Jadikan Indonesia Negara Islam, Pakar: Angan-angan Bodoh",https://www.jawapos.com/nasional/10/09/2021/taliban-bisa-jadikan-indonesia-negara-islam-pakar-angan-angan-bodoh/
2021-09-10_ja_0023,2021-09-10,Jawa Pos,Prof. Wiku Ajak Hadapi Dinamika Covid-19 dengan Kewaspadaan,https://radarsidoarjo.jawapos.com/sport-health/10/09/2021/prof-wiku-ajak-hadapi-dinamika-covid-19-dengan-kewaspadaan/
2021-09-10_ja_0024,2021-09-10,Jawa Pos,Tambang Ilegal di Rembang Telan Korban Jiwa,https://radarkudus.jawapos.com/read/2021/09/10/288646/tambang-ilegal-di-rembang-telan-korban-jiwa
2021-09-10_ja_0025,2021-09-10,Jawa Pos,"Genjot Penetrasi, E-Commerce B2B ini Bantu Edukasi Mitra Seller",https://www.jawapos.com/ekonomi/bisnis/10/09/2021/genjot-penetrasi-e-commerce-b2b-ini-bantu-edukasi-mitra-seller/
2021-09-10_ja_0026,2021-09-10,Jawa Pos,"Sudah Pernah Ditangkap 15 Tahun Lalu, Teroris Depok Diciduk Lagi",https://www.jawapos.com/nasional/hukum-kriminal/10/09/2021/sudah-pernah-ditangkap-15-tahun-lalu-teroris-depok-diciduk-lagi/
2021-09-10_ja_0027,2021-09-10,Jawa Pos,Prof. Wiku : Hadapi Dinamika Covid-19 dengan Kewaspadaan Tanpa Ketakutan Berlebihan,https://www.radarbogor.id/2021/09/10/prof-wiku-hadapi-dinamika-covid-19-dengan-kewaspadaan-tanpa-ketakutan-berlebihan/
2021-09-10_ja_0028,2021-09-10,Jawa Pos,"Beredar Dokumen AS di Balik Covid-19, Ahli Virus Beri Klarifikasi",https://www.jawapos.com/internasional/10/09/2021/beredar-dokumen-as-di-balik-covid-19-ahli-virus-beri-klarifikasi/
2021-09-10_ja_0029,2021-09-10,Jawa Pos,"Bukan Pertama di Bali, Fenomena Serupa Juga Terjadi di RSUP Sanglah",https://radarbali.jawapos.com/read/2021/09/10/288584/bukan-pertama-di-bali-fenomena-serupa-juga-terjadi-di-rsup-sanglah
2021-09-10_ja_0030,2021-09-10,Jawa Pos,Komitmen Kementerian BUMN & Forum Humas BUMN Ujung Tombak Atasi Hoax,https://radarsolo.jawapos.com/ekonomi/10/09/2021/komitmen-kementerian-bumn-forum-humas-bumn-ujung-tombak-atasi-hoax/
2021-09-10_ja_0031,2021-09-10,Jawa Pos,"Merasa Tak Dihormati Fans, Neymar Mengeluh",https://www.jawapos.com/sepak-bola/sepak-bola-dunia/10/09/2021/merasa-tak-dihormati-fans-neymar-mengeluh/
2021-09-10_ja_0032,2021-09-10,Jawa Pos,"Perkuat UMKM, Pemerintah Dorong KUR Klaster",https://radarbromo.jawapos.com/ekonomi-bisnis/10/09/2021/perkuat-umkm-pemerintah-dorong-kur-klaster/
2021-09-10_ja_0033,2021-09-10,Jawa Pos,"Motor Ditinggal, Pemiliknya Diduga Loncat  dari Jembatan Suramadu",https://www.jawapos.com/surabaya/10/09/2021/motor-ditinggal-pemiliknya-diduga-loncat-dari-jembatan-suramadu/
2021-09-10_ja_0034,2021-09-10,Jawa Pos,"Terus Bertambah, BPKH Kelola Dana Rp 150 Triliun Lebih",https://www.jawapos.com/ekonomi/10/09/2021/terus-bertambah-bpkh-kelola-dana-rp-150-triliun-lebih/
2021-09-10_ja_0035,2021-09-10,Jawa Pos,"Penyalahgunaan Narkoba Meningkat, BNN Gandeng PPPA",https://radarbali.jawapos.com/read/2021/09/10/288592/penyalahgunaan-narkoba-meningkat-bnn-gandeng-pppa
2021-09-10_ja_0036,2021-09-10,Jawa Pos,Bocah Tujuh Tahun di Blora Jadi Korban Pencabulan,https://radarkudus.jawapos.com/read/2021/09/10/288638/bocah-tujuh-tahun-di-blora-jadi-korban-pencabulan
2021-09-10_ja_0037,2021-09-10,Jawa Pos,"Video Membaca, Solusi MMP di Masa Pandemi Korona",https://radarsemarang.jawapos.com/rubrik/untukmu-guruku/2021/09/10/video-membaca-solusi-mmp-di-masa-pandemi-korona/
2021-09-10_ja_0038,2021-09-10,Jawa Pos,"Bantu Warga Tak Mampu, BAZIS UB Bagikan 173 Paket Sembako",https://radarmalang.jawapos.com/info-covid-19/10/09/2021/bantu-warga-tak-mampu-bazis-ub-bagikan-173-paket-sembako/
2021-09-10_ja_0039,2021-09-10,Jawa Pos,Proyek Jalan Pentungan-Ngotet Aman dari Refocusing,https://radarkudus.jawapos.com/read/2021/09/10/288636/proyek-jalan-pentungan-ngotet-aman-dari-refocusing
2021-09-10_ja_0040,2021-09-10,Jawa Pos,Begini Kronologi Penganiayaan Taruna PIP Semarang,https://radarkudus.jawapos.com/read/2021/09/10/288606/begini-kronologi-penganiayaan-taruna-pip-semarang
2021-09-10_ja_0041,2021-09-10,Jawa Pos,"Masyarakat Diminta Patuh Prokes, Jangan Terlena Euforia Turunnya Covid",https://radarsolo.jawapos.com/nasional/10/09/2021/masyarakat-diminta-patuh-prokes-jangan-terlena-euforia-turunnya-covid/
2021-09-10_ja_0042,2021-09-10,Jawa Pos,"Dengah-Luntungan Pimpin PSSI Minut, Begini Komitmen Bupati JG",https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/10/09/2021/dengah-luntungan-pimpin-pssi-minut-begini-komitmen-bupati-jg/
2021-09-10_ja_0043,2021-09-10,Jawa Pos,Ganjar Temukan Ratusan Baterai PLTS di Karimunjawa Rusak,https://www.jawapos.com/jpg-today/10/09/2021/ganjar-temukan-ratusan-baterai-plts-di-karimunjawa-rusak/
