unique_id,date,source,headline,url
2022-03-06_ja_0000,2022-03-06,Jawa Pos,"Setiyono Bakal Bebas usai Lakoni Hukuman, Kumpul Anak-Cucu Lagi",https://radarbromo.jawapos.com/pasuruan/06/03/2022/setiyono-bakal-bebas-usai-lakoni-hukuman-kumpul-anak-cucu-lagi/
2022-03-06_ja_0001,2022-03-06,Jawa Pos,"Sambut Mahasiswa dari 20 Negara, Rektor UIII: Anda Sungguh Spesial",https://www.jawapos.com/nasional/06/03/2022/sambut-mahasiswa-dari-20-negara-rektor-uiii-anda-sungguh-spesial/
2022-03-06_ja_0002,2022-03-06,Jawa Pos,"Ganggu Kondusivitas Daerah, Polisi Gerebek Balapan Liar di Jalan Udayana",https://lombokpost.jawapos.com/kriminal/07/03/2022/ganggu-kondusivitas-daerah-polisi-gerebek-balapan-liar-di-jalan-udayana/
2022-03-06_ja_0003,2022-03-06,Jawa Pos,Hasil Lengkap MotoGP Qatar 2022: Poin Penuh untuk Bastianini,https://www.jawapos.com/sports/06/03/2022/hasil-lengkap-motogp-qatar-2022-poin-penuh-untuk-bastianini/
2022-03-06_ja_0004,2022-03-06,Jawa Pos,Arsenal Menang 3-2 di Kandang Watford untuk Duduki Empat Besar,https://www.jawapos.com/sepak-bola/sepak-bola-dunia/06/03/2022/arsenal-menang-3-2-di-kandang-watford-untuk-duduki-empat-besar/
2022-03-06_ja_0005,2022-03-06,Jawa Pos,Di Kabupaten Badung Bus Sekolah Gratis Malah Belum Ada,https://radarbali.jawapos.com/berita-daerah/metro-denpasar/06/03/2022/di-kabupaten-badung-bus-sekolah-gratis-malah-belum-ada
2022-03-06_ja_0006,2022-03-06,Jawa Pos,"Hasil MotoGP Qatar: Bastianini Rebut Kemenangan Perdana, Quartararo P9",https://www.jawapos.com/sports/06/03/2022/hasil-motogp-qatar-bastianini-rebut-kemenangan-perdana-quartararo-p9/
2022-03-06_ja_0007,2022-03-06,Jawa Pos,Sejarawan: Keppres Serangan Umum 1 Maret Bukan Buku Sejarah,https://riaupos.jawapos.com/nasional/06/03/2022/268796/sejarawan-keppres-serangan-umum-1-maret-bukan-buku-sejarah.html
2022-03-06_ja_0008,2022-03-06,Jawa Pos,Anggota DPR RI dr. Sofyan Tan Kunjungi Laboratorium Komputer AMIK Medicom,https://sumutpos.jawapos.com/society/06/03/2022/anggota-dpr-ri-dr-sofyan-tan-kunjungi-laboratorium-komputer-amik-medicom/
2022-03-06_ja_0009,2022-03-06,Jawa Pos,"Terbanyak Guru, UMN Al-Washliyah Hasilkan 27.654 Alumni",https://sumutpos.jawapos.com/society/06/03/2022/terbanyak-guru-umn-al-washliyah-hasilkan-27-654-alumni/
2022-03-06_ja_0010,2022-03-06,Jawa Pos,"Siapkan Atlet PON 2024, Pimda 018 Tapak Suci Gelar Kejurda",https://sumutpos.jawapos.com/olahraga/06/03/2022/siapkan-atlet-pon-2024-pimda-018-tapak-suci-gelar-kejurda/
2022-03-06_ja_0011,2022-03-06,Jawa Pos,"Tuding Menag Nistakan Agama, Korlap PA 212 Malah Salah Gerakan Salat, Cuma Mohon Maaf",https://manadopost.jawapos.com/nasional/06/03/2022/tuding-menag-nistakan-agama-korlap-pa-212-malah-salah-gerakan-salat-cuma-mohon-maaf/
2022-03-06_ja_0012,2022-03-06,Jawa Pos,"Dideklarasikan, Firman Koto Pimpin HRV Owners Indonesia Chapter Sumbar",https://padek.jawapos.com/sumbar/06/03/2022/dideklarasikan-firman-koto-pimpin-hrv-owners-indonesia-chapter-sumbar/
2022-03-06_ja_0013,2022-03-06,Jawa Pos,"Sugianto S. Kep, Ners Nakhodai DPD PPNI Kabupaten Probolinggo",https://radarbromo.jawapos.com/kraksaan/06/03/2022/sugianto-s-kep-ners-nakhodai-dpd-ppni-kabupaten-probolinggo/
2022-03-06_ja_0014,2022-03-06,Jawa Pos,Pembunuh Adik Kandung di Surabaya Ditangkap di Lamongan,https://www.jawapos.com/surabaya/06/03/2022/pembunuh-adik-kandung-di-surabaya-ditangkap-di-lamongan/
2022-03-06_ja_0015,2022-03-06,Jawa Pos,DPR: Aturan Soal Pengeras Suara Masjid Bisa Disesuaikan Kondisi Daerah,https://www.jawapos.com/nasional/06/03/2022/dpr-aturan-soal-pengeras-suara-masjid-bisa-disesuaikan-kondisi-daerah/
2022-03-06_ja_0016,2022-03-06,Jawa Pos,"Pengurus HAS dan OSIS Dilantik, PPST Al Um jadi Pesantren Ramah",https://www.radarbogor.id/2022/03/06/pengurus-has-dan-osis-dilantik-ppst-al-um-jadi-pesantren-ramah/
2022-03-06_ja_0017,2022-03-06,Jawa Pos,"Anggaran Terbatas, Tabanan Belum Bisa Mengaktifkan",https://radarbali.jawapos.com/berita-daerah/metro-denpasar/06/03/2022/anggaran-terbatas-tabanan-belum-bisa-mengaktifkan
2022-03-06_ja_0018,2022-03-06,Jawa Pos,Pemkot Jogjakarta Berlakukan Pembatasan Cegah Penularan Covid-19,https://www.jawapos.com/jpg-today/06/03/2022/pemkot-jogjakarta-berlakukan-pembatasan-cegah-penularan-covid-19/
2022-03-06_ja_0019,2022-03-06,Jawa Pos,"Menyongsong Satu Abad NU, Airlangga Sampaikan Peran Penting NU bagi Bangsa",https://radarsolo.jawapos.com/nasional/06/03/2022/menyongsong-satu-abad-nu-airlangga-sampaikan-peran-penting-nu-bagi-bangsa/
2022-03-06_ja_0020,2022-03-06,Jawa Pos,Persebaya Ditahan Imbang Persita,https://baliexpress.jawapos.com/sportainment/06/03/2022/persebaya-ditahan-imbang-persita/
2022-03-06_ja_0021,2022-03-06,Jawa Pos,WHO Sebut Hampir Enam Juta Jiwa Melayang karena Covid-19,https://www.jawapos.com/internasional/06/03/2022/who-sebut-hampir-enam-juta-jiwa-melayang-karena-covid-19/
2022-03-06_ja_0022,2022-03-06,Jawa Pos,"Street Mini4WD Resmi Jadi Cabor Baru, Siap Bikin Rekor MURI",https://www.jawapos.com/sports/06/03/2022/street-mini4wd-resmi-jadi-cabor-baru-siap-bikin-rekor-muri/
2022-03-06_ja_0023,2022-03-06,Jawa Pos,Bupati Giri Serahkan Sertifikat WBTB untuk Desa Adat Kapal & Jimbaran,https://radarbali.jawapos.com/berita-daerah/metro-denpasar/06/03/2022/bupati-giri-serahkan-sertifikat-wbtb-untuk-desa-adat-kapal-jimbaran
2022-03-06_ja_0024,2022-03-06,Jawa Pos,Pembuatan Gong di Tihingan Diusulkan Jadi Warisan Budaya Tak Benda,https://baliexpress.jawapos.com/bali/06/03/2022/pembuatan-gong-di-tihingan-diusulkan-jadi-warisan-budaya-tak-benda/
2022-03-06_ja_0025,2022-03-06,Jawa Pos,Kejari Badung Gas Penyidikan Kasus Korupsi Mantri Bank,https://baliexpress.jawapos.com/bali/06/03/2022/kejari-badung-gas-penyidikan-kasus-korupsi-mantri-bank/
2022-03-06_ja_0026,2022-03-06,Jawa Pos,Bangli Rencanakan Kembali PTM,https://baliexpress.jawapos.com/bali/06/03/2022/bangli-rencanakan-kembali-ptm/
