unique_id,date,headline,source,url
2020-06-08_ja_0001,2020-06-08,"Tak Hanya Vitamin, RSUD Mataram Siapkan Alat Bermain",Jawa Pos,https://lombokpost.jawapos.com/metropolis/08/06/2020/tak-hanya-vitamin-rsud-mataram-siapkan-alat-bermain/
2020-06-08_ja_0002,2020-06-08,Antrean Calon Penumpang KRL,Jawa Pos,https://www.jawapos.com/photo/antrean-calon-penumpang-krl/
2020-06-08_ja_0003,2020-06-08,"Nelayan Ampenan Warus Waspada, Gelombang Tinggi Belum Berakhir",Jawa Pos,https://lombokpost.jawapos.com/metropolis/08/06/2020/nelayan-ampenan-warus-waspada-gelombang-tinggi-belum-berakhir/
2020-06-08_ja_0004,2020-06-08,"PON Papua, Tarung Derajat Targetkan Dua Emas untuk NTB",Jawa Pos,https://lombokpost.jawapos.com/sportivo/08/06/2020/pon-papua-tarung-derajat-targetkan-dua-emas-untuk-ntb/
2020-06-08_ja_0005,2020-06-08,"Pencemaran Nama Baik, Djohan Sjamsu Laporkan Akun “Ganti Otak”",Jawa Pos,https://lombokpost.jawapos.com/tanjung/08/06/2020/pencemaran-nama-baik-djohan-sjamsu-laporkan-akun-ganti-otak/
2020-06-08_ja_0006,2020-06-08,"Pasarkan Hasil Panen Petani, Muncul Gerakan Pasar Rakyat Bali",Jawa Pos,https://radarbali.jawapos.com/read/2020/06/08/198053/pasarkan-hasil-panen-petani-muncul-gerakan-pasar-rakyat-bali
2020-06-08_ja_0007,2020-06-08,Produktif di Masa Korona SMAN 4 Kota Bima Budidaya Ikan dalam Ember,Jawa Pos,https://lombokpost.jawapos.com/bima-dompu/08/06/2020/produktif-di-masa-korona-sman-4-kota-bima-budidaya-ikan-dalam-ember/
2020-06-08_ja_0008,2020-06-08,"Digugat Falcon Pictures Rp 4,2 M, Begini Tanggapan Jefri Nichol",Jawa Pos,https://www.jawapos.com/entertainment/infotainment/08/06/2020/digugat-falcon-pictures-rp-42-m-begini-tanggapan-jefri-nichol/
2020-06-08_ja_0009,2020-06-08,"Protokol New Normal Belum Kelar, Banyaknya Wisatawan dari Zona PSBB",Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/06/08/198097/protokol-new-normal-belum-kelar-banyaknya-wisatawan-dari-zona-psbb
2020-06-08_ja_0010,2020-06-08,"Pekerja Mogok Kerja Berujung PHK, ini Penjelasan Produsen Es Krim Aice",Jawa Pos,https://www.jawapos.com/ekonomi/bisnis/08/06/2020/pekerja-mogok-kerja-berujung-phk-ini-penjelasan-produsen-es-krim-aice/
2020-06-08_ja_0011,2020-06-08,"Sekolah ke Luar Daerah, Pelajar NTB Semestinya Dapat Rapid Test Gratis",Jawa Pos,https://lombokpost.jawapos.com/ntb/08/06/2020/sekolah-ke-luar-daerah-pelajar-ntb-semestinya-dapat-rapid-test-gratis/
2020-06-08_ja_0012,2020-06-08,"Pilwali Mataram, Sinyal Berkarya Tinggalkan Mohan-Mujib",Jawa Pos,https://lombokpost.jawapos.com/politika/08/06/2020/pilwali-mataram-sinyal-berkarya-tinggalkan-mohan-mujib/
2020-06-08_ja_0013,2020-06-08,Salah Satu Polisi Penyebab Matinya George Floyd Ungkapkan Dalihnya,Jawa Pos,https://www.jawapos.com/internasional/08/06/2020/salah-satu-polisi-penyebab-matinya-george-floyd-ungkapkan-dalihnya/
