unique_id,date,headline,source,url
2020-09-21_ja_0001,2020-09-21,Tagih Piutang Rp 3 Miliar PT GNE Libatkan Kejaksaan,Jawa Pos,https://lombokpost.jawapos.com/kriminal/21/09/2020/tagih-piutang-rp-3-miliar-pt-gne-libatkan-kejaksaan/
2020-09-21_ja_0002,2020-09-21,DPR Bakal Panggil Menhub Terkait Larangan Terbang Gubernur Kalbar,Jawa Pos,https://www.jawapos.com/nasional/politik/21/09/2020/dpr-bakal-panggil-menhub-terkait-larangan-terbang-gubernur-kalbar/
2020-09-21_ja_0003,2020-09-21,Jangan Telat Mengganti Pelumas Motor Matic Bila Sering Dipakai,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/21/09/2020/jangan-telat-mengganti-pelumas-motor-matic-bila-sering-dipakai/
2020-09-21_ja_0004,2020-09-21,"VIDEO :  Buron ke Kalimantan, Pulang, Saen Diringkus di Lingsar",Jawa Pos,https://lombokpost.jawapos.com/video/21/09/2020/video-buron-ke-kalimantan-pulang-saen-diringkus-di-lingsar/
2020-09-21_ja_0005,2020-09-21,"Pilkada Tetap 9 Desember, KPI-SPS Dorong Sosialisasi Masif di Media",Jawa Pos,https://padek.jawapos.com/nasional/21/09/2020/pilkada-tetap-9-desember-kpi-sps-dorong-sosialisasi-masif-di-media/
2020-09-21_ja_0006,2020-09-21,Total Ada 10 Orang di Keluarga Elvy Sukaesih yang Terpapar Covid-19,Jawa Pos,https://www.jawapos.com/entertainment/infotainment/21/09/2020/total-ada-10-orang-di-keluarga-elvy-sukaesih-yang-terpapar-covid-19/
2020-09-21_ja_0007,2020-09-21,"Bulan Depan, iPhone Versi Murah Sudah Dijual di Indonesia",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/gadget/21/09/2020/bulan-depan-iphone-versi-murah-sudah-dijual-di-indonesia/
2020-09-21_ja_0008,2020-09-21,"WCD, Warga Lobar Bebaskan Pantai Cemara dari Sampah",Jawa Pos,https://lombokpost.jawapos.com/giri-menang/21/09/2020/wcd-warga-lobar-bebaskan-pantai-cemara-dari-sampah/
2020-09-21_ja_0009,2020-09-21,Eri Cahyadi Sebut Butuh Suara Warga Agar Pemerintahan Jadi Sempurna,Jawa Pos,https://www.jawapos.com/surabaya/21/09/2020/1661134/
2020-09-21_ja_0010,2020-09-21,Bawaslu Dorong Pendaftaran Sengketa Online,Jawa Pos,https://lombokpost.jawapos.com/nasional/21/09/2020/bawaslu-dorong-pendaftaran-sengketa-online/
2020-09-21_ja_0011,2020-09-21,"Diduga Akibat Sakit Jantung, Pemulung Meninggal di Pesiapan",Jawa Pos,https://baliexpress.jawapos.com/read/2020/09/21/215131/diduga-akibat-sakit-jantung-pemulung-meninggal-di-pesiapan
2020-09-21_ja_0012,2020-09-21,Koster Berharap Arak Bali Bisa Saingi Produk Mikol Luar Negeri,Jawa Pos,https://radarbali.jawapos.com/read/2020/09/21/215130/koster-berharap-arak-bali-bisa-saingi-produk-mikol-luar-negeri
2020-09-21_ja_0013,2020-09-21,Gubernur Khofifah Lantik Teno Jadi Wali Kota Pasuruan,Jawa Pos,https://www.jawapos.com/jpg-today/21/09/2020/gubernur-khofifah-lantik-teno-jadi-wali-kota-pasuruan/
2020-09-21_ja_0014,2020-09-21,"Genius Bertemu Benny Utama, Fakhrizal Sambangi Purnawirawan",Jawa Pos,https://padek.jawapos.com/sumbar/21/09/2020/genius-bertemu-benny-utama-fakhrizal-sambangi-purnawirawan/
2020-09-21_ja_0015,2020-09-21,"Ibu Menangis saat Peluk Alfin, Penusuk Syekh Ali Jaber Minta Maaf",Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/21/09/2020/ibu-menangis-saat-peluk-alfin-penusuk-syekh-ali-jaber-minta-maaf/
2020-09-21_ja_0016,2020-09-21,PREVIEW Wolverhampton vs Manchester City: Kepala Pep Bisa Pecah,Jawa Pos,https://www.jawapos.com/sepak-bola/sepak-bola-dunia/21/09/2020/preview-wolverhampton-vs-manchester-city-kepala-pep-bisa-pecah/
2020-09-21_ja_0017,2020-09-21,Ada Apa dengan Pulau-pulau Kecil?,Jawa Pos,https://lombokpost.jawapos.com/opini/21/09/2020/ada-apa-dengan-pulau-pulau-kecil/
2020-09-21_ja_0018,2020-09-21,Begini Upaya Gubernur Khofifah Percepat Penanganan Covid-19 di Jatim,Jawa Pos,https://radarbromo.jawapos.com/utama/21/09/2020/begini-upaya-gubernur-khofifah-percepat-penanganan-covid-19-di-jatim/
2020-09-21_ja_0019,2020-09-21,Kementerian PUPR Koordinasi dengan Pemda Terkait Piala Dunia U-20,Jawa Pos,https://www.jawapos.com/infrastruktur/21/09/2020/kementerian-pupr-koordinasi-dengan-pemda-terkait-piala-dunia-u-20/
2020-09-21_ja_0020,2020-09-21,"Terperosok Jalan Berlubang, Jatuh, Pemotor Tewas Terlindas Kijang",Jawa Pos,https://radarbali.jawapos.com/read/2020/09/21/215125/terperosok-jalan-berlubang-jatuh-pemotor-tewas-terlindas-kijang
2020-09-21_ja_0021,2020-09-21,Gerindra Salurkan 5.000 Alat Tes PCR dan Ventilator ke Pemprov Lampung,Jawa Pos,https://www.jawapos.com/jpg-today/21/09/2020/gerindra-salurkan-5-000-alat-tes-pcr-dan-ventilator-ke-pemprov-lampung/
2020-09-21_ja_0022,2020-09-21,Sebanyak 143 ASN Riau Terinfeksi Covid-19,Jawa Pos,https://www.jawapos.com/jpg-today/21/09/2020/sebanyak-143-asn-riau-terinfeksi-covid-19/
2020-09-21_ja_0023,2020-09-21,"Perbaiki Ekonomi, Mulyadi Jajaki Potensi Kelautan Sumbar",Jawa Pos,https://padek.jawapos.com/sumbar/21/09/2020/perbaiki-ekonomi-mulyadi-jajaki-potensi-kelautan-sumbar/
2020-09-21_ja_0024,2020-09-21,"Sidang Ditunda, Irjen Napoleon: Kalau Tidak Punya Bukti, Ya Dihentikan",Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/21/09/2020/sidang-ditunda-irjen-napoleon-kalau-tidak-punya-bukti-ya-dihentikan/
2020-09-21_ja_0025,2020-09-21,Penyuntikan Vaksin Korona Untuk Warga Dimulai Januari 2021,Jawa Pos,https://lombokpost.jawapos.com/nasional/21/09/2020/penyuntikan-vaksin-korona-untuk-warga-dimulai-januari-2021/
2020-09-21_ja_0026,2020-09-21,"Rawan Penularan, Pemkot Samarinda Tutup Citra Niaga dan Tepian Mahakam",Jawa Pos,https://www.jawapos.com/jpg-today/21/09/2020/rawan-penularan-pemkot-samarinda-tutup-citra-niaga-dan-tepian-mahakam/
