unique_id,date,source,headline,url
2021-11-18_ja_0000,2021-11-18,Jawa Pos,"Terseret Isu Pengaturan Pertandingan, Dua Tim Siap Diperiksa",https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/18/11/2021/terseret-isu-pengaturan-pertandingan-dua-tim-siap-dilaporkan/
2021-11-18_ja_0001,2021-11-18,Jawa Pos,"WSBK, Hotel di Mandalika  Sudah Penuh hingga Pekan Depan",https://lombokpost.jawapos.com/nasional/19/11/2021/wsbk-hotel-di-mandalika-sudah-penuh-hingga-pekan-depan/
2021-11-18_ja_0002,2021-11-18,Jawa Pos,"Insentif Guru Agama Non PNS Dikucurkan, Masing-masing Dapat Rp 1,5 Juta",https://lombokpost.jawapos.com/metropolis/19/11/2021/insentif-guru-agama-non-pns-dikucurkan-masing-masing-dapat-rp-15-juta/
2021-11-18_ja_0003,2021-11-18,Jawa Pos,"Antisipasi Natal-Tahun Baru, Seluruh Indonesia Ditetapkan PPKM Level 3",https://lombokpost.jawapos.com/metropolis/19/11/2021/antisipasi-natal-tahun-baru-seluruh-indonesia-ditetapkan-ppkm-level-3/
2021-11-18_ja_0004,2021-11-18,Jawa Pos,"Puji Syukur Kami Tetap Bisa Lolos, Walaupun Runner-Up, Tidak Masalah",https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/18/11/2021/puji-syukur-kami-tetap-bisa-lolos-walaupun-runner-up-tidak-masalah/
2021-11-18_ja_0005,2021-11-18,Jawa Pos,"Grebek Pasar, BPJamsostek Kepanjen Lindungi Pedagang Pasar Pakisaji",https://radarmalang.jawapos.com/malang-raya/18/11/2021/grebek-pasar-bpjamsostek-kepanjen-lindungi-pedagang-pasar-pakisaji/
2021-11-18_ja_0006,2021-11-18,Jawa Pos,DPMPTSP Siapkan Kajian Urgensi Mall Pelayanan Publik Mataram,https://lombokpost.jawapos.com/metropolis/19/11/2021/dpmptsp-siapkan-kajian-urgensi-mall-pelayanan-publik-mataram/
2021-11-18_ja_0007,2021-11-18,Jawa Pos,"Banding Ditolak, PSG Dikurangi 4 Poin, Kans Lolos 8 Besar Tertutup",https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/18/11/2021/banding-ditolak-psg-dikurangi-4-poin-kans-lolos-8-besar-tertutup/
2021-11-18_ja_0008,2021-11-18,Jawa Pos,Kabar Baik! Para Backpacker Eropa Antusias Ingin Datang ke Bali,https://radarbali.jawapos.com/berita-daerah/dwipa/18/11/2021/kabar-baik-para-backpacker-eropa-antusias-ingin-datang-ke-bali
2021-11-18_ja_0009,2021-11-18,Jawa Pos,"Diantar Ribuan Bonek, Pelatih Persebaya: Ini Membuat Kami Termotivasi",https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/18/11/2021/diantar-ribuan-bonek-pelatih-persebaya-ini-membuat-kami-termotivasi/
2021-11-18_ja_0010,2021-11-18,Jawa Pos,DPR RI dan Pemkab Sidoarjo Dukung Program Bangga Kencana BKKBN 2021,https://radarsidoarjo.jawapos.com/kota-delta/18/11/2021/dpr-ri-dan-pemkab-sidoarjo-dukung-program-bangga-kencana-bkkbn-2021/
2021-11-18_ja_0011,2021-11-18,Jawa Pos,Pelatih Menyebut Praveen/Melati Tak Bertanggung Jawab untuk Indonesia,https://www.jawapos.com/sports/18/11/2021/pelatih-menyebut-praveen-melati-tak-bertanggung-jawab-untuk-indonesia/
2021-11-18_ja_0012,2021-11-18,Jawa Pos,"Jelang Muktamar, KH Said Aqil Sambang ke Kantor PBNU Pertama",https://www.jawapos.com/nasional/18/11/2021/jelang-muktamar-kh-said-aqil-sambang-ke-kantor-pbnu-pertama/
2021-11-18_ja_0013,2021-11-18,Jawa Pos,"Bagi Saya, Siapapun Lawannya Harus Siap, Main tanpa Beban Itu penting",https://www.jawapos.com/sports/18/11/2021/bagi-saya-siapapun-lawannya-harus-siap-main-tanpa-beban-itu-penting/
2021-11-18_ja_0014,2021-11-18,Jawa Pos,Proyek Bandara Bali Baru Diwarning Tak Ganggu Kawasan Konservasi,https://radarbali.jawapos.com/berita-daerah/dwipa/18/11/2021/proyek-bandara-bali-baru-diwarning-tak-ganggu-kawasan-konservasi
2021-11-18_ja_0015,2021-11-18,Jawa Pos,Aidil Minta Proses Asessment 8 OPD Pekanbaru Patuhi Aturan,https://riaupos.jawapos.com/pekanbaru/18/11/2021/262397/aidil-minta-proses-asessment-8-opd-pekanbaru-patuhi-aturan.html
2021-11-18_ja_0016,2021-11-18,Jawa Pos,"Losmen Bu Broto Tayang Hari Ini, Maudy Ayunda Rilis Soundtrack",https://www.jawapos.com/entertainment/infotainment/18/11/2021/losmen-bu-broto-tayang-hari-ini-maudy-ayunda-rilis-soundtrack/
2021-11-18_ja_0017,2021-11-18,Jawa Pos,"Dikira Balita Hilang, Ternyata Ditinggal Ngamen Ibunya di Pandaan",https://radarbromo.jawapos.com/pandaan/18/11/2021/dikira-balita-hilang-ternyata-ditinggal-ngamen-ibunya-di-pandaan/
2021-11-18_ja_0018,2021-11-18,Jawa Pos,"Apa yang Kami Kerjakan selama Ini di Latihan, Terlihat Hari Ini",https://www.jawapos.com/sports/18/11/2021/apa-yang-kami-kerjakan-selama-ini-di-latihan-terlihat-hari-ini/
2021-11-18_ja_0019,2021-11-18,Jawa Pos,Jalan Nasional di Bangsalsari Juga Terendam Banjir,https://radarjember.jawapos.com/peristiwa/18/11/2021/jalan-nasional-di-bangsalsari-juga-terendam-banjir/
2021-11-18_ja_0020,2021-11-18,Jawa Pos,"Diterjang Banjir, Warung di Pekutatan Jembrana Ambruk",https://radarbali.jawapos.com/berita-daerah/dwipa/18/11/2021/diterjang-banjir-warung-di-pekutatan-jembrana-ambruk
2021-11-18_ja_0021,2021-11-18,Jawa Pos,"Tanpa Penonton, Tak Jadi Alasan untuk Menurunkan Kualitas Permainan",https://www.jawapos.com/sports/18/11/2021/tanpa-penonton-tak-jadi-alasan-untuk-menurunkan-kualitas-permainan/
2021-11-18_ja_0022,2021-11-18,Jawa Pos,Pemerintah Targetkan Kemiskinan Ekstrem Pada 2024 Capai Nol Persen,https://www.jawapos.com/ekonomi/18/11/2021/pemerintah-targetkan-kemiskinan-ekstrem-pada-2024-capai-nol-persen/
2021-11-18_ja_0023,2021-11-18,Jawa Pos,Ponpes di Bangsalsari Kembali Diterjang Banjir,https://radarjember.jawapos.com/peristiwa/18/11/2021/ponpes-di-bangsalsari-kembali-diterjang-banjir/
2021-11-18_ja_0024,2021-11-18,Jawa Pos,"Jonatan Disingkirkan Mantan No 1 Dunia, Tunggal Putra Indonesia Habis",https://www.jawapos.com/sports/18/11/2021/jonatan-disingkirkan-mantan-no-1-dunia-tunggal-putra-indonesia-habis/
2021-11-18_ja_0025,2021-11-18,Jawa Pos,"Dewa United Lolos ke Babak 8 Besar Liga 2, Pelatih Asal Solo Ikut Senang",https://radarsolo.jawapos.com/sport/sport-nasional/18/11/2021/dewa-united-lolos-ke-babak-8-besar-liga-2-pelatih-asal-solo-ikut-senang/
2021-11-18_ja_0026,2021-11-18,Jawa Pos,"Indikasi Suap Muncul di Liga 3, Komdis PSSI: Hidup di Sepakbola Harus Hati-Hati",https://radarsolo.jawapos.com/sport/sport-nasional/18/11/2021/indikasi-suap-muncul-di-liga-3-komdis-pssi-hidup-di-sepakbola-harus-hati-hati/
