unique_id,date,source,headline,url
2021-06-16_ja_0000,2021-06-16,Jawa Pos,Direktorat Jenderal Bina Konstruksi Akan Sosialisasikan Dua Peraturan Penting Ini,https://manadopost.jawapos.com/berita-utama/16/06/2021/direktorat-jenderal-bina-konstruksi-akan-sosialisasikan-dua-peraturan-penting-ini/
2021-06-16_ja_0001,2021-06-16,Jawa Pos,"Uang Hasil Layani Pria Tak dibayar, Kabur Loncat dari Jendela Losmen",https://radarbali.jawapos.com/read/2021/06/16/269317/uang-hasil-layani-pria-tak-dibayar-kabur-loncat-dari-jendela-losmen
2021-06-16_ja_0002,2021-06-16,Jawa Pos,Penguatan Ekspor-Impor Lanjutkan Tren Pemulihan Ekonomi,https://radarsolo.jawapos.com/read/2021/06/16/269315/penguatan-ekspor-impor-lanjutkan-tren-pemulihan-ekonomi
2021-06-16_ja_0003,2021-06-16,Jawa Pos,Para Bintang Indonesia yang Lolos Olimpiade Mulai Panaskan Mesin,https://www.jawapos.com/sports/16/06/2021/para-bintang-indonesia-yang-lolos-olimpiade-mulai-panaskan-mesin/
2021-06-16_ja_0004,2021-06-16,Jawa Pos,Gubernur Zulkieflimansyah: Adendum Cara Menemukan Solusi Terbaik,https://lombokpost.jawapos.com/ntb/17/06/2021/gubernur-zulkieflimansyah-adendum-cara-menemukan-solusi-terbaik/
2021-06-16_ja_0005,2021-06-16,Jawa Pos,"Wanita Perampas Cincin Ngaku Kerja di Dinsos, Polisi Amankan Jimat",https://radarbali.jawapos.com/read/2021/06/16/269313/wanita-perampas-cincin-ngaku-kerja-di-dinsos-polisi-amankan-jimat
2021-06-16_ja_0006,2021-06-16,Jawa Pos,"Persis Solo 1-2 Bali United, Dinyatakan Menang Karena Lampu",https://baliexpress.jawapos.com/read/2021/06/16/269312/persis-solo-1-2-bali-united-dinyatakan-menang-karena-lampu
2021-06-16_ja_0007,2021-06-16,Jawa Pos,BIN: 85 Persen Generasi Milenial Rentan Terpapar Radikalisme,https://www.jawapos.com/nasional/16/06/2021/bin-85-persen-generasi-milenial-rentan-terpapar-radikalisme/
2021-06-16_ja_0008,2021-06-16,Jawa Pos,Pelaku Ceburkan Teman Wanita ke Waduk karena Tolak Berhubungan Intim,https://radarsolo.jawapos.com/read/2021/06/16/269311/pelaku-ceburkan-teman-wanita-ke-waduk-karena-tolak-berhubungan-intim
2021-06-16_ja_0009,2021-06-16,Jawa Pos,"Awalnya Tak Punya Harapan, Lalu Bangkit, dan Menang Dramatis",https://www.jawapos.com/sports/16/06/2021/awalnya-tak-punya-harapan-lalu-bangkit-dan-menang-dramatis/
2021-06-16_ja_0010,2021-06-16,Jawa Pos,"Terpancing Postingan di Medsos, 6 Pemuda Rusak Rumah Rekan Seperguruan",https://radarsolo.jawapos.com/read/2021/06/16/269310/terpancing-postingan-di-medsos-6-pemuda-rusak-rumah-rekan-seperguruan
2021-06-16_ja_0011,2021-06-16,Jawa Pos,Harga Mahal Dibayar Wales sebagai Buntut Hasil Imbang kontra Swiss,https://www.jawapos.com/sepak-bola/sepak-bola-dunia/16/06/2021/harga-mahal-dibayar-wales-sebagai-buntut-hasil-imbang-kontra-swiss/
2021-06-16_ja_0012,2021-06-16,Jawa Pos,"Baru Dibangun, Jalan Rp4 Miliar di Nanggung Rusak Lagi",https://www.radarbogor.id/2021/06/16/baru-dibangun-jalan-rp4-miliar-di-nanggung-rusak-lagi/
2021-06-16_ja_0013,2021-06-16,Jawa Pos,"Terbang ke Singapura, Tim Kejagung Jemput Buronan Kakap Adelin Lis",https://www.jawapos.com/nasional/hukum-kriminal/16/06/2021/terbang-ke-singapura-tim-kejagung-jemput-buronan-kakap-adelin-lis/
2021-06-16_ja_0014,2021-06-16,Jawa Pos,Lionel Messi Semringah karena Mampu Melampaui Raihan Cristiano Ronaldo,https://www.jawapos.com/sepak-bola/sepak-bola-dunia/16/06/2021/lionel-messi-semringah-karena-mampu-melampaui-raihan-cristiano-ronaldo/
2021-06-16_ja_0015,2021-06-16,Jawa Pos,"Pegawai Pemkab Terjebak Pinjol: Utang Rp 900 Ribu, Bengkak Rp 75 Juta",https://radarsolo.jawapos.com/read/2021/06/16/269309/pegawai-pemkab-terjebak-pinjol-utang-rp-900-ribu-bengkak-rp-75-juta
2021-06-16_ja_0016,2021-06-16,Jawa Pos,"Rugikan Korban Rp 38 Miliar, Jaksa Tuntut Notaris 2 Tahun Penjara",https://www.jawapos.com/surabaya/16/06/2021/rugikan-korban-rp-38-miliar-jaksa-tuntut-notaris-2-tahun-penjara/
