unique_id,date,headline,source,url
2020-06-07_ja_0001,2020-06-07,Cara Wuling Club Indonesia Bantu Masyarakat Bangkit di Tengah Pandemi,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/07/06/2020/cara-wuling-club-indonesia-bantu-masyarakat-bangkit-di-tengah-pandemi/
2020-06-07_ja_0002,2020-06-07,Bawaslu Jamin Pengawasan Berjalan Meski Ratna Dewi Positif Covid-19,Jawa Pos,https://www.jawapos.com/nasional/07/06/2020/bawaslu-jamin-pengawasan-berjalan-meski-ratna-dewi-positif-covid-19/
2020-06-07_ja_0003,2020-06-07,"Pemkab Kediri Belum Terapkan New Normal, Ini Alasannya",Jawa Pos,https://radarkediri.jawapos.com/read/2020/06/07/197915/pemkab-kediri-belum-terapkan-new-normal-ini-alasannya
2020-06-07_ja_0004,2020-06-07,Diskusi di Ndalem Pojok: Bung Karno Keturunan Kediri,Jawa Pos,https://radarkediri.jawapos.com/read/2020/06/07/197914/diskusi-di-ndalem-pojok-bung-karno-keturunan-kediri
2020-06-07_ja_0005,2020-06-07,Aturan Baru Isi BBM yang Wajib Dilakukan Saat New Normal,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/07/06/2020/aturan-baru-isi-bbm-yang-wajib-dilakukan-saat-new-normal/
2020-06-07_ja_0006,2020-06-07,Kasus Pencabulan Mojo: Tersangka Pindahkan Jasad Janin Dibantu 2 Teman,Jawa Pos,https://radarkediri.jawapos.com/read/2020/06/07/197913/kasus-pencabulan-mojo-tersangka-pindahkan-jasad-janin-dibantu-2-teman
2020-06-07_ja_0007,2020-06-07,Pemakaman Korban Kecelakaan Helikopter,Jawa Pos,https://www.jawapos.com/photo/pemakaman-korban-kecelakaan-helikopter/
2020-06-07_ja_0008,2020-06-07,Empat Daerah di Jawa Timur Berstatus Zona Kuning Penyebaran Korona,Jawa Pos,https://www.jawapos.com/surabaya/07/06/2020/empat-daerah-di-jawa-timur-berstatus-zona-kuning-penyebaran-korona/
2020-06-07_ja_0009,2020-06-07,"Sampah TPA Bengkala Kembali Terbakar, Wabup Sutjindra Turun Tangan",Jawa Pos,https://radarbali.jawapos.com/read/2020/06/07/197824/sampah-tpa-bengkala-kembali-terbakar-wabup-sutjindra-turun-tangan
2020-06-07_ja_0010,2020-06-07,"61 Tahun Diproduksi, Mesin V8 6,75 Liter Bentley Temui Ajalnya",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/07/06/2020/61-tahun-diproduksi-mesin-v8-675-liter-bentley-temui-ajalnya/
