unique_id,date,headline,source,url
2020-02-17_ja_0001,2020-02-17,Komisi IV DPR Dukung Insentif Pajak Bagi Industri Netral Karbon,Jawa Pos,https://www.jawapos.com/nasional/politik/17/02/2020/komisi-iv-dpr-dukung-insentif-pajak-bagi-industri-netral-karbon/
2020-02-17_ja_0002,2020-02-17,Orang Dekat Eks Ketua MK Akil Mochtar Dituntut 8 Tahun Penjara,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/17/02/2020/orang-dekat-eks-ketua-mk-akil-mochtar-dituntut-8-tahun-penjara/
2020-02-17_ja_0003,2020-02-17,"Penjualan Properti Sumbang Kenaikan Kredit Macet Bank BTN Jadi 4,78%",Jawa Pos,https://www.jawapos.com/ekonomi/17/02/2020/penjualan-properti-sumbang-kenaikan-kredit-macet-bank-btn-jadi-478/
2020-02-17_ja_0004,2020-02-17,"Game Online Booming di Era Millennial, Gamer Bali Siap Jawab Tantangan",Jawa Pos,https://radarbali.jawapos.com/read/2020/02/17/179812/game-online-booming-di-era-millennial-gamer-bali-siap-jawab-tantangan
2020-02-17_ja_0005,2020-02-17,"Toyota Supra 4 Silinder Diumumkan, Ini Upgrade yang Dilakukan",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/17/02/2020/toyota-supra-4-silinder-diumumkan-ini-upgrade-yang-dilakukan/
2020-02-17_ja_0006,2020-02-17,Hermawan Pengancam Presiden Jokowi Dituntut Hukuman 5 Tahun Penjara,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/17/02/2020/hermawan-pengancam-presiden-jokowi-dituntut-hukuman-5-tahun-penjara/
2020-02-17_ja_0007,2020-02-17,Loka POM Buleleng Sidak Jajanan Banten Galungan,Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/17/179858/loka-pom-buleleng-sidak-jajanan-banten-galungan
2020-02-17_ja_0008,2020-02-17,"Sambut Galungan, Lapas Tabanan Mapatung Daging Babi",Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/17/179857/sambut-galungan-lapas-tabanan-mapatung-daging-babi
2020-02-17_ja_0009,2020-02-17,Agus Kertiana Ngaturang Celeng Tiap Piodalan di Pura Kahyangan Tiga,Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/17/179856/agus-kertiana-ngaturang-celeng-tiap-piodalan-di-pura-kahyangan-tiga
2020-02-17_ja_0010,2020-02-17,"""Putri Duyung"" Kampanye Kalimas Bebas Plastik",Jawa Pos,https://www.jawapos.com/photo/putri-duyung-kampanye-kalimas-bebas-plastik/
2020-02-17_ja_0011,2020-02-17,"Cuaca Ekstrem, Waspada Banjir Kiriman dari Daerah Hulu Bengawan Solo",Jawa Pos,https://radarsolo.jawapos.com/read/2020/02/17/179855/cuaca-ekstrem-waspada-banjir-kiriman-dari-daerah-hulu-bengawan-solo
2020-02-17_ja_0012,2020-02-17,Harga Cabai Kering di Denpasar Tembus Rp 120 Ribu per Kg,Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/17/179854/harga-cabai-kering-di-denpasar-tembus-rp-120-ribu-per-kg
2020-02-17_ja_0013,2020-02-17,Nekat! PKL Lubangi Keramik Trotoar untuk Dirikan Tenda,Jawa Pos,https://radarsolo.jawapos.com/read/2020/02/17/179853/nekat-pkl-lubangi-keramik-trotoar-untuk-dirikan-tenda
2020-02-17_ja_0014,2020-02-17,"Kompol Rossa Melawan, Ajukan Surat Keberatan Penarikannya kepada Firli",Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/17/02/2020/kompol-rossa-melawan-ajukan-surat-keberatan-penarikannya-kepada-firli/
2020-02-17_ja_0015,2020-02-17,Gerakan Anti Plastik dengan Menukar Sedotan Stainless,Jawa Pos,https://www.jawapos.com/photo/gerakan-anti-plastik-dengan-menukar-sedotan-stainless/
2020-02-17_ja_0016,2020-02-17,Distan Buleleng Pastikan Daging Babi Aman Dikonsumsi,Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/17/179852/distan-buleleng-pastikan-daging-babi-aman-dikonsumsi
2020-02-17_ja_0017,2020-02-17,"Bahas Kamtibmas, Kapolda Metro Jaya Sambangi Anies",Jawa Pos,https://www.jawapos.com/jabodetabek/17/02/2020/bahas-kamtibmas-kapolda-metro-jaya-sambangi-anies/
2020-02-17_ja_0018,2020-02-17,"Terkait Penarikannya, Kompol Rossa Ajukan Keberatan ke Pimpinan KPK",Jawa Pos,https://www.jawapos.com/nasional/17/02/2020/terkait-penarikannya-kompol-rossa-ajukan-keberatan-ke-pimpinan-kpk/
2020-02-17_ja_0019,2020-02-17,All New Honda Beat Series Resmi Di-Launching,Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/17/179851/all-new-honda-beat-series-resmi-di-launching
2020-02-17_ja_0020,2020-02-17,Koster Sebut Bali Sedang Mengalami Perubahan dan Penurunan Kualitas,Jawa Pos,https://radarbali.jawapos.com/read/2020/02/17/179803/koster-sebut-bali-sedang-mengalami-perubahan-dan-penurunan-kualitas
2020-02-17_ja_0021,2020-02-17,"Usai 14 Hari di Karantina, 3 Mahasiswa Tuban Banjir Dukungan Moril",Jawa Pos,https://www.jawapos.com/nasional/17/02/2020/usai-14-hari-di-karantina-3-mahasiswa-tuban-banjir-dukungan-moril/
2020-02-17_ja_0022,2020-02-17,"Melanggar Jalur di Penelokan, Lima Truk Terjaring Razia Dini Hari",Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/17/179850/melanggar-jalur-di-penelokan-lima-truk-terjaring-razia-dini-hari
2020-02-17_ja_0023,2020-02-17,"Fakta Persidangan: Sebelum Bunuh Suami, Aulia Kesuma Minta Akta Waris",Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/17/02/2020/fakta-persidangan-sebelum-bunuh-suami-aulia-kesuma-minta-akta-waris/
2020-02-17_ja_0024,2020-02-17,"Menurut UPT PPA Provinsi Bali, Panti Asuhan Penuai Tak Layak",Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/17/179849/menurut-upt-ppa-provinsi-bali-panti-asuhan-penuai-tak-layak
2020-02-17_ja_0025,2020-02-17,Cuaca Ekstrem Kota Bengawan Diprediksi Sampai Maret,Jawa Pos,https://www.jawapos.com/photo/cuaca-ekstrem-kota-bengawan-diprediksi-sampai-maret/
2020-02-17_ja_0026,2020-02-17,Pakar Sebut Perlu Transparansi Denda Barang Sitaan Bea Cukai,Jawa Pos,https://www.jawapos.com/jabodetabek/17/02/2020/pakar-sebut-perlu-transparansi-denda-barang-sitaan-bea-cukai/
2020-02-17_ja_0027,2020-02-17,Kemenkominfo Mulai Jajal Aturan Blokir Ponsel BM dengan Validasi IMEI,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/teknologi/17/02/2020/kemenkominfo-mulai-jajal-aturan-blokir-ponsel-bm-dengan-validasi-imei/
2020-02-17_ja_0028,2020-02-17,NU Gandeng Treasury Ajak Masyarakat Beramal Lewat Digitalisasi Donasi,Jawa Pos,https://www.jawapos.com/ekonomi/17/02/2020/nu-gandeng-treasury-ajak-masyarakat-beramal-lewat-digitalisasi-donasi/
2020-02-17_ja_0029,2020-02-17,"Selang Sejam Beraksi, Residivis Jambret Diringkus Polda Bali",Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/17/179848/selang-sejam-beraksi-residivis-jambret-diringkus-polda-bali
2020-02-17_ja_0030,2020-02-17,"Nenek-Nenek Masuk Komplotan Pencopet, Pakai Kerudung & Cadar saat Aksi",Jawa Pos,https://radarsolo.jawapos.com/read/2020/02/17/179847/nenek-nenek-masuk-komplotan-pencopet-pakai-kerudung-cadar-saat-aksi
