unique_id,date,headline,source,url
2020-12-20_ja_0001,2020-12-20,"Rezka Pulang Kampung ke Limapuluh Kota, Sampaikan Salam SBY dan AHY",Jawa Pos,https://padek.jawapos.com/sumbar/limapuluh-kota/20/12/2020/rezka-pulang-kampung-ke-limapuluh-kota-sampaikan-salam-sby-dan-ahy/
2020-12-20_ja_0002,2020-12-20,Bamsoet Terpilih Aklamasi Sebagai Ketum IMI 2021-2024,Jawa Pos,https://www.jawapos.com/nasional/20/12/2020/bamsoet-terpilih-aklamasi-sebagai-ketum-imi-2021-2024/
2020-12-20_ja_0003,2020-12-20,4  Peristiwa Heboh di Dunia Hiburan Sepanjang 2020,Jawa Pos,https://www.jawapos.com/entertainment/infotainment/20/12/2020/4-peristiwa-heboh-di-dunia-hiburan-sepanjang-2020/
2020-12-20_ja_0004,2020-12-20,"Januari Sekolah Dibuka, Dikes Mataram Sarankan Guru Rapid Test",Jawa Pos,https://lombokpost.jawapos.com/metropolis/20/12/2020/januari-sekolah-dibuka-dikes-mataram-sarankan-guru-rapid-test/
2020-12-20_ja_0005,2020-12-20,Padu Padan Eklektik untuk Interior Modern,Jawa Pos,https://www.jawapos.com/arsitektur-dan-desain/20/12/2020/padu-padan-eklektik-untuk-interior-modern/
2020-12-20_ja_0006,2020-12-20,"Jelang Sidang Vonis, Paman Pemerkosa Ponakan Positif Corona",Jawa Pos,https://radarbali.jawapos.com/read/2020/12/20/231328/jelang-sidang-vonis-paman-pemerkosa-ponakan-positif-corona
2020-12-20_ja_0007,2020-12-20,"PS House, Rumah Tumbuh dengan Split Level",Jawa Pos,https://www.jawapos.com/arsitektur-dan-desain/20/12/2020/ps-house-rumah-tumbuh-dengan-split-level/
2020-12-20_ja_0008,2020-12-20,Jumlah Warga Miskin di Mataram Diklaim Berkurang,Jawa Pos,https://lombokpost.jawapos.com/metropolis/20/12/2020/jumlah-warga-miskin-di-mataram-diklaim-berkurang/
2020-12-20_ja_0009,2020-12-20,"Mahyeldi-Audy Menang Pilkada, Miko: Ayo Bersatu Bangun Sumbar!",Jawa Pos,https://padek.jawapos.com/politik/20/12/2020/mahyeldi-audy-menang-pilkada-miko-ayo-bersatu-bangun-sumbar/
2020-12-20_ja_0010,2020-12-20,"Wakil Ketua MPR: Kita Apresiasi, Tapi Perlu Dicek Keamanannya",Jawa Pos,https://www.jawapos.com/nasional/politik/20/12/2020/wakil-ketua-mpr-kita-apresiasi-tapi-perlu-dicek-keamanannya/
2020-12-20_ja_0011,2020-12-20,"Merawat Tanaman-Tanaman ”Karnivora”, Punya Kantong Besar-Telan Tikus",Jawa Pos,https://www.jawapos.com/hobi-kesenangan/20/12/2020/merawat-tanaman-tanaman-karnivora-punya-kantong-besar-telan-tikus/
2020-12-20_ja_0012,2020-12-20,"Mako Brimob Kelapa Dua Depok Kebakaran, Titik Api dekat Area Gegana",Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/20/12/2020/mako-brimob-kelapa-dua-depok-kebakaran-titik-api-dekat-area-gegana/
2020-12-20_ja_0013,2020-12-20,"Borges, Biografis, Fantastis",Jawa Pos,https://www.jawapos.com/minggu/buku/20/12/2020/borges-biografis-fantastis/
2020-12-20_ja_0014,2020-12-20,Inspektorat Mataram Audit Dana BOS dan Bansos,Jawa Pos,https://lombokpost.jawapos.com/metropolis/20/12/2020/inspektorat-mataram-audit-dana-bos-dan-bansos/
2020-12-20_ja_0015,2020-12-20,Tingting Jahe dan Tingting Bocah,Jawa Pos,https://www.jawapos.com/minggu/talijiwo-sudjiwo-sedjo/20/12/2020/tingting-jahe-dan-tingting-bocah/
2020-12-20_ja_0016,2020-12-20,Kerajinan Patung Rohani Jelang Natal,Jawa Pos,https://www.jawapos.com/photo/kerajinan-patung-rohani-jelang-natal/
2020-12-20_ja_0017,2020-12-20,"Rezka Bertemu Riza, Siap Berkolaborasi Bangun Luak Limpuluah",Jawa Pos,https://padek.jawapos.com/sumbar/payakumbuh/20/12/2020/rezka-bertemu-riza-siap-berkolaborasi-bangun-luak-limpuluah/
2020-12-20_ja_0018,2020-12-20,Pembangunan Jalan Bojong Gede-Kemang Bogor,Jawa Pos,https://www.jawapos.com/photo/pembangunan-jalan-bojong-gede-kemang-bogor/
2020-12-20_ja_0019,2020-12-20,"Asrama Mako Brimob Terbakar, 7 Barak Hangus Dilalap Si Jago Merah",Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/20/12/2020/asrama-mako-brimob-terbakar-7-barak-hangus-dilalap-si-jago-merah/
2020-12-20_ja_0020,2020-12-20,"Masa Jabatan Habis 2022, KPU Sebut Pilbup Buleleng Baru Digelar 2024",Jawa Pos,https://radarbali.jawapos.com/read/2020/12/20/231326/masa-jabatan-habis-2022-kpu-sebut-pilbup-buleleng-baru-digelar-2024
2020-12-20_ja_0021,2020-12-20,"Cat Ruko di Sumber Wetan, Pemuda Sumber Taman Tewas Kesetrum",Jawa Pos,https://radarbromo.jawapos.com/probolinggo/20/12/2020/cat-ruko-di-sumber-wetan-pemuda-sumber-taman-tewas-kesetrum/
2020-12-20_ja_0022,2020-12-20,"Syarat Penerbangan, Swab Antigen di NTB Maksimal Rp 275 Ribu",Jawa Pos,https://lombokpost.jawapos.com/ntb/20/12/2020/syarat-penerbangan-swab-antigen-di-ntb-maksimal-rp-275-ribu/
2020-12-20_ja_0023,2020-12-20,"HUT Ke-14, Hanura Luncurkan Gerakan Bulan Bakti untuk Indonesia",Jawa Pos,https://www.jawapos.com/nasional/politik/20/12/2020/hut-ke-14-hanura-luncurkan-gerakan-bulan-bakti-untuk-indonesia/
2020-12-20_ja_0024,2020-12-20,"Masuk 5 Besar Nasional, Partisipasi Pemilih di Dompu Paling Tinggi di NTB",Jawa Pos,https://lombokpost.jawapos.com/politika/20/12/2020/masuk-5-besar-nasional-partisipasi-pemilih-di-dompu-paling-tinggi-di-ntb/
2020-12-20_ja_0025,2020-12-20,"Musda Golkar NTB, Ahyar Siap Lawan Mohan",Jawa Pos,https://lombokpost.jawapos.com/politika/20/12/2020/musda-golkar-ntb-ahyar-siap-lawan-mohan/
2020-12-20_ja_0026,2020-12-20,Waspada! BMKG Sulut Keluarkan Peringatan Dini Cuaca Ekstrim di Wilayah-wilayah Ini,Jawa Pos,https://manadopost.jawapos.com/publika/20/12/2020/waspada-bmkg-sulut-keluarkan-peringatan-dini-cuaca-ekstrim-di-wilayah-wilayah-ini/
2020-12-20_ja_0027,2020-12-20,"Mau Malam Mingguan, Remaja asal Beji Tabrak Truk Parkir, 1 Tewas",Jawa Pos,https://radarbromo.jawapos.com/pandaan/20/12/2020/mau-malam-mingguan-remaja-asal-beji-tabrak-truk-parkir-1-tewas/
2020-12-20_ja_0028,2020-12-20,Dita Fakhrana: Lebih Stabil berkat Golf,Jawa Pos,https://www.jawapos.com/entertainment/infotainment/20/12/2020/dita-fakhrana-lebih-stabil-berkat-golf/
2020-12-20_ja_0029,2020-12-20,20 Selebritas yang Tutup Usia pada 2020,Jawa Pos,https://www.jawapos.com/entertainment/infotainment/20/12/2020/20-selebritas-yang-tutup-usia-pada-2020/
2020-12-20_ja_0030,2020-12-20,Honda Gelar Servis Murah di Bali Safari and Marine Park,Jawa Pos,https://baliexpress.jawapos.com/read/2020/12/20/231353/honda-gelar-servis-murah-di-bali-safari-and-marine-park
2020-12-20_ja_0031,2020-12-20,Direktur IPDN Kampus Sulut Man Of The Year 2020,Jawa Pos,https://manadopost.jawapos.com/publika/20/12/2020/direktur-ipdn-kampus-sulut-man-of-the-year-2020/
2020-12-20_ja_0032,2020-12-20,"21,78% Pelanggan Menunggak, PLN Imbau Bayar Listrik Tepat Waktu",Jawa Pos,https://padek.jawapos.com/bisnis/20/12/2020/2178-pelanggan-menunggak-pln-imbau-bayar-listrik-tepat-waktu/
2020-12-20_ja_0033,2020-12-20,"Kasus Dugaan Pemerkosaan Oleh Oknum Polisi, Cewek BO Tunjukkan Kondom",Jawa Pos,https://baliexpress.jawapos.com/read/2020/12/20/231347/kasus-dugaan-pemerkosaan-oleh-oknum-polisi-cewek-bo-tunjukkan-kondom
2020-12-20_ja_0034,2020-12-20,"Pleno KPU Sumbar: Mahyeldi-Audy 726.853 suara, NA-IC 679.069 suara",Jawa Pos,https://padek.jawapos.com/politik/20/12/2020/pleno-kpu-sumbar-mahyeldi-audy-726-853-suara-na-ic-679-069-suara/
2020-12-20_ja_0035,2020-12-20,"Soal Anggaran Rp 20 M untuk Promosi Bali, Jawaban Kadispar Mengejutkan",Jawa Pos,https://radarbali.jawapos.com/read/2020/12/20/231324/soal-anggaran-rp-20-m-untuk-promosi-bali-jawaban-kadispar-mengejutkan
2020-12-20_ja_0036,2020-12-20,"Bertemu Gubernur Nurdin, Bamsoet Apresiasi Pertumbuhan Ekonomi Sulsel",Jawa Pos,https://www.jawapos.com/nasional/20/12/2020/bertemu-gubernur-nurdin-bamsoet-apresiasi-pertumbuhan-ekonomi-sulsel/
2020-12-20_ja_0037,2020-12-20,"Utang Pelanggan Capai Rp 2,4 Miliar, PDAM Pastikan Denda Tetap Berlaku",Jawa Pos,https://baliexpress.jawapos.com/read/2020/12/20/231343/utang-pelanggan-capai-rp-24-miliar-pdam-pastikan-denda-tetap-berlaku
