unique_id,date,source,headline,url
2021-06-29_ja_0000,2021-06-29,Jawa Pos,"Covid Mengganas, DKI Kekurangan Nakes, Akan Kerahkan Tenaga Sukarela",https://www.jawapos.com/jabodetabek/29/06/2021/covid-mengganas-dki-kekurangan-nakes-akan-kerahkan-tenaga-sukarela/
2021-06-29_ja_0001,2021-06-29,Jawa Pos,Dukungan untuk Akselerasi Vaksinasi Covid-19 di Papua,https://www.jawapos.com/jpg-today/29/06/2021/dukungan-untuk-akselerasi-vaksinasi-covid-19-di-papua/
2021-06-29_ja_0002,2021-06-29,Jawa Pos,"Karam di Gilimanuk, Ini Nama Penumpang, Crew dan Korban KMP Yunicee",https://radarbali.jawapos.com/read/2021/06/29/272330/karam-di-gilimanuk-ini-nama-penumpang-crew-dan-korban-kmp-yunicee
2021-06-29_ja_0003,2021-06-29,Jawa Pos,PKL Minta Pembangunan Rest Area Gerbang Tembolak Dipercepat,https://lombokpost.jawapos.com/headline/30/06/2021/pkl-minta-pembangunan-rest-area-gerbang-tembolak-dipercepat/
2021-06-29_ja_0004,2021-06-29,Jawa Pos,"16 Kali Beraksi, Pembobol Kantor Wali Kota Mataram Ditangkap Polisi",https://lombokpost.jawapos.com/metropolis/30/06/2021/16-kali-beraksi-pembobol-kantor-wali-kota-mataram-ditangkap-polisi/
2021-06-29_ja_0005,2021-06-29,Jawa Pos,"Selain Perusda, Dewan Usulkan UPT Parkir Mataram Jadi BLUD",https://lombokpost.jawapos.com/metropolis/30/06/2021/selain-perusda-dewan-usulkan-upt-parkir-mataram-jadi-blud/
2021-06-29_ja_0006,2021-06-29,Jawa Pos,Muscab PPP Sumbawa Dijadwalkan Awal Juli,https://lombokpost.jawapos.com/politika/30/06/2021/muscab-ppp-sumbawa-dijadwalkan-awal-juli/
2021-06-29_ja_0007,2021-06-29,Jawa Pos,"Pensiun di Pileg, Nuna Fokus Pilbup Lombok Utara 2024",https://lombokpost.jawapos.com/politika/30/06/2021/pensiun-di-pileg-nuna-fokus-pilbup-lombok-utara-2024/
2021-06-29_ja_0008,2021-06-29,Jawa Pos,Motor Warga Petamanan Hilang saat Belanja di Minimarket Jalan Wahidin,https://radarbromo.jawapos.com/hukrim/29/06/2021/motor-warga-petamanan-hilang-saat-belanja-di-minimarket-jalan-wahidin/
2021-06-29_ja_0009,2021-06-29,Jawa Pos,"KMP Yunicee Karam di Perairan Gilimanuk Bali, Diduga Ini Penyebabnya",https://radarbali.jawapos.com/read/2021/06/29/272329/kmp-yunicee-karam-di-perairan-gilimanuk-bali-diduga-ini-penyebabnya
2021-06-29_ja_0010,2021-06-29,Jawa Pos,Percepat Pembangunan Rendah Karbon dengan Investasi-Kolaborasi Global,https://radarmadura.jawapos.com/read/2021/06/29/272328/percepat-pembangunan-rendah-karbon-dengan-investasi-kolaborasi-global
