unique_id,date,headline,source,url
2020-06-02_ja_0001,2020-06-02,Evakuasi Kerangka Korban Gempa Palu,Jawa Pos,https://www.jawapos.com/photo/evakuasi-kerangka-korban-gempa-palu-2/
2020-06-02_ja_0002,2020-06-02,"Pandemi Korona, Pendapatan RSUD Mataram Anjlok",Jawa Pos,https://lombokpost.jawapos.com/metropolis/02/06/2020/pandemi-korona-pendapatan-rsud-mataram-anjlok/
2020-06-02_ja_0003,2020-06-02,Pembagian Bantuan JPS Mataram Molor,Jawa Pos,https://lombokpost.jawapos.com/metropolis/02/06/2020/pembagian-bantuan-jps-mataram-molor/
2020-06-02_ja_0004,2020-06-02,Aji Ugig Mantra Lawan dengan Mantra,Jawa Pos,https://baliexpress.jawapos.com/read/2020/06/02/197065/aji-ugig-mantra-lawan-dengan-mantra
2020-06-02_ja_0005,2020-06-02,Kaloh Minta Usut Perusakan RS Swasta,Jawa Pos,https://manadopost.jawapos.com/publika-politika/02/06/2020/kaloh-minta-usut-perusakan-rs-swasta/
2020-06-02_ja_0006,2020-06-02,JAK Minta Gugus Tugas Lebih Seriusi Covid-19,Jawa Pos,https://manadopost.jawapos.com/publika-politika/02/06/2020/jak-minta-gugus-tugas-lebih-seriusi-covid-19/
2020-06-02_ja_0007,2020-06-02,Pemuda Pancasila Bentuk Relawan Task Force Kemanusiaan Covid-19,Jawa Pos,https://manadopost.jawapos.com/publika-politika/02/06/2020/pemuda-pancasila-bentuk-relawan-task-force-kemanusiaan-covid-19/
2020-06-02_ja_0008,2020-06-02,Tilas Naga Bisa Mematikan Jika Ekor Bertemu Kepala,Jawa Pos,https://baliexpress.jawapos.com/read/2020/06/02/197063/tilas-naga-bisa-mematikan-jika-ekor-bertemu-kepala
2020-06-02_ja_0009,2020-06-02,"Gara-gara Korona, Anggaran Keamanan Pilwali Mataram 2020 Belum Cair",Jawa Pos,https://lombokpost.jawapos.com/politika/02/06/2020/gara-gara-korona-anggaran-keamanan-pilwali-mataram-2020-belum-cair/
2020-06-02_ja_0010,2020-06-02,"Besok, 6 Tersangka Korupsi Jiwasraya Jalani Sidang Perdana",Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/02/06/2020/besok-6-tersangka-korupsi-jiwasraya-jalani-sidang-perdana/
2020-06-02_ja_0011,2020-06-02,"Tak Semua Koperasi Dapat Jatah, Koster: Bedik Ade, Bedik Kangguang Dum",Jawa Pos,https://radarbali.jawapos.com/read/2020/06/02/197039/tak-semua-koperasi-dapat-jatah-koster-bedik-ade-bedik-kangguang-dum
