unique_id,date,headline,source,url
2020-12-31_ja_0001,2020-12-31, 35 Anggota FPI Terindikasi Terlibat Organisasi Teroris,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/31/12/2020/kabaharkam-35-anggota-fpi-terindikasi-terlibat-organisasi-teroris/
2020-12-31_ja_0002,2020-12-31,"Usai Hujan Deras, Rumah Warga Patemon Kulon Pakuniran Kena Longsor",Jawa Pos,https://radarbromo.jawapos.com/kraksaan/31/12/2020/usai-hujan-deras-rumah-warga-patemon-kulon-pakuniran-kena-longsor/
2020-12-31_ja_0003,2020-12-31,Aktivis Lingkungan Sampai Wartawan dapat Penghargaan Jurnalistik AJV,Jawa Pos,https://www.jawapos.com/nasional/31/12/2020/aktivis-lingkungan-sampai-wartawan-dapat-penghargaan-jurnalistik-ajv/
2020-12-31_ja_0004,2020-12-31,Menanti Debut Rose dan Lisa BLACKPINK,Jawa Pos,https://www.jawapos.com/entertainment/music-movie/31/12/2020/menanti-debut-rose-dan-lisa-blackpink/
2020-12-31_ja_0005,2020-12-31,Lelucon Penutupan Tol yang Menipu,Jawa Pos,https://www.jawapos.com/hoax-atau-bukan/31/12/2020/lelucon-penutupan-tol-yang-menipu/
2020-12-31_ja_0006,2020-12-31,Luas dan Luwes dalam Beragama,Jawa Pos,https://www.jawapos.com/opini/31/12/2020/luas-dan-luwes-dalam-beragama/
2020-12-31_ja_0007,2020-12-31,"Main Petasan di Malam Tahun Baru, Lapak Karet di Cakung Terbakar",Jawa Pos,https://www.jawapos.com/jabodetabek/31/12/2020/main-petasan-di-malam-tahun-baru-lapak-karet-di-cakung-terbakar/
2020-12-31_ja_0008,2020-12-31,Tempat Hiburan di Seluruh Gianyar Sepakat Tutup saat Malam Tahun Baru,Jawa Pos,http://radarbali.jawapos.com/read/2020/12/31/233090/tempat-hiburan-di-seluruh-gianyar-sepakat-tutup-saat-malam-tahun-baru
2020-12-31_ja_0009,2020-12-31,Tim Gabungan Bubarkan Kerumunan Malam Tahun Baru di Makassar,Jawa Pos,https://www.jawapos.com/jpg-today/31/12/2020/tim-gabungan-bubarkan-kerumunan-malam-tahun-baru-di-makassar/
2020-12-31_ja_0010,2020-12-31,PGN Salurkan Gas Pelanggan Industri di Bekasi dan Dumai,Jawa Pos,https://www.jawapos.com/ekonomi/energi/31/12/2020/pgn-salurkan-gas-pelanggan-industri-di-bekasi-dan-dumai/
2020-12-31_ja_0011,2020-12-31,Puluhan Stasiun di Surabaya Tutup Layanan Pembelian Tiket Offline,Jawa Pos,https://www.jawapos.com/surabaya/31/12/2020/puluhan-stasiun-di-surabaya-tutup-layanan-pembelian-tiket-offline/
