unique_id,date,headline,source,url
2020-01-09_ja_0001,2020-01-09,Erick Thohir Serius Garap Holding RS Hingga Go Public,Jawa Pos,https://www.jawapos.com/ekonomi/09/01/2020/erick-thohir-serius-garap-holding-rs-hingga-go-public/
2020-01-09_ja_0002,2020-01-09,"Tahun 2021, Badung Garap Penataan Pantai Pandawa",Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/09/174142/tahun-2021-badung-garap-penataan-pantai-pandawa
2020-01-09_ja_0003,2020-01-09,"Genjot Program 2020, Koster Kumpulkan Pimpinan OPD",Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/09/174141/genjot-program-2020-koster-kumpulkan-pimpinan-opd
2020-01-09_ja_0004,2020-01-09,KPK Akan Panggil Hasto Kristiyanto Terkait Kasus PAW Anggota DPR,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/09/01/2020/kpk-akan-panggil-hasto-kristiyanto-terkait-kasus-paw-anggota-dpr/
2020-01-09_ja_0005,2020-01-09,"Tahun 2020, Giliran Tukad Lobong Ditata",Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/09/174139/tahun-2020-giliran-tukad-lobong-ditata
2020-01-09_ja_0006,2020-01-09,"Sebelum Menyetubuhi, Pelaku Buat Panik Korban dengan Pura-Pura Pingsan",Jawa Pos,https://radarbali.jawapos.com/read/2020/01/09/174127/sebelum-menyetubuhi-pelaku-buat-panik-korban-dengan-pura-pura-pingsan
2020-01-09_ja_0007,2020-01-09,"Musim Penghujan, BPBD Buleleng Siapkan Posko Siaga Bencana",Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/09/174137/musim-penghujan-bpbd-buleleng-siapkan-posko-siaga-bencana
2020-01-09_ja_0008,2020-01-09,Kemenaker Siap Ambil Alih BLK Mangkrak,Jawa Pos,https://www.jawapos.com/nasional/09/01/2020/kemenaker-siap-ambil-alih-blk-mangkrak/
2020-01-09_ja_0009,2020-01-09,"Kurangi Beban Warga Sakit, Parkir RS Sanjiwani Digratiskan",Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/09/174136/kurangi-beban-warga-sakit-parkir-rs-sanjiwani-digratiskan
2020-01-09_ja_0010,2020-01-09,"Rekrutmen Tenaga RS Payangan, ORI Bali Berharap Tak Hanya Formalitas",Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/09/174134/rekrutmen-tenaga-rs-payangan-ori-bali-berharap-tak-hanya-formalitas
