unique_id,date,headline,source,url
2020-04-24_ja_0001,2020-04-24,"NTB Diisolasi, Setelah Bandara  Pelabuhan Juga  Ditutup",Jawa Pos,https://lombokpost.jawapos.com/ntb/24/04/2020/ntb-diisolasi-setelah-bandara-pelabuhan-juga-ditutup/
2020-04-24_ja_0002,2020-04-24,"Jokowi Larang Mudik, Wali Kota Solo: Itu Sudah Telat!",Jawa Pos,https://www.jawapos.com/nasional/24/04/2020/jokowi-larang-mudik-wali-kota-solo-itu-sudah-telat/
2020-04-24_ja_0003,2020-04-24,Tanggal 1 Ramadan 28 Kasus Baru di Jatim,Jawa Pos,https://radarmadura.jawapos.com/read/2020/04/24/190867/tanggal-1-ramadan-28-kasus-baru-di-jatim
2020-04-24_ja_0004,2020-04-24,"Nihil Kasus Baru, Riau Masih Positif 36 Kasus",Jawa Pos,https://riaupos.jawapos.com/riau/24/04/2020/230102/nihil-kasus-baru-riau-masih-positif-36-kasus .html
2020-04-24_ja_0005,2020-04-24,Amaq Reme Peragakan 12 Adegan Pembunuhan Adi di Tanjung Karang,Jawa Pos,https://lombokpost.jawapos.com/kriminal/24/04/2020/amaq-reme-peragakan-12-adegan-pembunuhan-adi-di-tanjung-karang/
2020-04-24_ja_0006,2020-04-24,"Saling Membantu, Warga Kapek Gunungsari Dapat Sembako Gratis",Jawa Pos,https://lombokpost.jawapos.com/giri-menang/24/04/2020/saling-membantu-warga-kapek-gunungsari-dapat-sembako-gratis/
2020-04-24_ja_0007,2020-04-24,"Pandemi Covid-19 Belum Usai, Suzuki Perpanjang Penghentian Produksi",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/24/04/2020/pandemi-covid-19-belum-usai-suzuki-perpanjang-penghentian-produksi/
2020-04-24_ja_0008,2020-04-24,"Pembunuhan Sadis ke Mantan Istri, Pelaku Diburu Polisi Sampai Hutan",Jawa Pos,https://www.jawapos.com/jpg-today/24/04/2020/pembunuhan-sadis-ke-mantan-istri-pelaku-diburu-polisi-sampai-hutan/
2020-04-24_ja_0009,2020-04-24,Dewan Bali Usulkan Operasional RS Pratama Ditanggung Pemprov,Jawa Pos,https://radarbali.jawapos.com/read/2020/04/24/190804/dewan-bali-usulkan-operasional-rs-pratama-ditanggung-pemprov
2020-04-24_ja_0010,2020-04-24,Bantuan Uang Untuk Warga Lobar Diganti Kupon Sembako,Jawa Pos,https://lombokpost.jawapos.com/giri-menang/24/04/2020/bantuan-uang-untuk-warga-lobar-diganti-kupon-sembako/
2020-04-24_ja_0011,2020-04-24,"Dua Pabrik Kayu Terbakar, Api Sulit Dipadamkan",Jawa Pos,https://radarjember.jawapos.com/berita-daerah/lumajang-hari-ini/24/04/2020/dua-pabrik-kayu-terbakar-api-sulit-dipadamkan/
2020-04-24_ja_0012,2020-04-24,"Delapan Kecamatan di Lobar Terpapar Korona, Gerung dan Lembar Masih Aman",Jawa Pos,https://lombokpost.jawapos.com/giri-menang/24/04/2020/delapan-kecamatan-di-lobar-terpapar-korona-gerung-dan-lembar-masih-aman/
2020-04-24_ja_0013,2020-04-24,"2 Kasus Baru Positif Covid Wonogiri, Lansia & Perantau dari Zona Merah",Jawa Pos,https://radarsolo.jawapos.com/read/2020/04/24/190864/2-kasus-baru-positif-covid-wonogiri-lansia-perantau-dari-zona-merah
2020-04-24_ja_0014,2020-04-24,Dari Preman Menjadi Budiman,Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/04/24/190856/dari-preman-menjadi-budiman
2020-04-24_ja_0015,2020-04-24,Pelanggan Mitsubishi Bernafas Lega Dapat Kelonggaran Masa Garansi,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/24/04/2020/pelanggan-mitsubishi-bernafas-lega-dapat-kelonggaran-masa-garansi/
2020-04-24_ja_0016,2020-04-24,Penularan Covid-19 Bisa Saja terjadi dalam Perjalanan Mudik,Jawa Pos,https://padek.jawapos.com/nasional/24/04/2020/penularan-covid-19-bisa-saja-terjadi-dalam-perjalanan-mudik/
2020-04-24_ja_0017,2020-04-24,Karantina 14 Hari Dulu Sebelum Balik Rumah,Jawa Pos,https://www.jawapos.com/photo/karantina-14-hari-dulu-sebelum-balik-rumah/
2020-04-24_ja_0018,2020-04-24,Begini Tanggapan KPK Soal Rencana Bebasnya Romahurmuziy Pekan Depan,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/24/04/2020/begini-tanggapan-kpk-soal-rencana-bebasnya-romahurmuziy-pekan-depan/
2020-04-24_ja_0019,2020-04-24,Takjil Pilihan dan Kue Dadakan,Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/04/24/190853/takjil-pilihan-dan-kue-dadakan
2020-04-24_ja_0020,2020-04-24,Hitachi Luncurkan VSP E990 Sasar Segmen Enterprise Skala Menengah,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/teknologi/24/04/2020/hitachi-luncurkan-vsp-e990-sasar-segmen-enterprise-skala-menengah/
2020-04-24_ja_0021,2020-04-24,"Ratusan PMI di Buleleng Di-Rapid Test Serentak, 6 Positif Covid-19",Jawa Pos,https://radarbali.jawapos.com/read/2020/04/24/190806/ratusan-pmi-di-buleleng-di-rapid-test-serentak-6-positif-covid-19
2020-04-24_ja_0022,2020-04-24,"Dikira Kena Covid-19, Caesar Hito Alami Sesak Napas",Jawa Pos,https://www.jawapos.com/entertainment/infotainment/24/04/2020/dikira-kena-covid-19-caesar-hito-alami-sesak-napas/
