unique_id,date,headline,source,url
2020-02-24_ja_0001,2020-02-24,Wabup Suiasa Paparkan Program Unggulan di Sumatera Barat,Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/24/180782/wabup-suiasa-paparkan-program-unggulan-di-sumatera-barat
2020-02-24_ja_0002,2020-02-24,"Mampu Turunkan Suhu 2 Derajat Celcius, BMKG Anggap Surabaya Fenomenal",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/02/24/180780/mampu-turunkan-suhu-2-derajat-celcius-bmkg-anggap-surabaya-fenomenal
2020-02-24_ja_0003,2020-02-24,Komisi III DPRD Badung Ingatkan Perawatan Gedung Puspem,Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/24/180779/komisi-iii-dprd-badung-ingatkan-perawatan-gedung-puspem
2020-02-24_ja_0004,2020-02-24,Jembatan Emas Gandeng Paxel untuk Pembiayaan Memulai Usaha dan UMKM,Jawa Pos,https://www.jawapos.com/ekonomi/finance/24/02/2020/jembatan-emas-gandeng-paxel-untuk-pembiayaan-memulai-usaha-dan-umkm/
2020-02-24_ja_0005,2020-02-24, Riset dan Birokrasi Tidak Bisa Kawin,Jawa Pos,https://www.jawapos.com/nasional/24/02/2020/menristek-riset-dan-birokrasi-tidak-bisa-kawin/
2020-02-24_ja_0006,2020-02-24,BCL Santuni Anak Yatim saat Hari Ketujuh Meninggalnya Ashraf Sinclair,Jawa Pos,https://www.jawapos.com/entertainment/24/02/2020/bcl-santuni-anak-yatim-saat-hari-ketujuh-meninggalnya-ashraf-sinclair/
2020-02-24_ja_0007,2020-02-24,Pansus P4GN DPRD Badung Gelar Rapat Perdana,Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/24/180778/pansus-p4gn-dprd-badung-gelar-rapat-perdana
2020-02-24_ja_0008,2020-02-24,Pelaku Perundungan Pria Berkebutuhan Khusus Ditangkap,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/24/02/2020/pelaku-perundungan-pria-berkebutuhan-khusus-ditangkap/
2020-02-24_ja_0009,2020-02-24,Pemkab Pasuruan Siapkan 2 Ha Lahan untuk Pengelolaan Sampah Plastik,Jawa Pos,https://www.jawapos.com/ekonomi/bisnis/24/02/2020/pemkab-pasuruan-siapkan-2-ha-lahan-untuk-pengelolaan-sampah-plastik/
2020-02-24_ja_0010,2020-02-24,Dewan Dorong Eksekutif Berinovasi Tingkatkan PAD Karangasem,Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/24/180775/dewan-dorong-eksekutif-berinovasi-tingkatkan-pad-karangasem
