unique_id,date,headline,source,url
2020-04-28_ja_0001,2020-04-28,PDP Usia 13 Meninggal Dunia,Jawa Pos,https://www.jawapos.com/photo/pdp-usia-13-meninggal-dunia/
2020-04-28_ja_0002,2020-04-28,Hotel Kila Senggigi Siap Jadi Lokasi Karantina Tim Medis Korona,Jawa Pos,https://lombokpost.jawapos.com/giri-menang/28/04/2020/hotel-kila-senggigi-siap-jadi-lokasi-karantina-tim-medis-korona/
2020-04-28_ja_0003,2020-04-28,BNPT Larang Pegawainya Gunakan Aplikasi Zoom,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/teknologi/28/04/2020/bnpt-larang-pegawainya-gunakan-aplikasi-zoom/
2020-04-28_ja_0004,2020-04-28,Komisi I DPRD Ingatkan Pemerintah soal Bantuan Covid-19 di Kuansing,Jawa Pos,https://riaupos.jawapos.com/kuantan-singingi/28/04/2020/230361/komisi-i-dprd-ingatkan-pemerintah-soal-bantuan-covid19-di-kuansing.html
2020-04-28_ja_0005,2020-04-28,Tokoh PKS Bicara Soal Peluang Partainya Usung Machfud Arifin,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/04/28/191443/tokoh-pks-bicara-soal-peluang-partainya-usung-machfud-arifin
2020-04-28_ja_0006,2020-04-28,Misi Tiongkok ke Planet Mars Bernama Tianwen-1,Jawa Pos,https://www.jawapos.com/internasional/28/04/2020/misi-tiongkok-ke-planet-mars-bernama-tianwen-1/
2020-04-28_ja_0007,2020-04-28,Kepastian Pelaksanaan Haji Tahun ini  Ditentukan  19 Ramadan,Jawa Pos,https://lombokpost.jawapos.com/nasional/28/04/2020/kepastian-pelaksanaan-haji-tahun-ini-ditentukan-19-ramadan/
2020-04-28_ja_0008,2020-04-28,"2 PDP di Lumbang dan Wonorejo Meninggal Dunia, Salah Satunya Bayi Usia 40 Hari",Jawa Pos,https://radarbromo.jawapos.com/utama/28/04/2020/2-pdp-di-lumbang-dan-wonorejo-meninggal-dunia-salah-satunya-bayi-usia-40-hari/
2020-04-28_ja_0009,2020-04-28,"Pertemuan PKS dengan Machfud Arifin, Sinyal Kuat Gabung Koalisi?",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/04/28/191442/pertemuan-pks-dengan-machfud-arifin-sinyal-kuat-gabung-koalisi
2020-04-28_ja_0010,2020-04-28,Eks Pimpinan KPK Nilai Pamerkan Tersangka Sejarah di Era Firli Bahuri,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/28/04/2020/eks-pimpinan-kpk-nilai-pamerkan-tersangka-sejarah-di-era-firli-bahuri/
2020-04-28_ja_0011,2020-04-28,"Satu Banjar di Bangli Ditemukan 8 Positif Corona,  Dewa Indra Marah",Jawa Pos,https://radarbali.jawapos.com/read/2020/04/28/191397/satu-banjar-di-bangli-ditemukan-8-positif-corona-dewa-indra-marah
2020-04-28_ja_0012,2020-04-28,Kegembiraan Pasien Sembuh Covid-19,Jawa Pos,https://www.jawapos.com/photo/kegembiraan-pasien-sembuh-covid-19/
2020-04-28_ja_0013,2020-04-28,Gaya Unik 5 Seleb Dunia dengan Aksi #PillowChallenge,Jawa Pos,https://www.jawapos.com/lifestyle/28/04/2020/gaya-unik-5-seleb-dunia-dengan-aksi-pillowchallenge/
2020-04-28_ja_0014,2020-04-28,Ketua DPD PKS Surabaya Sebut Cak Machfud Layak Pimpin Surabaya,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/04/28/191436/ketua-dpd-pks-surabaya-sebut-cak-machfud-layak-pimpin-surabaya
2020-04-28_ja_0015,2020-04-28,"Terapkan PSBB, Pelalawan Tunggu Persetujuan Kemenkes",Jawa Pos,https://riaupos.jawapos.com/pelalawan/28/04/2020/230357/terapkan-psbb pelalawan-tunggu-persetujuan-kemenkes.html
2020-04-28_ja_0016,2020-04-28,"6 Pasien Positif Covid di Sukoharjo Sembuh, Ada Tambahan 3 Kasus Baru",Jawa Pos,https://radarsolo.jawapos.com/read/2020/04/28/191434/6-pasien-positif-covid-di-sukoharjo-sembuh-ada-tambahan-3-kasus-baru
2020-04-28_ja_0017,2020-04-28,"Karantina Perantau Pulkam, Gubernur Apresiasi Wako Padangpanjang",Jawa Pos,https://padek.jawapos.com/sumbar/padang-panjang/28/04/2020/karantina-perantau-pulkam-gubernur-apresiasi-wako-padangpanjang/
